---
Cloud Fraction - Low [%] Valid 1000 NZST ~Z75~(2200Z)~Z~ TUE 6 Jan 2026 ~Z75~[70hrFcst@2119z]~Z~
Model= RASP Region= NZ Grid= d1 Reskm= 6.0 Indexs= 1 79 1 99 Proj= lambert 6000 6000 -35.0000 -42.0000 176.0000 -38.5000 176.0000
Day= 2026 1 6 TUE ValidLST= 1000 NZST ValidZ= 2200 Fcst= 70.0 Init= 70 Param= cfracl Unit= % Mult= 1 Min= 0 Max= 100
0 0 0 0 0 0 0 0 0 0 0 0 0 0 38 56 67 74 82 86 87 81 64 39 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 14 36 56 66 70 70 69 70 70 72 75 76 76 78 80 82 83 85 87 89 89 89 89 87 85
0 0 0 0 0 0 0 0 0 0 0 0 0 0 34 58 67 74 83 87 86 80 64 40 17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 11 33 52 63 68 69 70 71 72 74 77 77 78 79 81 82 84 86 88 89 90 90 89 87 85
0 0 0 0 0 0 0 0 0 0 1 17 20 23 50 59 67 73 82 86 84 77 64 44 25 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9 30 49 61 66 69 70 72 73 75 78 79 79 80 82 83 84 86 88 90 91 90 89 88 86
0 1 0 0 0 0 0 0 0 0 11 29 40 48 54 60 66 71 79 82 81 75 64 49 33 17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 27 46 58 64 67 70 71 74 76 79 80 80 82 83 84 85 86 88 90 91 91 90 88 87
0 0 0 0 0 0 0 0 0 0 18 35 44 51 56 60 65 69 72 76 75 71 64 56 43 28 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 25 43 54 61 65 68 71 74 77 81 82 82 83 85 86 85 86 88 90 91 91 90 89 87
0 1 0 0 0 0 0 1 0 0 19 38 46 51 56 59 63 66 68 70 70 69 65 63 58 45 21 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 23 40 51 58 63 67 70 75 79 82 84 83 85 88 89 88 89 89 90 92 92 91 90 88
0 1 2 2 3 5 8 11 11 0 21 39 46 51 56 58 61 63 65 66 67 67 67 70 71 63 38 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 21 37 48 55 60 64 69 74 79 82 85 85 87 90 91 91 91 92 92 92 92 91 90 89
2 4 7 10 13 15 18 20 24 26 32 41 46 51 55 57 59 60 61 62 64 65 68 76 81 76 51 17 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 20 34 45 52 57 61 67 71 78 82 84 85 87 91 92 92 93 94 95 95 93 92 91 90
4 7 12 16 20 23 25 28 31 35 40 44 48 51 54 56 56 56 57 59 61 63 68 79 86 82 58 24 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 18 32 42 49 53 58 63 68 74 78 81 84 85 89 93 95 96 95 96 96 95 94 92 90
6 10 16 22 26 29 32 34 37 40 43 46 49 51 53 54 53 53 53 55 58 62 67 78 86 83 61 29 5 5 5 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 16 29 39 45 49 53 58 62 66 72 77 81 84 86 93 97 99 98 97 97 97 96 94 92
