---
Cloud Fraction - Low [%] Valid 1400 NZST ~Z75~(0200Z)~Z~ TUE 6 Jan 2026 ~Z75~[74hrFcst@2119z]~Z~
Model= RASP Region= NZ Grid= d2 Reskm= 2.0 Indexs= 1 69 1 69 Proj= lambert 2000 2000 -35.0000 -42.0000 176.0000 -37.7968 175.7263
Day= 2026 1 6 TUE ValidLST= 1400 NZST ValidZ= 200 Fcst= 74.0 Init= 70 Param= cfracl Unit= % Mult= 1 Min= 0 Max= 100
74 82 97 100 100 100 94 96 93 93 92 79 56 42 32 32 25 27 27 28 26 27 27 29 35 42 38 32 44 50 47 47 48 51 51 49 45 43 41 40 34 22 12 8 7 7 11 19 25 29 28 20 16 13 15 12 4 0 0 0 0 0 0 0 0 6 23 37 44
63 71 74 85 92 92 95 100 100 98 98 84 59 44 35 37 29 22 21 21 24 26 32 37 44 48 46 49 59 63 59 56 54 54 53 50 46 42 39 38 33 25 18 16 16 19 23 30 34 35 32 22 15 11 11 7 0 0 0 0 0 0 0 0 0 11 31 46 52
42 53 57 58 69 75 77 91 95 93 93 79 62 49 42 44 39 29 28 30 31 31 35 39 44 49 48 59 68 68 61 56 54 54 52 50 46 42 38 35 31 27 24 25 26 30 33 33 35 35 31 21 13 9 12 12 8 2 0 0 0 0 0 0 2 19 38 51 54
20 28 31 37 42 48 62 78 89 81 76 72 65 59 57 58 56 53 47 50 48 40 35 37 40 43 51 67 70 67 61 56 54 51 49 47 46 43 39 33 30 29 31 35 38 41 42 40 38 30 20 10 7 8 15 21 23 22 17 5 0 0 0 0 19 34 47 54 52
11 18 20 24 30 27 53 62 84 52 68 81 84 77 71 71 75 90 90 72 59 52 34 24 25 38 60 73 73 71 65 59 52 47 43 44 49 49 43 34 30 32 36 41 49 53 54 53 45 25 9 2 4 11 19 27 35 35 35 20 8 0 0 11 41 44 50 53 52
6 13 14 18 21 22 45 59 74 61 60 63 63 64 53 37 30 40 46 37 31 27 23 30 38 45 48 50 53 57 56 52 47 45 46 52 50 40 26 18 23 28 37 47 52 50 46 40 27 17 14 18 22 26 33 41 49 56 60 44 46 22 9 28 44 46 48 49 48
7 11 11 16 19 25 33 52 59 66 65 86 100 100 75 52 47 47 49 36 35 44 39 29 26 29 29 32 36 45 52 50 47 46 48 46 35 22 14 21 38 44 53 59 54 44 37 28 20 22 23 26 29 35 39 46 60 79 89 72 58 39 52 59 48 42 38 39 43
6 11 11 18 26 32 33 43 51 65 77 76 69 65 82 92 70 44 59 58 37 17 7 7 15 22 25 30 33 29 30 42 42 42 40 36 35 35 37 48 53 57 59 50 36 27 22 23 21 22 16 26 33 35 39 41 46 59 80 98 94 56 49 54 51 46 36 34 41
5 10 14 24 37 41 45 52 64 71 100 100 94 82 76 69 67 56 44 39 22 0 0 0 7 16 19 25 31 28 21 36 41 36 32 34 37 36 40 43 47 48 39 30 22 19 19 24 29 21 18 35 52 67 61 60 47 60 72 80 75 49 37 50 53 51 39 36 43
1 13 25 33 48 51 56 82 68 94 93 100 98 100 100 83 52 26 27 17 3 5 13 18 23 23 18 21 24 25 22 24 27 25 28 30 29 27 31 34 34 27 17 11 5 8 15 25 31 29 31 38 54 57 66 63 55 54 58 69 77 60 49 66 66 64 49 42 48
