---
Cloud Fraction - Low [%] Valid 1100 NZST ~Z75~(2300Z)~Z~ TUE 6 Jan 2026 ~Z75~[71hrFcst@2119z]~Z~
Model= RASP Region= NZ Grid= d2 Reskm= 2.0 Indexs= 1 69 1 69 Proj= lambert 2000 2000 -35.0000 -42.0000 176.0000 -37.7968 175.7263
Day= 2026 1 6 TUE ValidLST= 1100 NZST ValidZ= 2300 Fcst= 71.0 Init= 70 Param= cfracl Unit= % Mult= 1 Min= 0 Max= 100
20 17 14 13 10 8 8 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 27 33 19 11 3 9 17 16 10 9 9 8 14 18 23 23 17 8 7 10 17 15 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 5 3 0
20 19 15 12 9 6 5 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 11 30 33 20 11 3 5 11 12 10 10 11 12 15 18 22 24 22 19 17 15 17 13 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 8 9 1
23 21 17 12 8 4 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 12 23 29 18 9 1 0 0 7 14 19 21 15 15 14 16 19 22 27 26 18 14 8 1 0 0 0 0 0 0 0 0 0 3 9 10 7 4 2 1 2 5 11 14 9
27 24 18 10 4 0 0 0 0 10 11 1 0 0 0 0 0 0 0 0 7 2 0 0 5 10 13 10 4 0 0 0 6 25 41 48 31 17 3 0 8 23 37 34 21 1 0 0 26 38 33 14 11 13 2 0 0 16 44 49 24 18 12 4 4 7 17 21 19
28 24 18 10 1 0 0 0 0 22 24 5 0 0 0 0 0 0 0 12 26 17 0 0 0 2 9 7 0 0 0 0 2 35 55 70 58 17 0 0 2 31 68 60 17 0 0 3 58 79 45 1 10 56 47 1 0 2 87 100 43 25 12 0 1 9 16 19 20
26 23 17 12 6 2 21 17 8 51 52 21 0 0 0 0 0 0 0 7 12 9 4 0 0 10 8 1 0 0 0 0 0 14 24 28 26 10 0 0 0 15 33 33 14 0 0 2 29 37 12 0 0 19 39 29 9 16 42 54 35 22 18 0 23 8 10 13 17
21 19 16 15 8 41 62 49 29 39 39 19 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 4 12 15 8 0 0 0 0 0 9 3 0 0 0 0 0 0 0 0 0 0 1 11 55 28 7 12 18 16 5 0 0 0 0 0 5
21 18 17 17 12 62 69 52 47 35 20 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 20 7 0 0 0 11 14 0 0 0 40 22 0 0 20 12 11 22 27 31 8 0 0 0 0 0 6
24 22 20 17 11 38 51 43 31 20 4 0 27 13 0 0 3 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 13 16 0 0 0 7 26 22 14 3 0 0 48 46 0 0 23 25 50 43 28 16 8 0 0 0 0 5 13
30 29 24 14 4 0 14 22 11 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9 18 10 2 6 0 0 6 5 0 0 37 34 32 36 34 18 38 19 21 5 13 25 34
32 32 25 12 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 13 8 3 8 3 15 23 13 0 0 7 14 14 29 47 31 36 27 0 3 19 32 45
32 30 24 14 0 0 18 27 28 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 1 3 1 5 47 76 42 20 0 18 15 0 10 41 35 42 3 0 0 23 32 46
