---
Convective Available Potential Energy (CAPE) [J/kg] Valid 1400 NZST ~Z75~(0200Z)~Z~ TUE 6 Jan 2026 ~Z75~[74hrFcst@2119z]~Z~
Model= RASP Region= NZ Grid= d2 Reskm= 2.0 Indexs= 1 69 1 69 Proj= lambert 2000 2000 -35.0000 -42.0000 176.0000 -37.7968 175.7263
Day= 2026 1 6 TUE ValidLST= 1400 NZST ValidZ= 200 Fcst= 74.0 Init= 70 Param= cape Unit= J/kg Mult= 1 Min= 0 Max= 923
208 241 267 303 342 362 8 13 241 338 363 367 323 106 100 99 85 69 21 0 0 103 97 99 115 0 11 87 0 6 219 264 318 324 324 303 306 285 255 239 225 76 79 81 102 126 0 0 114 109 107 112 103 97 87 80 85 97 108 43 50 55 54 52 7 117 101 96 302
7 13 222 250 357 419 510 220 295 334 407 396 366 0 0 100 92 72 60 0 0 102 95 98 117 0 9 90 123 8 225 274 287 308 307 299 285 285 256 29 224 245 74 84 103 124 0 126 117 100 96 94 93 95 84 75 77 90 100 41 48 52 52 49 4 117 100 300 301
0 0 13 237 252 393 204 271 279 376 446 451 0 0 109 0 99 92 69 9 0 113 112 104 0 0 10 92 124 0 208 242 276 274 281 288 236 264 250 221 207 228 71 78 90 120 122 118 114 92 90 92 106 93 90 81 84 90 101 107 46 50 48 49 0 109 95 290 281
70 82 0 10 241 328 12 258 337 439 0 0 0 0 0 0 111 94 258 222 7 0 110 103 0 0 923 91 119 0 10 212 214 265 260 251 262 250 31 216 25 23 66 202 80 95 92 90 288 85 81 86 88 87 91 93 93 94 108 109 48 48 48 0 100 99 284 253 257
15 205 0 6 202 307 11 252 329 361 88 14 7 0 0 0 0 0 304 241 10 0 115 0 43 52 73 101 112 104 0 7 13 215 232 256 247 223 10 19 9 23 53 65 233 255 267 240 232 250 74 74 77 81 98 101 92 103 110 104 104 38 46 0 286 275 257 237 244
10 188 270 6 200 302 9 261 361 443 0 7 0 0 0 0 0 103 106 87 219 5 7 58 71 66 58 62 68 90 0 0 10 217 226 26 10 9 0 45 59 9 65 6 0 9 10 67 72 78 75 72 82 87 101 109 114 102 306 104 113 105 0 296 229 233 231 219 237
7 14 243 0 182 300 11 266 354 430 495 306 282 450 0 0 0 0 0 0 298 251 229 27 68 31 46 64 65 107 113 0 7 10 9 111 0 0 8 11 25 8 12 0 0 0 8 10 841 85 80 86 91 102 63 78 243 89 72 7 257 92 288 207 21 194 211 19 228
4 9 230 0 13 318 12 278 323 407 462 503 200 225 27 0 0 0 109 410 0 82 64 63 62 60 60 62 12 220 75 0 7 0 0 0 0 0 0 7 8 9 0 0 0 0 5 49 54 70 53 73 85 8 160 257 8 8 176 158 98 233 87 32 59 13 214 211 231
7 12 254 0 184 299 6 230 358 357 380 542 525 11 26 26 7 0 300 100 0 0 0 81 62 56 68 67 9 6 61 105 0 0 0 0 0 0 0 0 8 0 0 0 6 7 0 0 0 839 89 70 20 32 176 5 406 242 214 194 386 7 253 272 88 88 30 210 230
8 182 78 0 216 275 348 227 311 346 334 271 218 264 495 11 0 102 94 98 0 0 0 100 84 75 98 84 55 55 60 101 0 106 0 113 105 107 0 4 0 103 0 39 42 37 38 105 0 54 71 66 7 308 329 322 307 337 318 314 324 407 44 41 7 0 16 235 235
50 69 0 7 189 297 445 5 287 317 369 475 490 439 423 531 0 0 0 0 0 0 0 98 92 91 92 90 74 63 62 95 0 0 97 90 89 93 101 0 0 0 0 39 41 38 0 0 108 106 0 4 7 279 258 6 258 301 259 272 285 309 469 453 312 194 24 233 36
66 89 0 7 222 335 502 489 362 252 702 592 360 10 214 397 0 0 0 0 0 0 0 0 0 0 0 97 100 88 77 96 0 99 87 97 100 0 0 0 0 6 9 37 37 37 105 104 103 96 103 0 8 258 226 315 37 277 256 55 231 246 283 548 816 319 271 24 21
69 88 0 7 206 348 474 616 505 408 697 393 426 341 365 537 0 0 0 9 8 0 0 5 6 4 101 0 0 102 0 0 101 90 90 5 5 0 0 9 10 34 40 42 41 31 100 102 100 94 102 0 3 9 321 8 206 230 241 510 488 510 596 517 443 575 504 308 307
0 0 0 10 223 312 408 511 646 283 338 352 280 297 478 0 0 0 0 7 14 12 6 9 11 4 0 0 0 0 4 1 69 69 5 16 11 13 16 13 14 43 42 44 40 94 86 95 95 100 99 6 97 263 270 365 455 408 279 487 490 275 574 578 609 681 519 595 514
67 271 343 332 400 243 343 482 246 314 348 221 281 463 0 0 0 7 11 12 12 12 12 10 0 0 0 5 6 10 5 61 78 0 5 10 9 14 15 11 45 49 53 40 36 92 75 84 92 96 91 73 109 406 696 526 295 279 458 420 483 489 520 722 663 769 666 381 679
213 209 226 248 333 189 303 446 254 345 256 255 365 413 0 0 0 7 0 0 0 10 8 0 1 4 4 3 4 39 0 0 3 7 10 12 21 19 10 10 11 38 45 45 34 82 82 92 0 90 0 68 211 262 624 389 362 527 812 562 400 394 705 644 490 607 790 494 467
8 8 12 177 259 331 279 431 297 402 455 402 17 246 429 8 10 9 9 9 0 0 1 0 13 0 1 5 6 15 34 37 42 37 34 24 18 19 39 41 40 52 47 43 36 95 85 95 93 80 0 0 399 458 394 542 414 350 386 608 611 639 540 567 379 783 600 619 616
0 0 0 8 161 283 183 351 283 429 444 356 272 384 484 0 0 0 0 0 0 0 0 0 0 0 0 0 6 41 47 47 47 50 46 47 46 54 49 24 48 48 38 34 30 93 87 89 91 101 66 232 302 410 563 496 562 254 270 398 764 491 810 717 592 752 794 785 792
51 59 73 252 289 170 313 298 7 209 320 293 313 392 0 0 0 0 0 0 2 2 0 14 15 15 85 89 0 10 53 63 62 59 241 59 51 46 774 56 66 63 56 50 0 94 79 80 83 93 54 97 317 385 221 390 500 413 545 449 465 430 800 720 484 757 737 696 667
38 44 9 11 194 292 209 295 13 0 260 313 369 0 0 0 0 0 0 0 2 2 2 0 80 76 57 800 66 0 52 65 64 64 67 72 67 68 58 62 59 53 40 39 34 93 84 89 98 104 11 221 341 246 331 416 552 316 425 574 315 394 451 696 444 738 706 676 622
23 0 0 0 12 201 348 9 4 190 7 314 322 403 427 439 0 0 0 7 7 5 4 0 69 49 5 77 7 0 216 80 96 279 16 280 276 91 86 73 64 64 60 48 37 27 84 79 85 96 6 27 7 219 302 328 410 364 509 385 370 421 452 679 545 589 603 610 636
0 0 0 0 10 169 235 225 2 5 11 331 321 326 331 0 0 0 0 3 6 6 5 2 19 75 12 0 9 117 60 79 83 18 16 73 85 100 96 66 61 56 58 43 34 90 90 84 97 93 9 96 104 288 331 386 439 470 470 367 634 313 501 456 431 423 410 425 381
77 0 81 0 12 196 178 335 91 98 220 338 381 385 424 376 63 98 16 11 10 10 10 12 2 14 15 17 18 0 45 66 69 55 65 94 92 91 93 93 75 69 56 32 87 72 76 73 89 73 322 8 12 327 279 292 409 592 352 627 472 440 504 449 647 600 538 479 401
82 0 0 8 188 323 346 395 97 7 329 441 470 470 436 0 0 0 0 0 9 9 10 12 1 0 4 7 29 41 56 66 66 65 70 96 113 0 120 101 67 67 47 106 79 77 90 87 0 32 298 411 292 375 369 239 402 311 668 513 459 445 393 372 287 279 525 455 386
80 0 7 186 304 406 384 350 277 267 323 0 0 0 0 213 0 0 0 0 0 7 7 7 15 0 6 18 18 47 58 62 63 62 71 103 0 28 30 105 94 67 34 19 69 73 99 0 0 332 198 329 325 63 278 38 409 359 291 533 484 448 397 379 281 252 207 419 360
0 0 15 271 364 271 324 346 502 529 325 471 0 0 0 0 0 0 0 0 9 12 20 16 8 6 57 53 48 44 50 59 66 88 97 30 34 0 0 98 79 64 10 68 70 98 31 98 344 311 320 5 0 0 397 285 379 302 245 542 443 389 387 368 276 232 40 24 0
