---
Star Rating [Stars] Valid 1700 NZST ~Z75~(0500Z)~Z~ TUE 6 Jan 2026 ~Z75~[77hrFcst@2119z]~Z~
Model= RASP Region= NZ Grid= d2 Reskm= 2.0 Indexs= 1 69 1 69 Proj= lambert 2000 2000 -35.0000 -42.0000 176.0000 -37.7968 175.7263
Day= 2026 1 6 TUE ValidLST= 1700 NZST ValidZ= 500 Fcst= 77.0 Init= 70 Param= stars Unit= Stars Mult= 1 Min= 0.00 Max= 6.03
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
0.00 0.00 0.00 0.17 0.14 0.13 0.13 0.15 0.23 0.35 0.46 0.56 0.66 0.80 0.95 1.08 1.23 1.45 1.84 2.42 3.12 3.80 4.37 4.80 5.06 5.13 5.05 4.88 4.67 4.47 4.26 4.01 3.79 3.75 3.93 4.24 4.60 4.95 5.22 5.40 5.54 5.67 5.68 5.53 5.30 5.03 4.74 4.50 4.40 4.45 4.68 5.10 5.52 5.74 5.75 5.67 5.63 5.72 5.90 6.03 6.01 5.74 5.08 3.98 2.67 1.57 0.00 0.00 0.00
0.00 0.00 0.00 0.09 0.06 0.05 0.06 0.10 0.19 0.35 0.49 0.57 0.64 0.77 0.93 1.10 1.25 1.40 1.67 2.16 2.84 3.55 4.15 4.59 4.84 4.88 4.72 4.45 4.16 3.94 3.78 3.64 3.60 3.76 4.15 4.59 4.91 5.11 5.25 5.38 5.53 5.67 5.70 5.60 5.39 5.13 4.84 4.63 4.53 4.51 4.62 4.90 5.22 5.36 5.25 5.10 5.07 5.19 5.34 5.38 5.22 4.71 3.82 2.65 1.57 0.91 0.00 0.00 0.00
0.00 0.00 0.00 0.04 0.02 0.01 0.02 0.05 0.13 0.26 0.38 0.45 0.51 0.63 0.80 1.00 1.17 1.31 1.49 1.83 2.39 3.06 3.68 4.16 4.43 4.45 4.23 3.89 3.55 3.31 3.20 3.19 3.35 3.75 4.31 4.78 5.03 5.13 5.21 5.31 5.40 5.48 5.53 5.55 5.50 5.35 5.14 4.96 4.84 4.75 4.70 4.80 4.96 4.88 4.48 4.09 4.00 4.13 4.28 4.26 3.95 3.32 2.46 1.56 0.89 0.58 0.00 0.00 0.00
0.00 0.00 0.00 0.02 0.01 0.00 0.01 0.02 0.07 0.14 0.22 0.29 0.36 0.46 0.60 0.80 1.03 1.21 1.36 1.58 1.98 2.57 3.19 3.67 3.90 3.91 3.71 3.39 3.04 2.79 2.71 2.83 3.20 3.81 4.45 4.88 5.06 5.13 5.21 5.27 5.28 5.26 5.31 5.43 5.54 5.53 5.37 5.16 5.01 4.88 4.81 4.83 4.75 4.28 3.51 2.93 2.79 2.91 3.03 2.97 2.63 2.05 1.41 0.88 0.55 0.44 0.00 0.00 0.00
0.00 0.00 0.00 0.02 0.00 0.00 0.00 0.01 0.03 0.07 0.12 0.19 0.26 0.32 0.42 0.60 0.85 1.10 1.27 1.44 1.75 2.26 2.83 3.24 3.41 3.41 3.30 3.07 2.75 2.46 2.38 2.62 3.18 3.91 4.56 4.93 5.08 5.15 5.22 5.23 5.13 5.03 5.06 5.23 5.40 5.43 5.28 5.07 4.94 4.93 5.00 5.00 4.56 3.58 2.50 1.91 1.84 1.95 1.99 1.91 1.65 1.24 0.84 0.53 0.37 0.36 0.00 0.00 0.00
0.00 0.00 0.00 0.03 0.01 0.00 0.00 0.01 0.02 0.04 0.08 0.13 0.19 0.23 0.30 0.44 0.67 0.93 1.14 1.34 1.64 2.11 2.60 2.90 2.99 2.98 2.94 2.81 2.55 2.29 2.23 2.56 3.22 3.95 4.49 4.76 4.88 4.98 5.02 4.95 4.77 4.63 4.66 4.87 5.05 5.08 4.98 4.90 4.93 5.10 5.31 5.23 4.42 2.98 1.71 1.21 1.25 1.36 1.35 1.26 1.10 0.87 0.63 0.42 0.30 0.32 0.00 0.00 0.00
0.00 0.00 0.00 0.05 0.01 0.00 0.00 0.01 0.03 0.04 0.07 0.10 0.15 0.19 0.24 0.34 0.51 0.73 0.94 1.20 1.56 1.99 2.35 2.50 2.49 2.46 2.45 2.41 2.28 2.13 2.19 2.58 3.21 3.79 4.12 4.24 4.32 4.41 4.42 4.30 4.11 4.01 4.13 4.43 4.68 4.79 4.83 4.96 5.16 5.42 5.63 5.44 4.43 2.80 1.42 0.88 0.92 1.03 1.03 0.95 0.86 0.75 0.59 0.41 0.30 0.31 0.00 0.00 0.00
