---
Convective Available Potential Energy (CAPE) [J/kg] Valid 1800 NZST ~Z75~(0600Z)~Z~ TUE 6 Jan 2026 ~Z75~[78hrFcst@2119z]~Z~
Model= RASP Region= NZ Grid= d2 Reskm= 2.0 Indexs= 1 69 1 69 Proj= lambert 2000 2000 -35.0000 -42.0000 176.0000 -37.7968 175.7263
Day= 2026 1 6 TUE ValidLST= 1800 NZST ValidZ= 600 Fcst= 78.0 Init= 70 Param= cape Unit= J/kg Mult= 1 Min= 0 Max= 993
0 0 0 0 0 0 0 0 0 0 0 0 17 0 16 0 19 17 19 12 11 9 4 7 14 25 3 17 163 11 38 208 280 388 447 179 192 206 197 171 180 217 216 232 264 335 382 368 369 371 371 377 351 341 305 294 302 280 324 363 451 415 310 384 458 509 559 661 643
0 0 0 0 0 0 0 0 2 0 1 0 0 0 0 0 0 0 24 20 13 8 6 7 12 44 5 40 201 14 157 231 325 431 499 185 562 209 194 169 150 181 179 204 240 338 355 366 375 380 373 375 342 348 319 281 305 307 315 358 445 391 320 422 476 557 667 526 683
0 0 0 0 0 0 0 1 8 9 9 6 2 1 0 0 0 0 0 0 23 13 10 9 17 139 8 134 231 41 194 288 374 456 518 588 564 206 189 167 156 188 164 190 219 268 335 361 346 367 355 349 362 359 346 313 303 268 261 285 332 354 665 546 510 648 794 621 740
0 0 2 0 0 0 2 7 13 0 0 0 16 10 13 10 8 6 6 7 0 24 21 26 30 6 11 173 10 144 233 342 432 544 521 520 530 513 197 182 164 154 36 39 184 226 300 296 281 281 342 336 342 332 0 356 339 263 221 578 622 612 508 691 789 645 796 693 747
0 0 0 1 4 0 0 7 9 0 12 0 0 0 27 22 8 20 17 13 10 6 0 31 1 8 35 199 15 161 251 369 470 480 473 489 469 467 219 195 175 35 31 36 160 199 238 244 253 261 317 324 311 323 342 358 326 442 688 393 487 397 681 865 859 815 780 673 516
0 0 0 0 0 0 0 2 14 0 0 11 10 8 5 0 0 0 0 0 20 13 10 10 14 24 48 202 304 145 217 329 458 537 597 224 183 184 165 157 153 414 401 421 424 155 182 209 213 239 271 271 297 300 320 335 376 563 735 675 562 780 692 583 665 691 750 642 503
0 0 0 0 0 2 0 0 9 16 0 0 7 11 28 12 10 8 9 0 0 28 46 137 146 159 176 225 315 141 228 331 421 493 481 382 418 373 384 440 446 419 399 417 399 439 435 133 132 146 187 196 220 221 272 403 575 876 780 694 587 523 508 749 794 585 643 604 504
0 0 0 0 0 0 0 0 2 3 16 27 0 9 9 12 15 25 13 12 13 6 0 0 192 189 219 274 271 340 463 253 353 353 344 357 364 361 376 415 457 434 389 375 296 369 349 0 0 11 144 27 150 223 199 563 875 743 658 789 708 660 687 613 662 849 581 563 474
0 0 0 0 0 0 2 0 0 3 11 19 0 5 6 9 8 4 4 7 30 33 15 6 216 206 286 222 234 240 337 490 278 279 262 339 364 368 418 259 444 386 447 27 11 9 0 0 0 11 164 25 13 222 442 666 677 651 538 739 603 481 512 494 634 638 471 468 647
1 0 0 0 0 0 0 0 0 0 4 0 22 12 3 5 5 0 25 4 12 164 38 14 287 291 35 43 213 266 334 453 295 319 314 352 358 375 388 382 452 456 139 147 13 0 0 0 0 7 138 15 11 5 153 698 651 574 762 681 539 446 471 696 578 582 598 575 499
1 0 0 0 0 0 0 0 0 0 9 15 26 0 0 0 0 33 34 0 8 32 48 35 34 146 163 153 369 343 347 479 300 289 636 332 354 396 369 382 452 156 147 148 13 0 0 0 0 0 6 8 16 4 235 454 676 836 684 570 458 619 662 608 692 472 478 459 414
1 0 0 0 0 0 0 0 0 2 11 17 20 27 0 0 0 0 0 8 9 15 33 37 156 172 170 168 177 456 455 201 270 282 674 354 378 370 359 330 390 470 133 149 12 6 0 0 0 29 0 12 0 824 5 352 697 568 683 490 542 581 582 697 592 593 535 366 325
1 0 0 0 0 0 0 0 0 7 11 19 10 0 0 0 0 0 0 8 14 24 13 40 168 177 177 192 205 198 211 282 304 322 322 416 425 404 361 330 362 445 16 125 12 0 0 5 0 0 0 9 1 2 5 218 488 655 692 423 517 512 507 585 409 460 436 434 282
