---
BL Vertical Wind Shear [cm/sec] Valid 1700 NZST ~Z75~(0500Z)~Z~ TUE 6 Jan 2026 ~Z75~[77hrFcst@2119z]~Z~
Model= RASP Region= NZ Grid= d2 Reskm= 2.0 Indexs= 1 69 1 69 Proj= lambert 2000 2000 -35.0000 -42.0000 176.0000 -37.7968 175.7263
Day= 2026 1 6 TUE ValidLST= 1700 NZST ValidZ= 500 Fcst= 77.0 Init= 70 Param= blwindshear Unit= cm/sec Mult= 1 Min= 0 Max= 7
1 1 1 1 1 1 2 2 2 3 3 3 3 3 3 3 3 3 3 2 2 3 2 2 3 3 2 2 2 2 1 1 1 0 0 0 1 1 1 1 2 2 2 2 2 2 2 2 2 3 3 3 3 3 3 3 3 4 4 4 4 4 4 2 2 3 4 4 4
1 2 2 2 1 0 1 0 1 2 2 2 2 2 2 2 2 2 2 2 2 3 2 2 2 2 1 1 1 1 0 1 1 1 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 2 2 2 2 2 3 3 3 3 3 3 3 4 4 4 0
1 2 2 2 2 2 1 1 1 1 1 1 1 1 1 1 2 2 2 3 2 2 2 2 1 1 1 1 1 1 2 2 3 3 3 3 3 3 3 2 2 2 2 2 2 2 2 2 2 2 2 2 3 3 3 1 1 2 2 3 3 2 3 3 4 4 4 4 1
2 2 2 2 2 2 3 2 2 2 1 0 1 1 2 2 2 2 2 2 2 2 2 2 2 1 1 1 1 2 2 3 3 4 4 3 3 3 3 3 3 2 2 2 2 2 2 2 2 2 1 2 3 3 3 2 1 3 4 4 3 3 4 4 4 4 4 4 3
1 2 2 2 2 2 2 3 3 3 2 1 1 1 1 1 2 2 2 2 2 2 2 2 2 2 1 2 2 2 2 2 3 2 2 3 3 3 3 3 3 3 3 3 2 2 2 2 1 1 2 3 3 3 3 2 3 5 5 5 5 5 5 4 3 3 4 4 3
1 1 1 1 1 2 2 2 3 3 3 3 2 2 1 1 1 1 1 2 2 2 2 2 2 2 1 2 1 2 2 2 2 2 2 3 3 3 3 3 3 3 3 3 3 2 1 1 1 2 2 2 3 4 3 3 5 6 6 5 5 4 3 4 4 4 4 4 4
1 1 1 1 1 1 1 2 2 2 3 3 3 3 3 2 2 2 2 2 2 2 2 1 2 2 1 1 1 1 1 2 2 2 3 3 3 3 4 3 3 3 2 2 2 1 1 2 2 3 3 3 3 2 1 3 6 5 6 6 5 4 4 4 3 3 4 4 4
0 0 0 1 1 1 1 1 1 2 2 2 3 3 3 3 2 2 2 2 2 2 2 2 2 2 1 1 1 1 1 1 2 2 3 3 3 3 3 3 2 2 2 2 2 3 3 3 2 2 2 3 3 3 3 4 6 3 4 4 4 4 4 4 2 3 4 4 4
0 0 0 0 0 0 1 1 1 1 1 2 2 2 2 3 2 3 3 2 2 2 3 3 2 2 1 1 1 1 1 1 2 3 3 2 2 3 3 3 3 3 3 3 3 3 2 2 2 2 2 2 2 0 0 2 3 3 4 4 4 3 3 3 3 3 4 4 4
0 0 1 1 1 1 0 0 0 1 1 1 2 2 2 2 2 2 2 2 2 3 2 3 3 1 1 1 1 1 1 3 2 3 2 2 2 3 3 3 3 4 3 3 2 2 2 2 2 3 2 2 2 1 3 3 4 3 3 3 3 3 3 3 3 3 3 4 4
