---
Buoyancy/Shear Ratio [~K~Truncated at 10] Valid 1700 NZST ~Z75~(0500Z)~Z~ TUE 6 Jan 2026 ~Z75~[77hrFcst@2119z]~Z~
Model= RASP Region= NZ Grid= d2 Reskm= 2.0 Indexs= 1 69 1 69 Proj= lambert 2000 2000 -35.0000 -42.0000 176.0000 -37.7968 175.7263
Day= 2026 1 6 TUE ValidLST= 1700 NZST ValidZ= 500 Fcst= 77.0 Init= 70 Param= bsratio Unit= ~K~Truncated at 10~P~ Mult= 1 Min= 0 Max= 10
5 5 5 5 4 4 4 4 4 4 4 4 4 4 4 4 4 5 5 5 5 5 6 5 5 5 5 5 5 5 4 4 4 5 6 6 6 6 6 5 5 5 5 5 5 5 5 6 6 7 6 6 7 7 6 5 5 6 6 6 6 6 7 7 6 0 0 0 0
5 5 5 5 4 4 4 4 4 4 4 4 4 4 4 4 4 4 5 5 5 5 6 5 6 5 5 5 5 5 6 6 5 5 5 6 6 6 6 6 6 6 5 5 5 5 6 5 6 6 5 5 6 6 6 5 5 5 6 6 6 6 7 7 7 6 0 0 0
4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 5 5 5 5 5 6 6 5 5 6 6 6 6 6 6 5 5 6 2 6 6 6 6 6 5 5 5 6 6 5 5 5 5 5 6 7 6 5 5 5 6 6 6 6 7 7 7 5 4 2 1
4 4 4 3 3 3 3 3 4 4 4 4 4 4 4 4 4 4 4 5 5 6 6 6 6 6 6 6 6 6 6 7 6 7 6 6 7 7 6 7 7 6 6 5 5 6 5 5 5 5 5 5 6 6 6 6 6 6 7 7 7 7 7 7 3 3 4 4 2
4 3 3 3 3 3 3 3 3 4 8 4 4 4 4 4 4 4 4 4 5 5 5 6 6 6 6 7 6 6 6 7 7 7 7 7 7 7 7 7 7 7 7 6 6 6 6 5 5 5 5 5 5 6 6 6 7 7 7 7 7 7 6 3 2 3 4 4 4
4 3 3 3 3 3 3 3 3 4 4 4 4 4 4 4 4 4 4 4 4 5 5 6 6 7 6 6 5 5 5 7 7 7 7 8 8 8 7 7 7 6 7 6 6 7 7 6 6 6 5 5 6 6 7 4 8 7 7 7 6 5 4 4 3 3 4 4 4
3 3 3 3 3 3 3 3 3 3 3 4 4 4 4 4 4 4 4 4 4 4 4 5 6 6 5 6 5 6 6 7 7 7 7 6 6 6 7 7 7 6 7 7 7 7 6 5 5 5 5 5 6 6 9 0 9 6 7 7 5 4 3 4 3 3 3 1 1
3 3 3 3 3 2 2 3 3 3 3 3 4 4 4 4 4 4 4 4 4 4 4 4 5 5 5 5 5 4 4 5 6 6 7 7 7 7 7 7 7 7 6 6 5 6 6 5 5 5 5 7 7 8 2 6 9 5 6 5 5 4 3 3 1 3 3 4 4
3 3 3 3 3 3 2 3 3 3 3 4 4 4 4 4 4 4 4 4 4 5 6 5 5 5 5 5 5 5 4 4 5 6 6 6 6 7 7 7 7 6 6 6 6 6 6 6 6 6 7 8 7 2 0 3 6 6 6 4 4 4 3 3 1 1 3 4 4
4 4 3 3 3 3 2 3 3 3 3 3 3 3 4 4 4 4 4 4 4 5 5 5 5 4 5 6 5 6 5 5 5 7 6 6 7 7 7 7 6 6 5 6 6 6 7 7 6 7 7 8 8 0 4 4 6 5 5 4 4 4 4 3 3 3 1 4 4
