---
Cloud Fraction - High [%] Valid 1400 NZST ~Z75~(0200Z)~Z~ TUE 6 Jan 2026 ~Z75~[74hrFcst@2119z]~Z~
Model= RASP Region= NZ Grid= d1 Reskm= 6.0 Indexs= 1 79 1 99 Proj= lambert 6000 6000 -35.0000 -42.0000 176.0000 -38.5000 176.0000
Day= 2026 1 6 TUE ValidLST= 1400 NZST ValidZ= 200 Fcst= 74.0 Init= 70 Param= cfrach Unit= % Mult= 1 Min= 0 Max= 73
34 32 31 30 29 28 27 26 24 22 20 19 18 15 11 9 9 9 8 7 4 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
33 33 31 29 28 27 26 24 23 21 19 17 17 15 16 16 16 15 15 14 11 9 5 2 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 2 3 3 4 4 5 5 6 6 7 8 9 9 9 9 8 8 8 6 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
33 32 30 28 26 25 23 22 21 21 20 19 19 20 21 21 21 21 20 18 16 13 10 7 6 6 6 6 5 3 0 0 0 0 0 0 0 1 3 4 6 6 7 7 7 7 7 8 9 10 10 11 10 10 9 9 9 8 6 3 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
32 31 31 30 29 28 26 26 26 26 26 26 26 26 27 27 27 25 23 20 17 13 9 7 7 8 8 7 6 3 0 0 0 4 5 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
31 32 32 31 31 29 27 26 25 24 26 30 32 33 32 31 28 23 17 11 7 4 2 0 0 0 0 0 0 0 5 12 14 15 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
31 33 32 32 31 29 28 26 25 25 28 32 35 36 35 34 31 28 24 22 20 18 18 18 19 20 22 25 27 31 30 30 26 22 15 16 14 12 12 5 5 5 6 5 7 5 6 5 7 8 5 6 6 6 5 5 5 4 4 4 5 6 6 6 9 6 6 6 6 6 7 7 6 6 6 2 0 0 0
32 33 33 32 30 29 26 24 25 26 28 32 34 34 33 33 32 30 27 25 22 19 15 13 13 13 19 25 31 26 17 8 8 5 3 6 8 9 8 6 6 9 11 13 14 16 16 15 15 13 11 8 8 7 6 6 6 8 6 7 5 2 0 0 0 0 2 5 6 6 7 7 7 6 6 5 0 0 0
32 33 33 32 30 28 26 25 26 28 30 33 35 35 34 33 33 31 29 26 24 21 18 15 19 25 37 41 30 11 4 4 6 4 2 3 7 11 12 13 16 19 20 19 19 19 20 21 21 20 18 16 16 14 13 13 14 15 15 16 15 8 0 0 0 0 0 12 19 20 21 22 22 15 9 4 0 0 0
33 33 33 32 31 29 27 27 29 30 31 33 35 35 34 33 32 30 28 26 24 20 17 18 27 26 38 25 9 5 1 1 4 8 10 13 17 19 19 18 18 19 20 19 18 18 20 21 20 20 20 20 20 20 19 19 18 17 15 14 15 14 10 5 3 2 11 18 19 19 20 20 22 20 13 3 0 0 0
34 33 33 32 31 30 29 30 31 33 33 33 33 33 32 31 30 28 27 24 21 18 17 27 31 17 14 8 9 7 3 3 7 16 20 19 19 19 18 18 18 19 20 19 19 20 21 20 19 18 19 21 21 21 20 20 20 20 18 15 14 15 15 15 16 18 19 19 19 19 19 21 19 12 10 5 0 0 0
34 34 33 33 33 32 31 32 34 34 34 32 31 30 29 28 27 26 25 22 19 28 22 32 20 9 9 12 15 16 14 12 14 20 22 20 19 19 19 18 18 19 20 19 18 20 22 20 16 15 18 21 21 20 20 21 21 21 21 20 19 19 19 19 19 19 19 19 19 19 19 18 10 7 6 5 8 9 8
40 39 38 37 35 34 34 35 36 36 34 32 30 28 27 26 26 25 24 23 27 37 27 22 17 17 17 19 21 21 18 16 15 18 22 22 20 19 19 19 19 19 20 19 18 20 23 21 16 13 14 19 21 20 20 20 21 21 20 20 20 20 20 20 20 20 20 19 19 19 19 15 7 7 7 6 11 15 15
44 44 43 43 41 39 37 37 37 36 34 32 29 28 27 27 27 26 29 26 36 20 19 18 18 18 18 19 20 21 20 18 16 17 20 23 22 21 20 19 19 19 20 20 18 18 22 22 18 13 13 16 19 20 20 20 20 21 21 21 20 20 20 20 20 20 20 19 19 18 19 15 7 7 6 6 9 16 17
46 47 47 48 47 44 41 39 38 36 33 33 30 28 27 25 31 40 31 27 26 25 22 19 19 19 18 18 19 36 21 20 19 18 18 22 24 23 22 20 19 19 20 20 16 15 19 21 19 16 15 17 18 19 20 20 20 21 21 21 21 21 20 20 20 20 20 19 19 19 17 9 5 2 3 6 6 14 15
