---
Sfc. Heating [W/m~S~2~N~] Valid 1800 NZST ~Z75~(0600Z)~Z~ TUE 6 Jan 2026 ~Z75~[78hrFcst@2119z]~Z~
Model= RASP Region= NZ Grid= d2 Reskm= 2.0 Indexs= 1 69 1 69 Proj= lambert 2000 2000 -35.0000 -42.0000 176.0000 -37.7968 175.7263
Day= 2026 1 6 TUE ValidLST= 1800 NZST ValidZ= 600 Fcst= 78.0 Init= 70 Param= sfcshf Unit= W/m~S~2~N~ Mult= 1 Min= -29 Max= 181
6 5 3 2 0 -1 -4 -5 -4 -4 -2 -1 0 1 2 3 6 7 9 12 14 20 35 32 22 27 19 13 8 4 2 -2 -9 -6 -11 -11 -10 -6 1 -1 -3 0 0 1 -1 -4 -3 -5 -2 -3 -7 -1 -1 0 1 -8 -12 -5 -5 -26 -24 -20 -16 -13 -11 -11 -8 -5 -4
6 5 3 2 1 0 -2 -4 -5 -5 -4 -3 -2 -1 0 0 3 4 7 11 15 19 33 24 28 26 18 12 8 -2 2 -1 -8 -9 -8 -7 -7 0 3 7 6 2 1 0 -3 -4 -6 -9 -5 -8 -9 -8 -1 -1 0 -7 -8 -8 -4 -4 -5 -1 5 16 -6 -6 -6 -2 -3
6 5 3 2 1 0 -2 -3 -4 -5 -5 -4 -3 -3 -3 -2 0 1 13 9 13 29 24 29 27 24 17 11 7 4 1 -1 -3 -8 -7 -6 -8 1 4 6 6 4 2 1 -2 -4 -5 -9 -10 -10 -10 -9 -3 -3 -1 -7 -6 -4 2 1 0 3 9 18 25 32 35 37 -2
7 5 2 1 0 -3 -4 -4 -5 -6 -6 -7 -6 -5 -4 -4 -2 -2 1 14 20 25 27 27 25 22 15 10 6 3 1 -1 -6 0 -15 -12 -14 -14 5 5 5 5 4 -4 0 -2 -7 -9 -10 -10 -10 -10 -4 -10 -4 -8 -5 0 10 9 7 9 13 20 28 32 36 38 3
8 6 3 1 -1 -5 -6 -6 -6 -5 165 -8 -7 -7 -6 -6 -4 -2 -3 2 6 15 17 23 22 19 14 9 6 4 2 1 1 -17 -11 -9 -10 -12 5 4 5 6 6 5 3 1 -1 -7 -9 -10 -10 -11 -10 -10 -9 -7 -3 -12 -14 -15 14 16 20 25 34 35 36 39 43
14 11 8 6 3 -1 -4 -5 -4 -3 -8 -7 -6 -6 -7 -7 -7 -6 -3 0 4 8 23 23 23 16 4 0 -2 -4 -5 0 1 3 5 5 5 5 -2 4 5 -1 7 -1 -3 2 3 2 1 -2 -8 -9 -8 -8 -7 2 -11 -15 21 23 25 27 27 29 37 37 37 39 39
17 15 11 8 3 -2 -4 -5 -4 -4 -8 -7 -7 -6 -6 -5 -6 -6 -6 -4 -1 2 4 17 18 3 2 9 0 4 3 3 4 7 8 1 1 0 5 5 6 0 8 0 7 8 7 5 4 1 -2 -10 -10 -12 -3 -10 -13 -9 31 34 27 19 17 25 38 39 38 4 5
19 17 13 9 4 -1 -4 -4 -3 -4 -8 -8 -2 -1 -6 -5 -4 -3 -4 -6 -5 -3 0 2 2 -1 -2 0 1 -2 -5 1 2 -1 9 10 10 8 6 5 6 8 1 -1 -1 9 10 9 3 -3 -8 -1 -9 -12 -4 -6 26 18 35 37 38 29 26 28 8 27 41 41 42
19 17 13 9 5 1 -1 -4 -4 -4 -9 -5 -3 -7 -8 -7 -4 -1 -2 -6 -7 -5 10 2 2 -4 -6 -2 4 1 -4 -8 -7 -1 11 10 9 7 5 4 6 0 -2 5 7 10 11 10 3 -4 -1 5 -2 -9 0 -11 27 31 35 24 28 27 23 23 8 8 44 43 42
34 24 14 10 6 3 0 1 -4 -3 -10 -11 -8 -8 -8 -7 -4 -1 -3 -7 -8 -6 -3 0 -1 -8 -8 -3 4 12 -3 -8 -6 9 13 11 10 8 6 6 -1 -2 -3 4 8 11 11 9 5 -1 1 5 -1 -7 -10 -10 26 33 38 25 28 43 37 39 49 51 10 46 44
21 18 26 10 5 0 3 -4 -2 -2 -10 -10 -8 -8 -8 -7 -5 -5 -7 -7 -7 -7 -5 -4 -5 -6 -4 -1 -2 -1 -4 -7 -4 10 1 -2 -2 -3 -3 -3 -3 -3 -3 5 9 11 9 8 8 6 4 2 -4 -7 3 -6 23 34 41 44 45 46 42 48 16 15 74 68 50
20 29 24 9 4 4 -4 -2 -1 -3 -9 -9 -8 -8 -8 -7 -6 -7 -9 -9 -7 -6 -5 -6 -7 -6 -3 -2 -6 -5 -6 -7 -5 -2 -2 -3 -2 -2 -2 -3 -3 -2 -1 6 9 9 7 8 10 9 5 -1 -4 -4 -3 12 8 15 26 50 48 46 44 16 21 21 20 70 52
23 14 15 7 3 3 -3 -2 -2 -5 -9 -8 -8 -9 -9 -8 -7 -8 -11 -10 -8 -6 -6 -8 -7 -5 -4 7 -6 -7 -8 -7 -3 -2 -2 3 -2 -3 -2 -1 1 10 7 4 5 6 4 4 7 7 2 -3 -6 -5 -9 2 -14 17 41 50 46 47 50 21 25 26 25 21 50
16 13 9 17 10 -1 -2 -3 -4 -5 -8 -8 -8 -8 -8 -8 -7 -9 -11 -10 -9 -7 -7 -8 -6 -5 -4 -3 -7 -7 -9 -18 0 -2 2 3 -2 -2 -1 -1 -1 7 3 0 3 7 4 2 3 3 -1 -7 -9 -9 -11 -5 5 19 39 44 45 15 17 22 65 79 74 68 50
14 12 18 8 5 2 -1 -3 -4 -4 -8 -9 -8 -8 -8 -9 -10 -11 -11 -10 -8 -8 -7 -6 -4 -4 -3 -3 -3 -4 -22 -18 1 -3 -4 -3 -1 0 0 1 9 9 4 -4 6 11 6 2 1 -1 -8 -10 -9 -8 -9 -9 99 161 35 40 48 56 54 61 72 67 62 57 52
18 12 10 9 12 2 -1 -3 -4 -4 -7 -8 -7 -7 -9 -12 -13 -11 -11 -9 -8 -7 -6 -4 -4 -4 -4 -3 -3 -5 -20 6 -2 -2 -2 -1 -1 0 1 0 0 4 0 -1 5 7 1 -1 1 1 -2 -9 -9 -4 -7 -10 110 160 33 40 49 59 60 27 39 69 44 61 57
19 14 12 11 8 4 0 -3 -5 -5 -6 -5 -7 -8 -11 -12 -11 -10 -10 -9 -8 -6 -4 -3 -2 -3 -2 -1 -1 -2 2 4 -3 -1 0 0 0 0 0 -1 -2 3 1 1 4 4 0 0 0 -8 -7 -11 -10 -3 -3 -2 142 -11 -9 -4 47 40 43 63 37 50 68 64 58
19 18 16 16 13 16 4 -2 -5 -5 -5 -3 -6 -9 -13 -10 -9 -9 -9 -8 -7 -6 -4 0 1 1 2 2 0 -1 2 4 -3 -1 -1 0 1 0 -1 -2 3 5 5 5 5 6 6 6 4 0 -4 -7 -6 -2 4 9 -13 -15 -10 -6 30 40 42 63 66 48 47 64 59
20 25 26 28 20 16 10 1 -4 -4 -6 -6 -8 -11 -10 -8 -7 -7 -7 -7 -6 -5 -3 2 5 5 8 7 3 0 2 5 -2 0 0 1 1 0 -1 2 2 3 3 2 3 5 4 2 0 -8 -3 4 8 12 15 -12 -15 -14 -12 -9 1 38 39 41 44 45 45 44 60
21 23 25 27 25 28 17 6 -1 -3 -9 -9 -9 -9 -8 -7 -6 -6 -6 -6 -6 -5 -1 5 9 12 19 20 10 0 0 5 10 13 15 14 0 -2 -2 0 1 1 0 -1 2 5 5 5 9 17 27 31 31 25 20 -10 -13 -14 -11 -7 1 37 37 40 43 44 44 43 41
23 25 28 30 28 27 24 13 4 -5 -12 -7 -6 -7 -7 -7 -6 -6 -5 -5 -5 -4 0 5 11 19 31 33 12 -3 -1 5 10 -11 -12 -13 3 -1 -4 -5 -4 -1 -1 -1 2 5 5 11 28 43 33 29 23 30 26 20 -4 -4 -2 0 4 14 55 38 24 27 28 29 59
31 27 30 31 30 30 30 25 6 -7 -14 -5 -3 -5 -7 -8 -6 -4 -4 -5 -4 -4 -2 2 8 18 28 26 7 -2 0 8 -4 -2 -17 15 0 0 -3 -5 -4 -3 -2 2 6 10 21 41 52 52 48 30 27 24 35 36 22 7 52 50 43 15 16 17 20 22 23 38 38
26 27 29 31 29 30 44 27 5 -9 -11 -4 -2 -4 -7 -5 181 161 -8 -6 -5 -3 -2 0 6 11 12 9 5 5 5 -9 -6 14 19 16 0 0 -1 -5 -5 -2 2 7 12 -4 49 56 52 48 52 52 48 43 38 37 37 35 52 52 36 39 41 33 33 35 35 36 36
27 32 27 26 24 36 17 5 -2 -10 -7 -2 -1 -2 -4 -3 -6 -9 -8 -6 -4 -3 -1 3 9 7 0 0 4 5 5 11 19 21 20 18 13 9 1 -11 -9 -4 5 12 -3 52 55 53 56 55 55 52 49 45 42 39 35 34 34 27 31 37 32 31 30 39 33 34 34
27 25 29 20 17 11 5 -3 -3 -5 -3 1 1 0 -2 -4 -4 -4 -4 -5 -4 -3 -1 5 11 6 -2 1 6 8 8 11 15 17 17 16 10 2 -4 -10 -9 -5 7 23 45 54 54 56 56 58 59 56 49 46 29 26 38 38 35 26 37 43 30 30 29 31 31 32 32
27 24 20 16 12 5 -1 -5 -6 -2 0 2 2 3 3 1 -2 -3 -3 -3 -3 -2 0 4 8 4 1 5 10 12 12 12 13 13 11 11 2 -4 -6 -9 -7 2 19 51 56 50 53 55 56 60 64 57 49 46 44 42 41 40 35 33 36 28 43 42 27 29 29 30 30
25 22 24 13 8 2 -2 -5 -5 -2 -3 -1 -1 -1 1 3 3 2 0 -1 -1 0 1 2 4 5 6 10 14 17 14 10 11 10 9 8 1 -4 -7 -14 -3 7 33 62 57 50 51 55 56 59 63 56 48 47 48 45 42 40 35 33 36 39 41 40 25 27 28 28 28
23 19 21 10 6 2 -1 -3 -3 -2 -5 -4 -3 -2 -1 -1 1 3 4 4 3 2 3 5 3 6 11 13 17 17 12 9 9 8 9 9 3 -2 -6 -9 -2 8 44 63 59 52 51 54 54 55 57 53 49 50 53 49 42 39 37 35 37 38 38 38 24 26 26 26 27
20 23 20 9 6 4 3 -1 -2 -1 -5 -4 -3 -2 -1 -1 0 1 2 4 6 7 9 97 -14 -11 9 9 18 18 12 9 9 8 7 5 -1 -4 -7 -4 -7 8 30 61 57 50 49 51 53 54 55 52 50 51 54 54 47 40 38 37 24 37 37 36 35 24 24 25 26
18 15 12 9 8 8 5 0 -2 -1 -4 -4 -4 -2 -1 0 1 2 3 4 7 9 12 -12 -12 -12 -14 -13 18 22 14 10 10 8 4 2 -2 -4 -7 -3 -9 4 26 57 52 44 47 49 52 53 54 51 50 51 54 53 48 42 38 38 25 24 24 35 34 23 24 24 26
16 14 12 11 10 8 5 0 -1 1 -3 -3 -3 -2 -1 1 2 3 4 6 8 11 14 17 25 30 20 17 23 25 -6 13 10 9 4 1 -2 -5 -5 -4 -16 7 23 43 32 28 45 47 50 52 51 48 50 53 38 49 42 28 40 39 25 24 24 36 23 24 24 25 26
16 15 13 12 11 8 4 0 1 3 -2 -2 -3 -2 0 1 2 4 5 7 9 12 17 22 29 29 25 23 -8 24 19 13 -19 -18 7 1 -3 -5 -4 -8 -2 12 15 29 38 35 28 44 34 35 48 46 35 38 39 37 44 26 40 27 26 25 24 23 24 24 24 25 26
16 15 14 13 11 8 3 2 3 4 -2 -2 -2 -2 0 1 3 4 6 8 10 14 21 29 33 30 28 27 21 -8 9 8 8 5 6 2 -1 -4 5 -15 1 12 18 26 35 34 40 30 30 31 32 31 34 38 42 46 39 41 25 26 26 25 24 23 25 25 25 26 26
