---
Cross-Country Speed [km/h] Valid 1200 NZST ~Z75~(0000Z)~Z~ TUE 6 Jan 2026 ~Z75~[72hrFcst@2119z]~Z~
Model= RASP Region= NZ Grid= d2 Reskm= 2.0 Indexs= 1 69 1 69 Proj= lambert 2000 2000 -35.0000 -42.0000 176.0000 -37.7968 175.7263
Day= 2026 1 6 TUE ValidLST= 1200 NZST ValidZ= 000 Fcst= 72.0 Init= 70 Param= xcspeed Unit= km/h Mult= 1 Min= 0 Max= 109
78 78 77 75 75 74 75 75 74 73 72 72 71 71 75 76 77 75 75 76 75 74 82 82 80 89 91 93 94 95 95 94 86 89 78 77 76 76 86 84 87 90 89 89 90 92 92 93 83 84 76 83 88 90 83 80 81 85 90 91 91 91 90 89 89 88 89 89 89
77 78 77 75 75 75 76 75 75 74 73 72 70 70 71 76 77 75 74 75 76 75 83 82 90 93 93 94 93 88 96 96 88 85 82 83 77 84 90 93 97 99 96 97 98 98 99 87 85 68 70 76 81 84 78 71 76 85 92 94 95 96 94 91 88 89 87 86 88
75 76 76 75 75 75 75 75 75 74 73 73 73 72 73 75 76 73 80 74 74 82 76 83 88 90 91 91 92 92 93 92 90 81 78 78 0 85 89 91 93 95 92 91 96 95 96 85 78 70 72 76 82 86 79 73 76 81 92 93 95 96 95 92 90 89 89 87 88
65 69 73 74 73 74 74 74 76 76 75 75 75 76 76 74 70 66 71 80 81 79 79 80 84 87 88 88 87 87 85 85 78 86 79 80 87 85 81 89 89 90 91 84 87 88 83 81 78 74 74 75 80 77 80 75 76 78 89 91 93 95 94 92 89 90 90 89 89
60 68 70 72 74 75 75 67 71 60 89 91 91 86 80 71 64 63 63 71 61 72 74 80 82 87 92 91 86 83 82 80 84 91 91 88 84 85 85 83 84 90 92 93 95 93 93 80 69 62 62 83 82 73 62 72 75 85 86 83 83 93 96 93 86 90 91 89 88
61 73 72 74 74 81 77 83 84 72 67 72 71 64 64 69 74 66 72 77 78 69 82 85 88 89 71 67 67 70 70 79 87 89 84 81 81 85 75 81 90 79 87 83 75 80 81 87 91 93 91 91 75 67 60 76 87 99 99 101 95 104 102 95 100 93 87 85 87
61 73 74 73 73 81 77 86 79 80 93 84 74 72 78 72 64 60 67 70 75 74 63 77 84 73 66 82 75 85 85 82 92 87 81 70 73 72 80 88 96 86 95 85 90 91 92 87 93 93 91 89 87 67 80 91 94 73 76 75 93 94 76 78 75 84 83 0 0
62 69 70 72 80 76 65 78 86 77 72 64 64 93 88 82 86 85 77 66 66 77 76 75 76 68 73 73 66 67 65 78 89 70 76 81 88 92 92 93 93 98 87 75 65 77 80 90 80 97 88 80 76 84 79 79 82 78 83 97 103 81 92 99 0 67 79 79 83
72 77 76 78 76 80 80 87 76 63 68 79 89 80 68 58 57 58 69 77 86 81 87 79 75 69 71 72 72 68 72 84 81 69 80 86 89 87 85 85 89 79 67 77 83 91 92 91 91 102 101 92 76 102 77 80 86 85 101 100 74 72 96 88 0 0 80 82 85
85 84 83 85 82 90 76 74 80 86 92 86 67 63 69 71 67 64 66 68 66 69 76 77 76 68 69 73 73 80 72 79 71 79 85 88 85 82 83 88 78 73 70 88 88 88 90 90 93 89 85 80 80 99 94 96 103 102 100 80 57 106 89 48 82 79 0 85 90
