---
Star Rating [Stars] Valid 1500 NZST ~Z75~(0300Z)~Z~ TUE 6 Jan 2026 ~Z75~[75hrFcst@2119z]~Z~
Model= RASP Region= NZ Grid= d2 Reskm= 2.0 Indexs= 1 69 1 69 Proj= lambert 2000 2000 -35.0000 -42.0000 176.0000 -37.7968 175.7263
Day= 2026 1 6 TUE ValidLST= 1500 NZST ValidZ= 300 Fcst= 75.0 Init= 70 Param= stars Unit= Stars Mult= 1 Min= 0.00 Max= 6.40
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
0.00 0.00 0.00 2.02 2.36 2.82 3.37 3.94 4.45 4.78 4.80 4.68 4.71 4.93 5.08 5.06 5.09 5.41 5.89 6.25 6.38 6.40 6.40 6.40 6.40 6.40 6.40 6.40 6.40 6.40 6.40 6.40 6.40 6.38 6.28 6.10 6.00 6.10 6.28 6.38 6.40 6.40 6.40 6.40 6.40 6.40 6.40 6.40 6.40 6.40 6.39 6.37 6.35 6.35 6.37 6.37 6.33 6.26 6.23 6.28 6.35 6.33 6.12 5.78 5.60 5.79 0.00 0.00 0.00
0.00 0.00 0.00 1.55 1.78 2.16 2.71 3.35 3.97 4.40 4.48 4.34 4.31 4.33 4.14 3.89 4.03 4.71 5.55 6.12 6.34 6.39 6.40 6.40 6.40 6.40 6.40 6.39 6.38 6.38 6.39 6.39 6.40 6.39 6.35 6.28 6.24 6.28 6.35 6.39 6.40 6.40 6.40 6.40 6.40 6.40 6.40 6.40 6.40 6.39 6.34 6.22 6.08 6.07 6.19 6.29 6.22 6.05 5.98 6.10 6.27 6.23 5.79 5.06 4.66 4.97 0.00 0.00 0.00
0.00 0.00 0.00 1.36 1.48 1.75 2.21 2.86 3.56 4.13 4.40 4.42 4.31 3.95 3.35 3.05 3.45 4.34 5.24 5.86 6.19 6.34 6.39 6.40 6.40 6.40 6.39 6.37 6.35 6.34 6.36 6.38 6.40 6.40 6.39 6.38 6.37 6.38 6.39 6.40 6.40 6.40 6.40 6.39 6.39 6.39 6.40 6.40 6.40 6.38 6.24 5.87 5.44 5.36 5.70 6.07 6.12 5.93 5.84 6.00 6.22 6.13 5.43 4.29 3.57 3.89 0.00 0.00 0.00
0.00 0.00 0.00 1.32 1.38 1.55 1.91 2.51 3.27 3.98 4.47 4.73 4.64 4.05 3.31 3.14 3.62 4.26 4.81 5.36 5.89 6.24 6.37 6.39 6.39 6.38 6.37 6.33 6.29 6.28 6.32 6.37 6.39 6.40 6.40 6.40 6.40 6.40 6.40 6.40 6.39 6.39 6.38 6.37 6.36 6.37 6.39 6.40 6.40 6.36 6.11 5.43 4.60 4.33 4.87 5.62 5.99 5.99 5.97 6.10 6.25 6.08 5.23 3.81 2.73 2.83 0.00 0.00 0.00
0.00 0.00 0.00 1.35 1.39 1.51 1.81 2.37 3.14 3.92 4.55 4.96 4.97 4.46 3.91 3.87 4.15 4.33 4.51 5.01 5.68 6.15 6.31 6.32 6.31 6.30 6.27 6.23 6.20 6.22 6.28 6.35 6.38 6.39 6.40 6.40 6.40 6.39 6.39 6.38 6.36 6.35 6.35 6.34 6.35 6.36 6.39 6.40 6.40 6.35 6.01 5.09 3.92 3.42 4.01 5.04 5.79 6.11 6.21 6.28 6.32 6.10 5.23 3.68 2.28 2.03 0.00 0.00 0.00
0.00 0.00 0.00 1.44 1.50 1.65 1.97 2.53 3.27 4.02 4.61 4.99 5.00 4.63 4.30 4.35 4.54 4.60 4.72 5.17 5.75 6.11 6.18 6.15 6.11 6.08 6.03 6.01 6.05 6.12 6.21 6.29 6.34 6.37 6.38 6.38 6.38 6.36 6.34 6.31 6.27 6.26 6.28 6.32 6.35 6.37 6.39 6.40 6.40 6.34 5.97 4.98 3.73 3.15 3.68 4.74 5.63 6.12 6.30 6.36 6.35 6.10 5.23 3.62 2.03 1.49 0.00 0.00 0.00
0.00 0.00 0.00 1.65 1.76 1.99 2.40 2.98 3.64 4.20 4.56 4.68 4.50 4.13 3.94 4.13 4.47 4.76 5.10 5.54 5.92 6.07 6.00 5.88 5.80 5.73 5.68 5.70 5.80 5.94 6.06 6.17 6.24 6.29 6.32 6.33 6.31 6.27 6.22 6.18 6.15 6.15 6.21 6.29 6.35 6.38 6.39 6.40 6.40 6.34 5.99 5.09 4.00 3.53 3.95 4.75 5.41 5.82 6.07 6.23 6.26 5.99 5.06 3.42 1.82 1.19 0.00 0.00 0.00
