---
Thermalling Depth [m] Valid 1700 NZST ~Z75~(0500Z)~Z~ TUE 6 Jan 2026 ~Z75~[77hrFcst@2119z]~Z~
Model= RASP Region= NZ Grid= d2 Reskm= 2.0 Indexs= 1 69 1 69 Proj= lambert 2000 2000 -35.0000 -42.0000 176.0000 -37.7968 175.7263
Day= 2026 1 6 TUE ValidLST= 1700 NZST ValidZ= 500 Fcst= 77.0 Init= 70 Param= dglider Unit= m Mult= 1 Min= 0 Max= 1506
0 0 0 0 0 0 0 0 133 167 185 209 226 245 262 281 303 290 312 333 340 359 434 449 468 519 515 596 613 511 0 0 0 559 638 693 736 736 824 682 661 729 736 741 721 710 722 828 860 951 812 912 966 972 928 833 810 902 963 965 969 995 1051 1042 1027 0 0 0 0
0 0 0 0 0 0 0 0 141 177 207 234 248 260 268 286 308 296 322 349 359 370 442 441 520 532 541 621 624 636 739 732 591 610 652 700 732 867 832 811 795 786 738 784 765 775 813 706 920 762 754 758 912 948 831 708 715 747 909 911 886 936 1001 1053 1095 692 0 0 0
0 0 0 0 0 0 0 0 0 175 219 266 284 284 290 309 337 334 478 427 421 469 424 522 523 525 545 621 625 755 740 735 745 603 627 665 0 852 833 814 800 792 740 734 770 773 810 692 700 694 691 709 908 966 925 751 747 737 846 835 832 851 923 996 984 454 147 0 0
0 0 0 0 0 0 0 0 0 0 201 284 326 348 366 375 393 378 403 511 523 529 530 530 529 527 546 624 617 648 704 743 603 751 625 653 821 831 772 812 804 800 795 658 725 780 651 665 678 679 692 758 914 827 936 848 872 761 835 828 834 862 845 833 0 0 266 219 0
0 0 0 0 0 0 0 0 0 0 672 301 335 349 355 364 381 400 382 412 434 482 484 530 532 537 552 623 613 615 639 663 642 634 693 790 823 828 820 813 809 807 802 791 781 778 785 647 642 648 680 817 819 834 833 855 897 832 804 828 825 840 639 0 0 0 291 268 239
0 0 0 0 0 0 0 0 0 0 0 0 270 341 347 357 369 385 407 433 456 468 550 552 568 593 478 449 430 420 423 585 569 630 712 821 825 817 689 807 803 672 787 648 639 773 783 798 805 797 650 636 773 809 830 0 542 525 587 603 524 440 268 367 237 236 261 260 262
0 0 0 0 0 0 0 0 0 0 0 0 0 183 253 353 362 376 404 436 460 459 461 560 649 559 474 551 402 531 591 588 620 665 812 705 695 660 740 790 789 660 787 670 805 816 816 756 793 778 716 614 798 653 996 0 636 332 537 533 346 168 0 190 0 180 224 0 0
0 0 0 0 0 0 0 0 0 0 0 0 235 319 185 228 314 373 388 406 444 460 470 472 482 457 490 467 423 382 348 478 623 594 811 802 783 780 797 802 809 820 696 692 691 806 801 677 630 613 489 801 696 774 0 0 513 0 223 213 261 155 0 97 0 0 191 232 249
0 0 0 0 0 0 0 0 0 0 0 0 177 0 0 166 275 385 400 383 428 497 674 589 538 473 523 526 442 390 346 417 568 720 815 731 730 786 808 810 813 683 678 798 794 735 672 647 623 655 791 848 739 0 0 0 195 197 204 0 118 0 0 0 0 0 172 213 234
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 244 316 341 374 423 526 560 583 581 471 510 536 470 510 373 474 546 797 696 682 726 813 812 796 646 638 584 747 714 684 668 661 651 765 788 832 807 0 0 0 237 180 186 0 0 151 157 145 115 123 0 192 210
