---
BL Max. Up/Down Motion [cm/sec] Valid 1900 NZST ~Z75~(0700Z)~Z~ SUN 4 Jan 2026 ~Z75~[31hrFcst@2100z]~Z~
Model= RASP Region= NZ Grid= d2 Reskm= 2.0 Indexs= 1 69 1 69 Proj= lambert 2000 2000 -35.0000 -42.0000 176.0000 -37.7968 175.7263
Day= 2026 1 4 SUN ValidLST= 1900 NZST ValidZ= 700 Fcst= 31.0 Init= 22 Param= wblmaxmin Unit= cm/sec Mult= 1 Min= -79 Max= 86
-4 -5 -7 -10 -11 -11 -9 -6 -3 1 4 6 6 7 8 9 10 11 11 11 10 7 5 2 1 -1 -1 1 2 3 4 4 3 1 0 0 0 1 1 0 -1 1 1 2 5 7 8 6 -2 -6 -9 -10 -10 -10 -10 -8 -7 2 4 6 5 4 1 -5 -9 -11 -12 -12 -11
-4 -8 -7 -9 -13 -15 -12 -5 -3 -2 3 8 9 7 7 9 13 12 13 9 10 10 4 3 11 5 -3 -1 3 4 4 3 2 1 -1 0 0 1 1 1 1 -1 -3 -4 4 13 8 -1 -2 -5 -7 -8 -9 -10 -10 -7 -4 -5 -5 5 6 2 -4 -6 -8 -10 -4 -8 -11
3 -6 -7 -9 -12 -14 -13 -7 -4 -1 2 7 8 7 7 8 12 11 10 9 11 9 5 2 2 2 -2 1 2 3 3 3 1 0 -1 -2 -1 0 0 1 3 1 -2 -2 6 11 10 5 4 -1 -6 -6 -6 -8 -8 -7 -7 -6 -6 3 4 3 -3 -4 -6 -8 -5 -8 -10
4 -5 -6 -6 -11 -16 -14 -7 -5 -2 2 6 7 6 7 8 12 11 9 8 8 7 5 2 -1 -1 -2 0 1 2 2 2 1 -1 -2 -1 -1 0 1 2 2 1 -1 1 8 11 12 14 13 12 8 5 2 4 -3 -4 -6 -7 -6 -4 2 2 3 2 -3 -5 -5 -8 -8
4 -5 -6 -5 -10 -16 -13 -9 -5 -4 2 4 7 11 12 10 13 12 9 6 6 5 4 2 -1 -1 2 0 1 2 2 1 1 -1 -2 -3 -3 0 0 1 11 -13 -2 -4 5 9 11 22 23 14 15 28 23 14 9 -6 -3 -4 -3 -2 0 3 4 3 -1 -5 -5 -7 -6
4 -4 -6 -4 -11 -16 -16 -11 -5 -2 -1 3 4 3 2 2 3 4 4 6 8 5 3 -1 1 1 -3 -6 -1 0 0 2 0 -2 -2 -2 -1 -1 1 3 13 -9 -2 -2 2 3 3 4 7 18 32 14 27 51 44 23 18 12 9 7 7 8 10 9 4 -2 -3 -4 -5
4 -5 -5 -4 -13 -17 -15 -11 -5 -3 1 7 8 4 4 6 4 3 3 1 1 2 -1 -3 -1 2 -3 -6 -1 -1 0 1 0 -2 -3 -2 -1 -1 0 2 0 4 5 1 2 2 1 -4 -4 24 14 -5 8 23 12 10 27 25 12 15 18 19 17 14 6 1 1 -1 -4
4 -4 -5 -6 -15 -20 -15 -7 -4 -3 3 11 7 1 2 4 4 5 2 2 3 3 2 2 4 -2 -7 -3 0 0 0 0 0 0 -2 -1 -1 0 0 -1 -3 0 -1 -1 1 1 2 -4 -2 21 14 -10 -8 7 2 -5 3 6 16 18 22 25 26 19 9 -3 5 4 -1
4 -4 -5 -8 -14 -17 -16 -10 -1 -1 6 1 0 1 1 0 0 6 0 3 1 1 1 3 -1 -4 -7 -4 -2 0 0 0 0 -3 -2 -3 -2 0 -1 -4 -2 -3 -5 -5 -1 0 2 -2 5 12 9 -12 -8 9 -3 -9 -2 -2 -4 20 4 38 44 32 18 8 10 6 2
3 -3 -6 -11 -12 -12 -18 -15 9 9 2 3 0 0 0 0 3 3 3 1 1 -1 -3 0 -7 -10 -5 -3 -7 -5 -3 -1 0 -3 -2 -4 -2 -1 -2 -2 -2 -1 -1 0 1 -2 12 -2 -3 5 3 -11 5 11 -8 -7 2 2 5 -5 -6 4 18 69 47 28 19 11 5
3 -4 -6 -10 -14 -16 -15 -9 6 10 3 3 -1 -2 0 -1 -2 -1 2 1 0 0 -2 -5 -7 -5 0 -1 -4 -6 -5 0 0 -3 -4 -5 -3 -3 -2 -3 -3 -2 -2 1 -2 -8 -1 -2 -2 4 -5 -5 7 3 -6 3 7 19 25 -5 -12 -9 3 18 71 43 25 17 11
3 -3 -6 -10 -15 -20 -13 -3 -1 5 13 3 2 -1 6 1 -1 0 1 1 0 -1 -1 -1 -2 -2 -3 -3 -1 -2 -3 0 0 -2 -5 -5 -3 -3 -3 -3 -2 -1 -2 3 7 -12 -7 -5 -4 -5 -5 5 5 2 -2 6 11 21 29 7 -4 5 8 10 15 25 27 24 17
3 -5 -5 -6 -14 -19 -11 -4 -2 4 13 15 16 2 3 -1 0 0 1 1 0 -2 -3 -1 -1 -2 -3 -3 -2 -2 0 -2 -1 -1 -3 -2 1 -2 -4 -4 -2 -1 -1 1 8 -12 -6 -4 -9 -11 -6 6 5 3 12 25 29 18 11 8 16 14 6 -6 9 21 31 31 0
3 -4 -4 -3 -12 -16 -12 -9 -5 6 13 10 11 7 -3 -6 -1 1 1 0 0 -1 -2 -1 -1 -2 -2 -1 -1 -2 -2 -1 0 -2 -1 -1 1 1 -2 -3 0 0 -1 -1 -1 -8 -6 -1 -6 -8 -2 8 6 9 23 32 33 14 11 14 16 14 -8 -11 -7 10 34 42 32
4 3 -4 -3 -8 -12 -15 -14 -7 4 7 9 8 7 3 -3 -1 2 1 1 0 0 0 2 1 0 0 0 0 0 -1 -1 -3 -3 -2 -2 -2 -1 0 -1 1 1 1 1 -3 -10 -5 -1 -5 -8 -5 9 14 13 -3 -6 10 13 17 17 9 -4 -8 -11 -3 5 17 27 29
6 5 -4 3 -5 -13 -14 -17 -10 7 6 5 7 3 1 0 1 2 2 1 0 0 0 0 0 0 0 0 0 0 0 -1 -2 -2 -3 -3 -3 -1 1 -3 -5 -3 0 2 -6 -9 -1 0 -4 -4 2 15 14 -5 -18 -17 7 15 16 11 8 7 8 7 10 -4 6 12 19
7 5 -3 3 -4 -12 -18 -24 -16 12 13 -3 -4 -4 -7 -3 0 1 0 0 0 -1 -1 -1 -1 0 -2 -2 -1 1 1 -1 0 1 -1 -3 -3 -2 0 -2 -4 -1 2 3 -5 -4 4 2 -1 4 4 12 8 6 22 16 16 20 12 2 7 6 11 8 3 -2 -5 -7 8
8 4 -2 4 -4 -12 -23 -30 -23 9 16 1 -7 -9 -13 -9 2 1 1 0 -1 0 0 -2 0 -2 -4 -5 -5 -1 1 -1 0 1 0 -1 -1 -3 0 2 2 1 3 10 5 -2 -1 11 7 4 3 6 7 14 36 26 19 16 13 6 7 4 12 18 15 8 5 2 5
8 4 -4 5 -3 -10 -26 -38 -34 -8 13 -4 -8 -9 -10 -7 2 4 1 -1 -1 0 0 -4 0 -2 0 -8 -11 -9 0 0 0 0 0 0 -1 -2 1 3 4 6 12 10 14 2 -2 4 14 5 4 6 4 -8 -8 -2 9 13 13 5 3 8 13 19 19 16 8 5 5
8 7 -7 7 2 -5 -21 -39 -41 -34 5 5 -6 -5 -5 -6 1 8 -1 -1 -1 0 -3 -7 0 0 0 -2 0 -16 -5 1 -1 0 0 0 -2 -2 1 6 15 16 13 7 13 17 3 7 22 19 10 4 -6 -20 -31 -26 -16 -14 -14 -14 -8 10 12 19 20 18 11 8 6
8 8 -6 7 3 3 -13 -31 -35 -54 -26 14 4 2 -6 -8 0 12 0 -1 0 0 -4 -6 -7 -7 -4 9 -6 -20 -11 0 -2 -2 -1 -3 -3 -2 0 8 12 10 6 6 14 36 32 11 8 9 17 1 -7 -14 -25 -29 -32 -34 -31 -20 -9 6 13 20 21 16 13 12 8
8 8 -5 6 3 6 -5 -23 -35 -48 -35 10 4 -2 -6 -8 -3 7 -1 -1 1 5 3 -9 -12 -15 -18 -31 -23 -16 -10 0 -1 -1 -3 -6 -2 -1 4 7 5 4 4 4 12 -10 -12 -4 -3 1 4 2 -2 -7 -16 -12 -18 -21 -18 -7 -3 2 10 18 18 14 14 13 11
7 7 -7 -4 -4 4 -9 -25 -44 -48 -24 8 2 -3 -3 -2 3 11 1 -1 0 1 5 2 -5 -7 -26 -49 -33 -16 -6 0 -2 -1 -4 -7 -2 8 4 2 2 -1 -6 10 -14 -18 -10 -2 1 5 1 3 1 2 -6 -1 5 4 2 2 4 6 15 6 19 12 14 15 12
6 5 -10 -10 -12 -16 -28 -40 -48 -40 -13 9 5 -1 -1 -4 9 11 1 -1 -1 1 3 3 -3 7 -1 -11 -22 -13 -3 0 -1 0 -4 -7 -2 5 1 1 4 2 -6 -12 -15 -3 3 2 5 -3 0 0 9 8 -3 -3 3 6 1 1 5 8 24 7 17 12 13 15 12
5 3 -10 -13 -17 -27 -38 -45 -39 -25 -5 7 8 3 10 18 7 -1 -1 -1 2 -1 -1 6 -5 0 0 0 8 2 1 -1 -2 -3 -4 -5 3 1 1 3 2 -4 -14 -19 -10 7 5 3 4 4 -7 -3 -1 4 -3 -1 -5 -3 -2 -1 3 7 27 7 12 11 13 16 11
3 -6 -10 -13 -19 -27 -33 -34 -27 -14 -1 6 14 15 9 0 -3 -2 1 1 2 -2 -2 6 1 -3 5 0 -3 -2 2 1 1 -1 -3 -3 3 1 0 1 -1 -9 -27 -26 -6 4 3 4 7 4 -5 -6 -1 2 -2 1 -3 -4 -3 -1 3 6 29 9 11 12 12 15 11
-4 -8 -9 -14 -19 -25 -24 -20 -9 -2 7 5 3 10 -2 0 1 0 2 2 -3 -5 -3 4 5 -1 1 -3 -6 -4 1 1 0 -1 -1 -1 0 1 1 1 1 -14 -39 -26 0 7 -2 1 4 4 5 7 4 5 -3 -5 -1 -1 -4 -3 4 7 29 10 11 13 13 16 11
-7 -8 -8 -12 -13 -9 -6 -5 5 9 6 2 0 2 2 6 6 -7 -5 -4 -4 -6 -7 1 6 4 -3 -2 -7 -2 1 0 0 0 -1 0 1 4 1 1 -1 -18 -45 -25 2 6 3 3 7 3 4 8 3 5 -2 -10 -11 -2 -2 -5 3 6 29 9 10 10 11 17 12
-8 -9 -6 -7 -4 7 4 -6 -5 3 2 1 -1 0 3 6 15 2 -7 -7 -3 -4 -1 -7 1 10 4 8 -7 -4 3 0 0 0 0 0 0 9 1 1 -1 -21 -50 -26 4 7 9 8 8 -6 -7 2 2 5 3 1 -15 -6 -4 -4 -4 5 26 6 7 8 15 19 15
-8 -8 -5 -4 3 -1 -7 -14 -12 -2 2 2 -1 2 3 1 14 12 -6 -8 -2 -6 -2 -2 6 3 8 20 -6 -5 11 5 0 -1 0 1 5 -1 -1 1 -3 -30 -58 -22 9 9 11 11 3 -2 -7 -2 1 2 1 1 -1 -4 -9 -5 -3 11 19 5 5 6 13 18 16
-5 -5 -4 -2 -2 -6 -11 -18 -9 5 4 1 1 5 2 -2 1 6 8 -6 -6 -2 0 -1 5 3 6 14 -6 -8 6 12 3 -1 0 8 1 -2 1 1 -7 -47 -56 -8 13 6 7 16 3 -3 -4 -4 -2 2 1 1 4 6 -5 -7 -3 14 10 5 3 5 15 19 16
-3 -2 -3 -2 -4 -6 -14 -16 -5 6 3 -1 3 4 -2 -5 -2 3 4 3 1 3 -2 -7 -2 1 5 -2 -5 -3 -9 -5 -1 0 0 6 1 0 2 0 -11 -50 -33 9 10 1 2 12 2 -3 -4 -4 -4 -2 -6 -6 -8 -4 7 4 11 11 5 5 2 5 15 20 17
