---
BL Avg Wind Speed [m/sec] Valid 1100 NZST ~Z75~(2300Z)~Z~ SUN 4 Jan 2026 ~Z75~[23hrFcst@2100z]~Z~
Model= RASP Region= NZ Grid= d1 Reskm= 6.0 Indexs= 1 79 1 99 Proj= lambert 6000 6000 -35.0000 -42.0000 176.0000 -38.5000 176.0000
Day= 2026 1 4 SUN ValidLST= 1100 NZST ValidZ= 2300 Fcst= 23.0 Init= 22 Param= blwindSpeed Unit= m/s Mult= 1 Min= 0 Max= 20
2 2 2 1 1 1 0 1 2 2 3 4 5 6 7 8 8 8 8 8 8 7 6 5 3 3 2 2 2 2 2 3 2 2 3 3 3 3 3 3 4 4 4 4 4 4 4 5 5 5 5 5 5 5 5 5 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 7 7 7 7 7 7 7 7
2 2 2 2 2 1 1 1 2 3 4 4 5 7 8 8 9 8 8 8 8 8 7 5 4 3 3 2 3 3 3 3 2 2 2 3 3 3 3 4 4 4 4 4 4 4 4 5 5 5 5 5 5 5 5 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 7 7 7 7 7 7 7 7 7
2 2 2 2 2 2 1 1 2 3 4 5 6 7 9 9 9 9 9 9 8 8 7 5 3 3 2 2 3 3 3 2 2 2 2 2 3 3 3 4 4 4 4 4 4 4 4 5 5 5 5 5 5 5 5 6 6 6 6 6 6 6 6 6 6 6 6 6 6 7 7 7 7 7 7 7 7 7 7
1 1 2 2 2 1 1 2 3 4 5 6 7 8 9 9 9 9 9 9 9 9 8 6 3 2 2 2 2 3 3 3 2 2 2 2 3 3 4 4 4 4 4 4 4 4 4 5 5 5 5 5 5 5 5 5 6 6 6 6 6 6 6 6 6 6 6 6 7 7 7 7 7 7 7 7 7 7 7
1 1 1 1 1 1 2 3 5 6 6 7 8 9 9 9 9 9 9 9 9 9 8 6 3 2 1 2 2 3 3 2 2 2 2 3 3 3 4 4 4 4 4 4 4 4 4 5 5 5 5 5 5 5 5 5 6 6 6 6 6 6 6 6 6 6 7 7 7 7 7 7 7 7 7 7 7 7 7
1 1 1 1 1 2 3 5 6 6 7 8 9 9 9 9 9 9 9 9 9 8 7 5 3 5 3 1 2 3 3 3 2 3 3 3 3 4 4 4 4 4 4 4 4 4 4 5 5 5 5 5 5 5 5 5 6 6 6 6 6 6 6 6 6 6 7 7 7 7 7 7 7 7 7 7 7 7 7
2 2 2 2 3 3 4 5 6 7 9 9 9 10 10 9 9 9 9 9 8 7 5 3 3 4 4 3 1 1 2 3 3 3 3 3 4 4 4 4 4 5 4 5 4 4 4 5 5 5 5 5 5 5 5 5 6 6 6 6 6 6 6 6 6 7 7 7 7 7 7 7 7 7 7 7 7 7 7
2 3 3 4 4 4 5 6 7 9 10 10 10 10 10 9 9 9 9 8 7 5 4 2 3 4 5 4 2 1 1 2 3 4 4 4 4 4 4 5 4 5 5 5 4 4 5 5 5 5 5 5 5 5 5 6 6 6 6 6 6 6 6 6 6 7 7 7 7 7 7 7 7 7 7 7 7 7 7
3 4 4 5 5 6 6 7 9 9 10 10 10 10 10 10 9 9 8 7 6 4 2 2 3 4 5 4 3 0 1 2 4 4 4 4 4 4 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 6 6 6 6 6 6 6 6 6 6 6 7 7 7 7 7 7 7 7 7 7 7 7 7 7
4 5 5 6 7 7 8 8 9 10 10 10 10 10 10 9 9 9 8 6 5 3 1 2 3 4 5 5 5 1 1 3 4 5 5 5 5 5 5 5 4 4 5 5 5 5 5 5 5 5 5 5 5 6 6 6 6 6 6 6 6 6 6 6 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7
5 6 6 7 8 8 9 9 9 10 10 10 10 10 10 9 9 8 7 6 4 2 1 2 3 4 5 5 4 1 2 3 5 6 5 5 5 5 5 5 5 4 5 5 5 5 5 5 5 5 5 5 5 6 6 6 6 6 6 6 6 6 6 6 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7
6 7 7 8 8 9 9 10 10 10 10 10 10 10 10 9 9 8 7 5 3 1 1 2 3 4 4 5 3 1 2 3 5 6 6 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 6 6 6 6 6 6 6 6 6 6 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7
7 7 8 9 9 9 10 10 10 10 10 10 10 10 10 9 8 7 6 4 2 1 1 2 3 4 4 5 5 2 3 4 5 6 7 6 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 6 6 6 6 6 6 6 6 6 6 6 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7
8 8 9 9 10 10 10 10 10 10 10 10 10 10 9 9 8 7 5 4 2 2 2 2 3 4 5 5 5 3 4 5 5 6 7 6 6 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 6 6 6 6 6 6 6 6 6 6 6 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7
9 9 9 10 10 10 10 10 10 10 10 10 10 9 9 8 7 6 5 3 3 2 3 3 4 4 5 6 5 4 5 6 6 6 7 7 6 5 5 5 5 5 5 5 5 5 5 5 6 6 6 6 6 6 6 6 6 6 6 6 6 6 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7
9 9 10 10 10 10 10 10 10 10 10 10 9 9 9 8 7 6 4 3 3 3 3 4 4 5 6 6 6 5 6 6 7 7 7 7 7 6 5 4 5 5 5 5 5 4 5 5 5 6 6 6 6 6 6 6 6 6 6 6 6 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 8
10 10 10 10 10 10 10 10 10 10 10 9 9 9 8 7 6 5 4 3 3 3 4 4 5 6 7 7 6 6 6 7 7 7 7 7 7 6 5 4 4 4 4 4 4 4 5 5 5 6 6 6 6 6 6 6 6 6 6 6 6 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 8 8
10 10 10 10 10 10 10 10 10 10 9 9 9 8 7 6 5 4 3 3 4 4 4 5 6 7 7 7 6 6 7 7 8 7 7 6 6 7 6 5 4 4 4 4 4 4 5 5 5 5 6 6 6 6 6 6 6 6 6 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 8 8 8 8
10 10 10 10 10 10 10 10 10 9 9 9 8 7 6 5 4 4 4 4 4 5 5 6 6 7 8 7 7 7 7 7 8 7 7 6 6 7 7 6 4 4 4 4 4 4 5 5 5 5 5 6 6 6 6 6 6 6 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 8 8 8 8
10 11 11 10 10 10 10 10 9 9 8 8 7 6 6 5 4 4 4 4 5 6 6 6 7 7 8 6 7 7 7 7 7 7 7 6 6 6 7 6 5 4 3 3 4 4 5 5 5 5 5 6 6 6 6 6 6 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 8 8 8 8 8
11 11 11 10 10 10 10 9 9 8 8 7 7 6 5 5 4 4 5 5 6 6 7 7 8 8 8 7 7 7 7 7 7 7 7 6 6 5 6 6 5 4 3 3 3 4 4 4 5 5 5 6 6 6 6 6 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 8 8 8 8 8 8
11 11 11 10 10 10 9 9 8 8 7 7 6 6 5 5 5 5 6 6 7 7 8 8 8 8 7 7 7 7 7 7 6 6 6 6 5 5 5 5 5 4 3 3 3 3 4 4 4 5 5 6 7 6 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 8 8 8 8 8 8 8
11 11 10 10 10 9 9 8 8 7 7 7 6 6 6 6 6 6 7 7 8 8 8 9 8 7 7 7 7 7 7 7 6 5 5 5 5 4 4 4 5 3 3 3 3 3 4 4 4 5 5 6 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 8 8 8 8 8 8 8
11 11 10 10 9 9 8 8 7 7 7 7 7 7 7 7 7 7 8 8 8 9 9 9 7 7 7 7 7 6 6 6 5 5 4 4 4 4 3 3 5 4 3 3 3 3 4 4 4 5 5 6 6 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 8 8 8 8 8 8 8 8 8
11 10 10 9 9 8 8 7 7 7 7 7 7 7 8 8 8 8 9 9 9 8 8 8 7 7 7 7 6 6 6 5 5 4 4 3 3 3 2 2 4 4 3 3 3 3 4 4 4 5 5 6 6 7 7 7 7 7 7 7 7 7 7 7 7 7 8 8 8 8 8 8 8 8 8 8 8 8 8
11 10 10 9 9 8 8 7 7 7 7 7 8 8 8 9 9 9 8 8 8 8 8 7 7 7 7 6 6 6 5 5 4 4 3 3 3 2 1 1 3 4 3 3 3 3 4 4 4 5 5 5 6 7 8 7 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 9 8 8 8 8
11 10 10 9 9 8 8 8 8 8 8 8 8 8 9 10 10 8 8 8 7 7 7 7 7 7 7 6 6 5 5 5 4 4 3 3 2 2 1 1 3 4 3 3 3 4 4 4 4 4 5 5 6 7 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 9 9 8 8 8 8
10 10 10 9 9 9 8 8 8 8 8 8 9 9 9 10 8 8 7 7 7 7 7 7 7 7 6 6 6 5 5 5 4 4 3 3 2 2 2 2 2 3 3 3 3 4 4 4 4 4 4 4 5 6 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 9 9 9 9 8 8 8 8
10 10 10 9 9 9 9 9 9 9 9 9 9 9 9 8 7 7 7 7 7 7 6 6 6 6 6 6 6 5 5 5 4 4 3 3 3 2 2 2 2 3 3 3 3 4 4 4 4 4 4 4 5 7 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 9 9 9 9 9 9 9 8 8 8
10 10 10 10 10 10 10 10 10 10 9 9 8 8 7 7 7 7 7 7 7 7 6 6 6 6 6 6 6 5 5 5 4 4 4 3 3 3 3 3 3 3 3 3 3 4 4 4 4 4 4 4 5 7 8 8 8 8 8 8 8 8 8 8 8 8 8 9 9 9 9 9 9 9 9 9 9 9 9
10 10 10 10 10 10 10 10 11 10 9 8 7 7 7 6 6 7 7 7 7 7 6 6 6 7 7 6 6 6 5 5 5 4 4 3 3 3 3 4 4 4 4 3 3 4 4 4 4 4 4 4 5 7 7 8 8 8 8 8 8 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9
10 10 11 11 11 11 11 11 11 9 8 7 6 6 6 6 6 6 7 7 7 7 6 6 6 6 7 6 6 6 6 5 4 4 3 3 3 3 3 4 4 4 4 3 3 4 4 4 4 4 4 4 5 6 7 7 8 8 8 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9
11 11 11 11 11 11 11 11 10 9 8 6 5 6 6 6 6 6 7 7 7 7 6 6 6 6 6 6 6 6 6 5 5 4 3 3 3 3 3 3 3 4 4 4 3 4 4 4 4 4 4 4 5 6 7 8 8 8 8 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9
11 11 12 12 12 12 12 11 9 9 8 6 6 6 7 7 7 7 6 6 6 6 6 6 6 6 6 6 6 6 6 5 5 4 3 3 2 2 3 3 3 3 4 4 4 4 4 4 4 4 4 5 5 6 7 8 8 8 9 9 9 9 9 9 9 9 9 9 9 9 10 10 10 9 9 9 9 9 9
11 12 12 12 12 12 12 10 8 7 6 6 7 7 7 7 7 7 6 6 6 6 6 6 6 6 6 6 6 6 6 5 5 4 3 3 2 2 2 3 3 3 3 4 4 5 5 5 5 4 4 5 5 6 7 8 8 8 9 9 9 9 9 9 9 9 9 9 9 9 10 10 10 10 9 9 9 9 9
12 12 12 12 12 12 12 9 7 4 2 4 7 8 7 7 7 7 6 6 6 6 5 6 6 6 6 6 6 6 5 4 3 1 2 2 1 1 2 2 2 3 3 4 4 5 5 5 5 5 5 5 5 6 7 7 8 8 9 9 9 9 9 9 9 9 9 9 9 10 10 10 10 10 10 9 9 9 9
12 12 12 12 13 12 11 8 4 2 1 3 7 7 7 7 7 7 6 6 6 5 5 5 5 5 5 5 5 5 5 5 4 4 1 3 1 1 2 2 2 3 3 4 5 6 5 5 5 5 5 5 6 6 7 7 8 8 9 9 9 9 9 9 9 9 9 9 10 10 10 10 10 10 10 10 9 9 9
12 12 12 12 12 11 10 6 3 3 1 3 6 7 7 7 7 7 6 6 5 5 5 5 5 5 4 4 4 4 5 5 5 4 3 4 4 1 1 2 3 3 3 4 5 6 6 5 5 5 6 6 6 6 7 7 8 8 8 9 9 9 9 9 9 9 9 9 10 10 10 10 10 10 10 10 10 10 10
12 11 11 11 10 9 7 4 3 4 4 2 5 6 7 7 7 6 6 5 5 5 4 4 4 4 4 3 3 3 4 4 4 3 3 4 6 4 1 2 3 4 4 5 6 6 6 6 5 5 6 6 6 6 7 7 8 8 9 9 9 9 9 9 9 9 9 9 10 10 10 10 10 10 10 10 10 10 10
11 11 10 9 8 6 4 3 3 4 5 5 3 6 6 7 6 6 6 5 5 4 4 4 4 3 3 3 3 3 3 4 4 3 3 5 7 6 4 1 3 5 5 6 6 7 7 6 6 6 6 6 6 6 7 7 8 8 9 9 9 9 9 9 9 9 9 9 10 10 10 10 10 10 10 10 10 10 10
