---
Normalized Sfc. Solar Radiation [%] Valid 1700 NZST ~Z75~(0500Z)~Z~ SUN 4 Jan 2026 ~Z75~[29hrFcst@2100z]~Z~
Model= RASP Region= NZ Grid= d2 Reskm= 2.0 Indexs= 1 69 1 69 Proj= lambert 2000 2000 -35.0000 -42.0000 176.0000 -37.7968 175.7263
Day= 2026 1 4 SUN ValidLST= 1700 NZST ValidZ= 500 Fcst= 29.0 Init= 22 Param= sfcsunpct Unit= % Mult= 1 Min= 3 Max= 100
100 100 100 93 90 88 88 88 89 86 92 20 13 9 6 5 4 4 5 5 5 7 10 11 12 12 13 13 13 13 13 13 13 14 14 13 12 12 12 12 13 13 13 13 13 14 14 13 13 13 13 14 15 17 21 30 46 64 100 39 21 20 21 37 100 100 100 100 100
100 100 100 100 100 99 94 92 92 94 100 49 21 10 7 5 4 4 5 5 6 9 10 11 13 13 13 13 13 13 13 14 14 14 14 14 13 12 12 13 14 15 15 16 17 17 17 17 17 16 16 17 17 18 23 40 99 100 100 100 47 32 42 100 100 100 100 100 100
100 100 100 100 100 100 98 96 96 98 100 54 23 10 7 5 4 4 5 5 5 9 9 10 11 11 11 11 12 12 13 13 14 14 14 14 13 12 12 13 13 14 14 15 16 16 17 17 18 17 17 16 17 18 19 22 35 100 100 100 54 34 44 100 100 100 100 100 100
100 100 100 100 100 100 100 100 100 100 100 100 49 20 11 9 8 8 6 6 8 12 11 11 11 11 11 12 12 13 14 14 14 15 15 14 13 12 12 12 12 13 14 15 15 15 16 16 17 17 17 17 17 18 18 19 21 51 100 100 70 52 100 100 100 100 100 100 100
100 100 100 100 100 100 100 100 100 100 100 100 100 76 20 13 12 12 12 11 9 16 14 11 10 10 11 12 13 14 14 14 15 16 16 14 13 12 11 11 11 12 13 14 14 13 14 15 19 19 18 18 18 18 18 19 20 52 100 100 53 100 100 100 100 100 100 100 100
100 100 100 100 100 100 100 100 100 100 100 100 100 100 71 16 15 15 13 13 14 16 19 14 13 13 13 14 16 15 14 15 16 17 18 16 14 12 11 11 11 11 12 14 15 14 14 15 17 17 19 19 18 17 18 18 19 43 59 48 60 100 100 100 100 100 100 100 100
100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 29 17 16 15 14 14 16 18 16 13 14 16 17 16 14 14 15 16 18 18 17 15 13 12 12 12 12 12 13 14 15 15 16 26 34 17 19 19 21 18 19 25 97 100 100 56 100 100 100 100 100 100 100 100
100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 28 18 15 15 15 16 19 17 16 9 10 13 14 14 15 14 13 13 14 16 16 16 15 14 13 13 13 12 13 14 15 18 20 9 9 12 6 6 9 12 22 34 72 80 65 68 100 100 100 100 100 100 100 100
100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 49 19 15 14 15 17 20 21 17 12 11 12 17 17 19 17 12 9 8 10 18 17 16 15 13 13 14 12 13 15 14 8 8 9 20 43 30 11 6 5 7 17 100 100 100 100 100 100 100 100 100 100 100 100
100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 18 15 15 18 20 22 19 11 13 53 13 6 7 13 13 9 7 8 13 18 17 16 15 14 14 13 11 13 15 15 16 21 49 62 47 21 5 5 5 13 98 100 100 100 100 100 100 100 100 100 100 100
100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 61 18 16 18 19 21 20 10 4 4 5 5 5 7 9 6 6 9 13 18 19 20 20 18 16 16 13 13 19 100 100 30 17 19 39 31 8 5 5 7 11 30 100 100 100 100 100 100 100 100 100 100
100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 32 19 19 19 19 19 29 4 4 4 5 5 7 9 8 8 11 14 14 13 15 34 47 23 19 16 14 14 16 19 17 14 14 16 35 18 6 5 5 7 12 36 100 100 100 100 100 100 100 100 100
100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 25 21 20 15 11 36 7 4 4 4 7 5 9 17 22 12 9 9 11 15 20 28 44 24 18 16 15 14 34 43 20 15 14 27 18 5 5 5 6 10 22 100 100 100 100 100 100 100 100 100
100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 46 25 21 16 12 18 12 4 3 4 5 5 5 16 18 11 9 10 12 13 12 12 15 19 20 14 19 21 36 11 11 10 8 10 11 5 5 5 5 8 29 100 100 100 100 100 100 100 100 100
