---
BL Cloud Cover [%] Valid 1900 NZST ~Z75~(0700Z)~Z~ SUN 4 Jan 2026 ~Z75~[31hrFcst@2100z]~Z~
Model= RASP Region= NZ Grid= d2 Reskm= 2.0 Indexs= 1 69 1 69 Proj= lambert 2000 2000 -35.0000 -42.0000 176.0000 -37.7968 175.7263
Day= 2026 1 4 SUN ValidLST= 1900 NZST ValidZ= 700 Fcst= 31.0 Init= 22 Param= blcloudpct Unit= % Mult= 1 Min= 0 Max= 100
30 30 28 27 23 20 18 16 15 16 15 17 18 21 24 29 33 37 40 43 44 49 51 51 48 47 40 34 26 20 15 11 9 8 9 8 9 10 7 2 0 0 0 0 0 0 0 0 0 0 0 0 1 6 11 0 8 0 16 12 7 3 1 1 2 6 11 15 15
33 33 31 29 25 21 19 17 15 13 12 13 16 19 23 27 31 35 36 39 43 47 49 50 47 46 39 29 22 16 13 10 8 6 7 7 0 10 8 3 0 0 0 0 0 0 0 0 0 0 0 0 0 4 8 12 0 14 15 12 7 4 3 2 2 4 9 12 12
35 35 33 31 26 22 19 16 13 8 5 6 12 18 23 26 29 31 31 33 37 42 45 47 45 43 36 26 19 14 13 11 9 6 5 6 11 0 0 5 0 0 0 0 0 0 0 0 0 0 0 2 3 5 18 19 0 0 12 11 8 6 5 3 2 3 7 9 10
33 34 31 30 27 22 19 15 9 2 0 0 5 17 27 27 26 25 23 24 28 34 38 41 40 38 32 22 15 12 15 15 11 5 3 5 10 13 13 8 0 0 0 0 0 0 0 0 0 0 0 14 14 23 18 15 0 0 0 8 8 7 6 4 3 2 4 7 8
34 34 31 30 27 21 15 14 9 18 0 0 0 19 39 33 25 21 18 16 17 23 27 32 34 33 27 18 13 9 17 18 10 7 2 2 8 14 19 18 0 0 0 0 0 0 0 0 13 17 10 37 34 41 30 11 0 0 0 0 2 3 6 4 3 1 2 4 6
35 35 32 31 27 21 15 11 9 5 2 0 10 28 29 17 11 8 6 7 10 16 20 24 27 30 29 21 20 25 30 19 13 5 4 5 10 19 17 14 0 0 0 0 0 0 0 0 0 0 7 3 21 38 43 33 31 15 6 8 10 11 10 6 3 1 1 3 5
37 38 35 33 28 21 15 11 7 5 0 0 17 23 16 12 10 9 7 6 5 6 9 15 21 27 31 29 29 33 30 22 13 3 5 4 9 14 13 6 0 0 0 0 0 0 0 0 0 26 3 0 3 11 21 37 40 41 41 29 19 16 12 7 3 0 1 4 5
38 39 36 34 28 20 13 10 5 5 0 7 21 24 14 8 10 15 18 17 17 14 11 14 27 37 31 27 0 29 0 0 13 0 4 6 11 13 9 1 0 0 0 0 0 0 0 0 5 25 13 13 13 8 1 6 16 24 58 79 36 22 25 9 4 2 3 4 5
38 38 35 33 27 20 13 9 5 0 0 17 0 38 26 14 0 10 0 33 40 31 21 25 33 37 31 27 26 0 0 0 17 0 0 4 10 12 5 0 0 0 0 0 0 0 4 8 15 22 14 21 25 16 15 19 30 30 31 58 23 38 49 23 17 7 6 5 4
37 35 33 31 25 18 12 7 1 0 10 38 32 0 0 0 23 25 38 47 45 38 25 0 26 22 35 29 16 11 9 30 29 9 2 5 10 13 7 0 0 0 0 0 0 0 24 13 14 18 20 29 28 24 23 31 41 47 42 26 31 41 35 100 97 26 12 8 3
35 33 31 28 22 14 7 3 0 0 6 26 26 26 29 33 38 48 51 42 43 0 32 26 26 35 0 38 25 14 10 32 31 17 13 10 9 12 9 2 0 0 0 0 0 6 21 16 23 28 30 34 32 29 30 40 52 78 43 29 29 37 42 34 92 50 17 11 5
35 33 30 27 21 11 5 2 0 0 0 2 19 24 34 38 39 42 46 41 36 28 31 33 39 43 36 33 36 32 29 0 30 20 16 17 14 11 11 6 6 3 5 7 2 4 9 12 21 30 37 38 36 37 45 55 55 70 59 49 39 42 41 51 82 75 47 26 8
34 33 29 26 20 11 5 3 0 0 0 0 0 12 29 33 34 34 35 35 0 21 22 35 43 47 38 26 17 18 0 39 43 32 27 22 19 14 12 11 11 6 7 6 2 5 6 7 19 28 35 34 43 54 71 66 65 61 55 63 47 57 46 46 44 84 78 100 2
31 31 28 25 20 13 8 4 2 0 0 0 0 0 13 28 36 35 32 32 31 26 23 40 45 42 36 27 23 23 33 38 0 45 45 40 32 22 14 12 12 4 6 2 6 8 9 10 19 30 32 44 53 73 70 70 73 57 50 56 54 69 53 45 42 48 89 59 29
29 31 28 27 24 18 12 6 2 1 0 0 0 0 1 21 34 36 33 32 0 27 24 23 10 8 0 0 11 0 51 36 41 43 52 56 54 39 23 16 16 11 7 2 4 9 12 14 15 24 39 56 63 76 59 47 82 66 46 50 38 23 27 59 66 56 63 56 41
28 30 30 29 26 21 13 5 0 0 0 0 0 0 0 10 24 29 32 36 32 0 9 0 0 0 0 0 0 10 56 56 49 50 52 56 59 54 38 26 22 21 13 2 3 9 12 12 13 27 50 75 63 66 72 63 73 62 43 46 48 34 36 99 100 71 73 68 54
27 30 32 32 29 22 12 2 0 0 0 0 0 0 0 0 12 19 24 30 34 15 0 0 0 0 0 0 0 3 39 59 0 60 55 49 51 56 50 37 27 26 24 5 4 6 8 8 18 39 60 65 58 56 66 59 57 59 44 48 50 33 36 40 85 76 61 78 57
29 32 33 33 30 22 12 0 0 0 0 0 0 0 0 0 4 10 14 25 31 16 0 0 0 0 0 0 0 0 19 36 45 51 55 54 51 50 50 44 32 27 27 12 6 5 4 19 30 41 51 56 50 45 47 41 38 38 34 48 58 50 34 47 53 74 73 74 64
29 31 33 36 34 27 15 0 0 0 0 0 0 0 0 0 0 3 10 20 27 0 0 0 0 0 0 0 0 0 0 27 0 43 46 51 50 48 49 44 32 25 26 32 21 10 9 9 34 38 51 54 49 41 34 37 35 32 25 34 54 55 31 43 58 68 68 72 68
29 32 35 39 37 31 20 1 0 0 0 0 0 0 0 0 0 0 8 18 25 0 0 0 0 0 0 0 0 0 0 20 38 38 39 43 45 46 47 45 30 31 47 50 45 22 17 10 37 48 53 56 53 50 43 40 39 35 30 25 43 62 45 53 55 62 71 64 63
30 34 37 42 40 34 26 6 0 0 0 0 0 0 0 0 0 0 13 20 26 9 0 0 0 0 0 10 5 0 0 0 31 32 35 35 32 35 41 41 44 49 49 43 42 63 60 44 45 45 65 61 59 62 54 51 49 46 43 40 34 60 58 63 51 55 61 82 51
34 36 40 45 41 36 31 8 0 0 0 0 0 0 0 0 0 2 13 18 28 19 0 0 0 0 0 9 0 0 0 0 24 28 32 36 35 35 38 50 52 45 40 38 58 73 89 95 86 83 79 75 70 68 62 63 63 62 55 49 44 46 32 65 36 48 71 25 25
36 38 40 43 39 34 26 1 0 0 0 0 0 0 0 0 0 0 12 17 22 23 20 1 0 0 0 0 0 0 0 16 20 27 34 38 39 35 48 54 50 44 40 52 70 92 100 100 91 92 83 70 61 68 67 67 66 62 57 50 48 45 29 20 34 28 19 23 23
37 37 38 39 33 24 12 0 0 0 0 0 0 0 0 0 0 0 24 24 23 25 28 28 17 14 8 0 0 0 4 12 20 0 30 35 36 43 56 52 52 44 40 55 86 98 100 100 97 90 66 58 64 66 71 71 59 56 52 49 46 42 40 26 32 25 18 21 21
36 35 33 31 24 13 0 0 0 0 0 0 0 0 0 0 0 23 28 30 34 38 41 36 28 0 0 0 12 15 9 14 22 22 30 35 39 39 51 55 46 37 39 63 96 100 100 95 91 91 77 61 56 68 74 71 58 52 49 48 44 38 41 25 22 16 17 19 18
36 34 30 25 18 6 0 0 0 0 0 0 0 0 8 15 24 32 36 41 46 45 41 42 43 42 36 25 22 23 12 8 16 24 29 28 21 32 53 52 42 33 42 75 100 100 93 94 90 87 82 65 61 62 78 68 59 51 47 44 42 37 40 23 21 19 18 18 17
35 32 26 20 12 1 0 0 0 0 0 0 0 2 13 23 33 43 50 56 55 48 43 39 42 43 34 20 21 28 24 15 21 28 29 5 0 34 53 49 37 32 47 85 100 100 95 91 88 77 74 64 59 72 82 71 58 54 43 41 39 34 27 19 20 20 20 20 18
33 30 24 18 10 3 0 0 0 0 0 0 0 0 1 15 34 49 53 56 62 50 45 31 30 31 28 25 26 35 35 28 29 0 24 0 0 37 54 43 30 29 50 90 100 100 100 88 86 78 65 58 58 75 85 76 62 50 48 40 36 32 21 16 19 19 22 22 21
29 26 21 16 11 6 2 0 0 0 0 0 0 0 0 6 22 49 58 62 77 69 51 31 23 24 29 32 29 36 34 0 0 0 16 0 0 37 51 35 25 25 53 92 100 100 98 85 80 73 63 48 54 78 90 85 69 51 46 38 33 29 15 12 16 17 20 22 21
24 21 17 11 6 2 0 0 0 0 0 0 0 0 0 5 16 41 61 66 79 69 50 38 42 34 35 33 32 40 38 27 0 33 0 0 20 54 53 36 21 25 58 98 100 100 93 77 72 68 60 39 54 72 86 86 76 59 45 34 28 24 12 8 14 13 16 18 18
17 15 12 7 2 0 0 0 0 0 0 0 0 0 1 8 15 39 51 68 78 59 40 39 52 48 40 38 39 46 48 40 35 31 0 22 46 55 51 35 22 34 71 100 100 96 86 70 62 56 47 34 44 62 78 78 68 52 38 27 23 18 12 2 7 9 13 16 16
12 10 8 4 2 0 0 0 0 0 0 0 0 0 1 11 21 48 44 46 56 44 42 40 47 49 45 45 48 51 44 38 34 30 0 38 41 49 47 37 31 50 88 100 100 93 79 52 51 48 42 32 32 43 58 60 44 31 28 23 16 8 7 2 4 5 9 12 12
6 5 4 3 2 0 0 0 0 0 0 0 0 0 0 7 19 45 50 43 45 46 47 48 52 51 48 49 55 55 41 31 29 35 39 44 33 41 43 46 45 61 100 100 100 93 78 58 45 40 33 25 20 17 36 48 29 10 7 8 5 0 0 0 1 1 5 8 7
