---
Cloud Fraction - Low [%] Valid 1900 NZST ~Z75~(0700Z)~Z~ SUN 4 Jan 2026 ~Z75~[31hrFcst@2100z]~Z~
Model= RASP Region= NZ Grid= d1 Reskm= 6.0 Indexs= 1 79 1 99 Proj= lambert 6000 6000 -35.0000 -42.0000 176.0000 -38.5000 176.0000
Day= 2026 1 4 SUN ValidLST= 1900 NZST ValidZ= 700 Fcst= 31.0 Init= 22 Param= cfracl Unit= % Mult= 1 Min= 0 Max= 100
48 47 41 32 28 21 0 0 0 0 0 0 0 0 8 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 3 2 0 7 16 22 25 29 30 35 35 36 37 38 39 39 43 52 62 66 64 60 57 56 55 56 59 59 60 62 69 77 84 89 92 99 100 100 100 100 100 100 100 100 100 100 100 100
44 44 39 30 30 25 18 9 0 0 0 0 0 0 4 4 0 0 0 0 0 0 0 0 0 0 0 0 0 4 12 18 18 14 9 12 18 22 29 33 36 34 33 34 35 36 38 44 52 60 64 62 59 57 56 57 62 63 61 60 62 69 77 84 88 90 91 93 95 96 98 98 98 98 98 98 99 100 100
41 39 34 28 29 26 21 18 11 5 3 6 5 1 9 3 0 0 0 0 0 0 0 0 15 15 16 20 18 21 28 32 34 30 24 17 17 23 31 37 37 35 33 33 34 34 39 44 51 59 62 61 58 57 57 59 64 64 62 59 61 67 75 81 85 87 89 91 93 95 97 99 99 99 99 100 100 100 100
37 35 29 30 30 26 21 18 11 4 0 0 0 0 0 0 0 0 0 0 0 5 14 21 32 45 45 49 52 63 60 60 55 55 47 36 23 25 33 39 40 41 39 37 39 44 47 49 54 60 62 60 58 57 57 57 57 57 57 58 60 63 71 76 80 83 85 88 91 94 96 98 98 99 99 100 100 100 100
34 31 33 34 34 29 22 27 0 3 7 11 15 0 0 0 0 0 0 6 19 29 34 35 35 40 46 58 71 92 100 84 73 66 62 49 35 24 33 38 40 43 52 51 50 59 62 61 61 63 63 62 61 60 60 60 61 61 63 64 65 71 75 79 82 84 86 88 91 93 95 96 97 97 98 100 100 100 100
31 33 38 38 30 22 13 22 0 20 0 0 0 0 0 0 0 0 0 0 6 12 18 22 32 45 48 56 63 82 100 87 71 58 41 33 22 21 31 37 35 39 45 52 50 59 66 63 68 70 73 73 73 72 71 69 69 69 69 68 73 77 80 83 86 88 89 90 92 95 96 96 95 96 98 99 100 100 100
34 38 42 43 33 22 10 13 0 0 0 0 0 0 0 0 0 0 0 0 3 9 13 23 35 49 60 51 70 92 100 76 70 56 43 28 20 14 26 32 33 39 44 52 45 51 62 61 62 67 75 79 81 81 80 78 76 74 77 78 80 82 84 86 88 89 91 93 95 97 97 94 93 96 98 99 100 100 100
40 43 46 46 36 21 7 8 0 0 0 0 0 0 0 0 0 0 0 0 0 5 16 27 39 50 59 58 70 90 85 54 76 66 52 34 24 20 28 31 31 37 43 53 45 47 53 58 60 62 70 77 82 84 84 81 80 87 88 86 86 88 88 88 89 90 93 96 98 98 94 90 92 97 98 98 99 99 100
45 48 52 52 40 22 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 6 16 25 34 41 46 48 51 75 62 31 70 66 57 38 28 24 29 32 34 39 44 48 54 53 53 61 62 63 67 74 79 84 85 83 84 93 94 93 93 93 92 91 91 92 95 98 98 93 86 86 92 97 98 96 97 95 100
53 56 58 57 45 26 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 12 19 26 33 41 51 58 41 27 49 56 50 35 23 15 17 30 37 37 41 44 48 59 61 65 68 66 68 72 78 82 84 84 82 93 95 96 96 96 95 93 92 94 96 97 92 83 79 83 92 97 96 94 93 93 100
62 63 64 61 49 31 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 17 25 33 42 63 66 36 20 23 42 40 25 16 13 6 24 39 32 36 43 47 56 64 68 69 70 69 72 77 80 82 83 83 90 92 93 95 96 96 94 94 95 95 91 83 76 77 84 92 95 93 91 89 88 96
68 69 71 68 52 33 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 10 19 29 39 56 60 31 12 1 18 25 21 8 0 0 22 56 56 37 37 40 46 62 73 69 71 71 72 74 77 79 82 85 86 87 88 89 92 93 94 94 94 91 85 78 76 80 86 91 93 90 89 87 84 93
74 75 75 71 56 33 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 10 21 34 49 50 24 0 0 0 10 15 14 0 0 7 50 62 58 40 36 50 59 65 73 70 73 71 73 72 76 82 87 85 84 84 86 88 90 92 94 92 88 82 80 82 85 86 88 90 88 88 86 83 93
