---
MSL Height of maxmin Wbl [m] Valid 1600 NZST ~Z75~(0400Z)~Z~ SUN 4 Jan 2026 ~Z75~[28hrFcst@2100z]~Z~
Model= RASP Region= NZ Grid= d1 Reskm= 6.0 Indexs= 1 79 1 99 Proj= lambert 6000 6000 -35.0000 -42.0000 176.0000 -38.5000 176.0000
Day= 2026 1 4 SUN ValidLST= 1600 NZST ValidZ= 400 Fcst= 28.0 Init= 22 Param= zwblmaxmin Unit= m Mult= 1 Min= 7 Max= 2042
119 119 356 219 416 172 333 462 676 842 802 432 525 506 168 249 239 223 217 279 279 290 337 150 595 865 1066 1189 1178 864 749 1065 1101 161 303 1287 1086 1083 229 150 37 685 556 556 556 556 556 556 556 556 556 556 556 556 279 557 557 557 557 557 557 557 557 557 685 685 685 685 685 833 833 833 217 833 833 833 833 833 833
119 119 355 218 367 51 154 284 500 567 485 371 527 358 199 245 219 217 217 217 217 218 281 93 613 954 1097 1131 1232 1073 918 1109 1075 1093 205 1243 1240 1077 956 245 84 8 556 556 556 556 556 556 556 556 556 556 557 557 279 557 557 557 557 557 685 685 685 685 685 686 686 833 833 833 833 834 217 834 834 833 833 833 833
53 53 218 164 355 355 8 61 103 354 317 94 284 205 123 225 217 217 163 217 217 218 218 73 594 975 1171 1223 1390 1474 1153 1060 1120 1091 936 994 892 297 1097 272 171 283 556 446 556 556 556 556 556 556 556 557 557 557 557 557 557 557 557 686 686 686 686 686 686 686 833 834 834 834 834 279 686 834 1010 834 834 833 833
356 355 355 355 355 355 280 371 396 269 270 242 219 62 120 217 217 217 163 163 164 164 164 219 98 865 1017 1031 1362 1632 1325 1224 1241 1149 1127 968 860 771 775 718 648 600 563 279 556 556 354 556 354 446 446 446 446 446 446 447 447 354 557 686 686 686 686 686 686 834 834 1010 1010 834 834 557 557 557 1010 834 834 834 834
355 355 355 355 280 164 218 224 341 255 79 173 164 163 217 217 217 163 163 163 164 164 164 119 8 84 256 433 561 1240 1285 1150 929 888 601 619 635 653 775 715 557 547 68 354 279 279 354 685 446 354 446 446 446 446 446 354 354 217 686 686 833 833 557 834 834 1010 1010 1010 1010 1010 1010 1010 1011 1011 1011 1011 834 834 834
355 355 355 279 280 217 218 8 111 512 106 53 118 163 163 163 163 163 163 163 163 164 164 128 93 40 162 463 427 991 1492 927 624 554 1220 1073 1081 930 1082 283 975 979 151 21 354 446 685 685 685 685 685 685 685 685 685 686 833 833 833 833 833 834 834 1010 1010 1010 1010 1010 1010 1011 1011 1011 1011 1011 834 1011 834 834 834
355 355 355 279 217 164 164 164 328 481 110 58 118 118 163 163 163 163 163 163 163 164 164 123 125 83 299 122 344 627 1550 1340 757 934 973 980 856 1131 376 311 531 874 186 63 354 354 685 685 685 685 685 685 685 685 685 833 833 833 833 833 834 834 834 1010 1010 1010 1010 1011 1011 1011 1011 1011 1011 834 834 1011 834 834 834
354 354 279 279 164 164 118 119 62 116 115 36 118 118 163 163 163 163 163 163 163 164 164 119 119 119 119 47 260 534 1312 1492 850 848 405 368 845 645 1128 322 905 777 217 104 354 354 279 354 685 685 685 685 685 685 833 833 833 833 833 834 834 834 1010 1010 1011 1011 1011 1011 1011 1011 1011 1011 834 834 1011 1011 834 834 834
354 354 279 217 217 163 118 118 118 118 9 120 118 118 118 163 163 163 163 163 164 164 164 119 119 119 119 360 762 783 1152 1413 823 581 420 301 939 1234 1074 1081 1081 802 774 174 43 354 354 685 685 685 685 685 685 685 833 833 833 833 834 834 834 834 1010 1011 1011 1011 1011 1011 1011 1011 1011 834 834 834 1011 1011 835 687 687
354 354 217 217 217 163 163 164 81 81 118 81 118 118 118 163 163 163 163 163 164 164 164 164 119 119 119 121 569 749 1054 604 1431 521 1116 1247 905 1215 605 1109 1100 414 1051 269 180 21 279 279 446 685 685 685 685 685 833 686 833 833 834 834 834 834 1011 1011 1011 1011 1011 1011 1011 1011 1011 834 834 835 1012 1012 835 835 835
217 217 279 217 217 163 163 163 163 118 163 81 118 118 118 163 163 163 163 163 164 164 164 164 119 164 164 11 459 708 765 331 996 520 333 1034 1200 262 386 1201 452 324 1026 874 714 86 287 354 354 354 685 685 685 685 833 833 833 686 834 686 834 834 1011 1011 1011 1011 1011 1011 1011 1011 1011 835 835 1012 1012 835 835 687 687
279 279 217 217 217 163 81 163 163 163 118 118 118 118 118 163 163 163 163 163 164 164 164 164 164 164 82 121 460 704 849 123 390 1099 388 556 853 238 393 838 452 337 645 718 716 846 143 288 446 447 685 685 685 685 833 833 834 686 686 686 834 834 1011 1011 1011 1011 1011 1011 1011 1011 835 835 1012 1012 835 835 835 558 558
279 217 217 217 217 217 163 163 163 163 163 163 163 163 163 163 163 163 163 164 164 164 164 164 164 164 82 165 125 708 701 85 153 402 1344 397 834 310 344 542 1132 419 266 956 238 770 196 71 289 556 557 685 685 686 833 833 834 834 686 834 834 834 834 1011 1011 1011 558 687 835 1011 1012 1012 1012 835 835 835 835 836 836
