---
Cloud Fraction - Mid [%] Valid 1700 NZST ~Z75~(0500Z)~Z~ SUN 4 Jan 2026 ~Z75~[29hrFcst@2100z]~Z~
Model= RASP Region= NZ Grid= d2 Reskm= 2.0 Indexs= 1 69 1 69 Proj= lambert 2000 2000 -35.0000 -42.0000 176.0000 -37.7968 175.7263
Day= 2026 1 4 SUN ValidLST= 1700 NZST ValidZ= 500 Fcst= 29.0 Init= 22 Param= cfracm Unit= % Mult= 1 Min= 0 Max= 100
33 42 50 54 60 66 71 77 80 84 88 88 88 89 89 91 92 93 93 94 89 90 89 87 88 88 87 87 89 90 93 93 92 93 94 93 93 93 93 93 92 91 91 92 93 92 92 94 94 93 92 93 92 93 93 93 92 91 92 92 94 92 91 89 81 71 39 28 28
37 48 57 66 71 75 75 77 80 85 89 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 94 93 94 100 100 100 92 83 73 46 34 34
40 52 60 68 73 76 75 77 78 83 91 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 99 94 94 100 100 100 93 84 74 61 40 39
42 53 59 65 70 72 74 75 76 84 90 99 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 97 97 99 100 98 92 84 74 62 52 42
42 52 58 62 66 69 73 74 77 82 82 94 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 99 98 97 98 96 90 82 74 64 55 47
41 51 55 59 65 68 72 74 76 81 81 81 97 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 98 92 92 87 81 74 65 57 51
37 47 52 56 62 66 71 73 74 74 76 67 74 88 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 94 89 88 85 80 74 66 59 53
36 45 50 54 59 64 69 73 78 81 82 75 62 69 93 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 99 100 100 100 100 100 100 99 93 92 87 84 82 79 76 73 67 61 58
36 45 51 55 57 62 67 73 81 84 78 70 66 62 79 98 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 97 89 89 83 75 72 76 75 72 68 63 63
40 49 56 59 60 63 66 73 82 80 68 62 62 62 73 89 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 98 93 83 69 78 77 77 74 70 67 69
