---
Thermalling Height [m] Valid 1500 NZST ~Z75~(0300Z)~Z~ SUN 4 Jan 2026 ~Z75~[27hrFcst@2100z]~Z~
Model= RASP Region= NZ Grid= d2 Reskm= 2.0 Indexs= 1 69 1 69 Proj= lambert 2000 2000 -35.0000 -42.0000 176.0000 -37.7968 175.7263
Day= 2026 1 4 SUN ValidLST= 1500 NZST ValidZ= 300 Fcst= 27.0 Init= 22 Param= hglider Unit= m Mult= 1 Min= 1 Max= 1711
873 916 283 280 265 244 214 583 579 612 627 609 562 602 567 291 322 358 397 445 487 556 602 621 623 623 585 534 479 425 375 329 291 261 246 247 261 288 324 372 400 400 397 395 385 354 340 344 347 351 365 904 1052 1086 1142 1151 1135 1159 1192 1170 1161 1161 1183 1232 1252 1236 1236 1252 1228
836 899 937 289 273 249 760 741 687 609 579 584 641 721 794 893 949 963 644 428 487 812 830 623 623 623 585 524 465 409 360 315 280 254 243 245 258 286 323 372 403 407 407 407 385 353 333 920 1363 1378 1370 1380 1406 1434 1350 1323 1384 1348 1390 1376 1361 1354 1351 1355 1347 1323 1282 1258 1236
769 826 883 289 273 249 797 740 673 583 536 526 562 617 719 840 913 949 957 825 903 1078 983 608 608 608 571 509 451 395 347 467 277 255 247 251 265 292 328 374 403 414 418 419 398 363 1156 1400 1425 1430 1444 1452 1480 1435 1320 1292 1408 1370 1415 1405 1390 1381 1375 1371 1360 1335 1299 1268 1242
673 746 818 831 270 244 808 744 663 554 503 456 451 489 582 696 788 868 920 1045 1120 1211 1213 811 578 576 544 488 434 382 336 539 407 262 258 265 281 306 338 376 403 421 432 432 416 695 1456 1458 1459 1454 1453 1457 1411 1329 1302 1266 1338 1418 1449 1430 1415 1407 1398 1388 1373 1348 1313 1277 1246
646 701 789 873 800 852 814 718 595 473 556 333 320 329 406 581 676 723 786 914 1080 1221 1274 1336 536 536 511 465 419 373 329 863 1069 441 272 282 528 845 746 377 402 422 436 438 428 1402 1516 1482 1483 1469 1460 1425 1370 1259 1114 1270 1319 1428 1452 1452 1437 1428 1302 1334 1378 1352 1323 1287 1260
653 717 801 867 899 857 791 630 485 400 262 248 282 264 279 396 504 528 580 731 1023 1135 844 983 614 482 474 443 406 366 328 295 273 712 286 302 1086 1258 1102 376 392 409 428 438 908 1551 1505 1562 1572 1547 1444 1447 1438 1446 1302 1438 1377 1246 1302 1493 1469 1307 1205 1240 1279 1354 1330 1298 1273
664 746 811 848 838 779 697 551 391 279 198 186 185 123 203 252 343 399 441 578 871 908 364 392 402 420 426 660 398 361 325 297 275 284 1273 322 350 372 790 377 384 398 414 428 1536 1610 1542 1584 1379 1423 1471 1428 1447 1367 1391 1327 1229 1103 1326 1504 1230 1135 1135 1179 1303 1349 1332 452 463
680 774 823 842 807 717 590 507 114 103 89 83 88 99 155 127 242 320 383 488 695 979 302 337 355 375 369 374 956 1122 338 300 882 877 324 338 361 379 379 368 369 382 404 425 1554 1530 1418 1463 1398 1435 1487 1554 1435 1432 1118 1207 1232 1146 1191 1132 1147 1191 1183 1126 426 1294 1341 1321 1305
712 843 862 856 783 619 532 157 120 117 96 67 58 66 71 82 192 297 383 434 588 877 242 297 338 355 321 321 709 1005 374 306 1274 766 327 339 353 365 365 352 349 361 384 1565 1472 1416 1214 1303 1492 1488 1578 1594 1540 1330 914 1057 1079 1162 882 464 1172 1174 1124 1072 419 426 1347 1339 1322
874 948 933 900 307 275 247 189 129 130 108 61 43 48 50 56 92 298 375 403 506 762 960 245 296 303 268 271 1032 397 375 303 1159 1236 316 327 340 526 347 337 334 347 1189 1216 413 469 1309 1430 1482 1624 1614 1527 1456 1150 720 755 878 884 663 956 1352 1335 1260 1332 1333 1337 446 1357 1343
857 974 1027 951 655 270 224 175 134 131 107 60 51 57 60 70 100 277 334 367 418 539 819 701 217 218 858 998 1083 325 336 1265 1020 1078 1094 308 316 326 332 326 325 342 1380 374 421 482 1479 1514 1529 1666 1673 1456 1256 1192 1217 427 383 840 424 1343 1427 1407 1375 1356 415 427 1416 1423 1373
855 1034 1032 957 930 744 187 148 131 128 98 57 57 61 62 78 106 193 282 307 362 459 627 813 998 1110 1149 1184 1191 931 753 1018 889 862 1063 796 280 296 312 310 314 335 360 387 432 1555 1658 1478 1365 1423 1498 1318 1225 1304 1484 450 385 695 384 1440 1407 1397 1369 409 431 446 476 1443 1393
861 975 977 950 290 734 515 136 116 105 82 54 49 49 47 59 98 123 244 272 334 448 576 750 882 992 1109 1268 1219 220 220 819 815 907 1043 788 251 267 429 761 1265 1477 1420 387 426 1190 1538 1600 1675 1711 1344 1138 1225 1259 1468 621 373 633 1107 1423 1444 1419 1336 427 459 478 498 502 1405
786 870 918 965 758 641 181 140 109 88 73 55 46 46 52 65 99 177 230 265 347 481 586 734 830 908 1028 1154 1192 514 179 175 529 800 1080 1039 237 249 466 634 1428 1525 718 1484 992 496 1092 1016 572 601 609 1116 1004 467 1113 865 317 743 984 1143 1330 423 428 440 1322 1420 1468 1473 1409
719 763 866 887 723 233 197 154 115 94 79 58 51 66 89 96 98 222 246 287 380 506 615 775 842 884 940 1105 1210 912 155 166 196 210 633 876 643 236 325 256 1276 1556 313 320 1437 921 906 1343 585 596 606 560 473 944 1321 1271 1315 1329 290 991 1254 1219 1251 1286 1397 1415 1447 1447 1381
587 625 685 756 685 852 844 883 831 85 81 65 57 78 100 94 76 231 277 312 425 596 721 810 852 884 916 1071 1176 1187 146 167 178 180 194 559 701 216 233 255 687 1411 296 308 387 1415 1383 1264 1234 581 591 532 435 466 1461 1323 1385 1218 255 931 1258 1271 1304 451 486 1424 1386 1434 1346
513 553 611 692 776 903 896 932 891 246 71 95 96 101 101 82 243 297 331 379 506 650 779 828 859 898 932 1076 1147 753 142 159 161 165 179 344 580 586 519 236 249 272 304 341 420 508 1362 1091 1144 1081 569 510 422 438 497 1160 1057 247 247 262 1292 1250 1299 1365 486 1380 1437 1429 1320
469 523 582 678 775 969 904 604 794 539 66 122 138 129 103 254 328 377 437 573 723 777 824 837 867 928 1097 1140 1160 923 127 142 148 157 163 168 480 712 199 218 233 261 311 369 433 496 1489 702 573 570 898 506 652 371 350 548 263 245 252 260 1261 1275 1325 1409 1405 1371 1368 1411 1290
