---
Sfc. Heating [W/m~S~2~N~] Valid 1900 NZST ~Z75~(0700Z)~Z~ SUN 4 Jan 2026 ~Z75~[31hrFcst@2100z]~Z~
Model= RASP Region= NZ Grid= d2 Reskm= 2.0 Indexs= 1 69 1 69 Proj= lambert 2000 2000 -35.0000 -42.0000 176.0000 -37.7968 175.7263
Day= 2026 1 4 SUN ValidLST= 1900 NZST ValidZ= 700 Fcst= 31.0 Init= 22 Param= sfcshf Unit= W/m~S~2~N~ Mult= 1 Min= -45 Max= 82
-15 -16 -18 -19 -20 -21 -20 -17 -13 -10 -6 -5 -5 -7 -8 -7 -6 -6 -3 -3 -3 -4 -9 -9 -4 -2 -1 -1 -2 -2 -5 -8 -6 -8 -3 -1 -1 -1 -1 0 -1 -6 -9 -7 -6 -3 -6 -13 -10 -15 -11 -10 -14 -13 -8 -7 -8 -6 -7 -5 -4 -7 -8 -12 -14 -15 -15 -15 -16
-14 -15 -17 -19 -20 -21 -20 -16 -11 -9 -7 -7 -7 -6 -6 -5 -5 -5 -2 -2 -2 -3 -8 -4 -4 -2 -1 -1 -2 -1 -4 -7 -6 -5 -3 -1 -1 -1 -1 0 -1 -9 -6 -4 -3 -3 -9 -14 -25 -22 -22 -21 -20 -26 -20 -14 -11 -7 -6 -6 -12 -11 -11 -12 -13 -15 -15 -17 -18
-14 -15 -17 -18 -19 -21 -20 -16 -11 -7 -7 -8 -7 -5 -3 -3 -2 -3 -4 -2 -2 -4 -4 -4 -4 -3 -1 -1 -1 -2 -3 -5 -6 -4 -2 -1 1 -1 0 0 -1 -5 -4 -2 -2 -3 -10 -12 -17 -19 -19 -19 -18 -16 -7 -7 -6 -5 -6 -6 -13 -12 -12 -13 -14 -15 -16 -18 -7
-14 -15 -16 -18 -19 -21 -20 -16 -10 -6 -7 -9 -8 -4 -2 -2 -2 -2 -2 -2 -2 -3 -4 -4 -4 -4 -2 -1 -1 -1 -2 -5 -4 -5 -2 -1 -1 -1 0 0 -1 -3 -3 -2 -1 -2 -4 -7 -11 -16 -17 -9 -7 -7 -6 -7 -6 -5 -7 -11 -13 -13 -13 -13 -14 -15 -17 -20 -3
-13 -15 -16 -17 -19 -21 -20 -17 -10 -7 62 -14 -8 -2 -1 -2 -1 -1 -1 -1 -1 -1 -2 -3 -4 -3 -2 -1 0 -1 -2 -4 -5 -4 -2 -1 -1 -1 0 0 -1 -2 -1 -1 -1 -2 -5 -4 -6 -7 -17 -7 -6 -7 -7 -6 -5 -7 -6 -5 -6 -9 -8 -7 -5 -11 -18 -21 -3
-12 -14 -15 -17 -18 -20 -21 -17 -9 -4 -5 -5 -3 -2 -1 -1 -1 -1 -1 -1 -1 -2 -2 -3 -2 -2 -1 -1 0 0 0 -2 -5 -3 -1 -1 -1 -1 0 0 0 -1 -1 -1 -2 -3 -2 -1 -1 -2 -5 -5 -3 -4 -5 -7 -6 -5 -7 -5 -4 -7 -6 -5 -5 -14 -17 -21 -3
-11 -13 -15 -16 -19 -21 -21 -16 -9 -6 -7 -3 -1 -1 -1 0 0 -1 -1 -1 -1 -2 -2 -3 -2 -1 0 0 0 0 0 -1 -3 -1 -1 0 0 -1 0 0 0 0 -1 0 0 0 -1 -1 -2 -2 -4 -4 -4 -3 -6 -6 -7 -4 -5 -4 -4 -2 -2 -3 -10 -13 -17 44 47
-10 -12 -14 -16 -19 -22 -21 -14 -9 -8 -5 -1 -1 -1 0 -1 -1 0 0 0 0 -1 -2 -2 0 0 0 -1 0 0 0 0 -1 -1 0 0 -1 -1 -1 0 0 0 0 0 0 0 0 -1 -2 -2 -2 -6 -5 -5 -6 -7 -6 -4 -5 -4 -4 -2 -2 -6 28 -12 -14 -19 -7
-9 -11 -14 -16 -19 -22 -21 -15 -7 -5 -2 0 -1 0 0 0 0 0 0 0 0 0 0 0 0 -1 -2 -2 -1 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 0 0 0 0 0 0 0 -2 -4 -3 -3 -6 -4 -6 -5 -6 -5 -5 -5 -3 -2 -2 -1 -5 28 28 -11 -14 -13
-10 -10 -13 -17 -19 -21 -22 -15 -2 -1 0 -2 -1 -1 -1 -1 -1 -1 -1 -1 0 0 0 -1 -2 -3 -3 -2 -3 -2 -1 -1 -1 -1 -1 -2 -2 -1 -1 -1 -1 0 0 0 0 0 -1 -2 -3 -2 -4 -6 -5 -6 -8 -6 -4 -4 -7 -4 -1 -2 0 0 -1 -3 20 -4 -3
-6 -9 -16 -16 -20 -22 -21 -10 -3 -1 0 -2 -3 -1 -1 -2 -3 -2 -1 0 0 0 -1 -3 -4 -2 0 0 -1 -2 -2 -1 -1 -2 -2 -2 -2 -2 -2 -2 -2 -1 0 0 0 -1 -1 -2 -2 -3 -7 -9 -6 -6 -6 -5 -4 -3 -4 -5 -2 -2 -1 -3 13 13 0 -1 -1
-4 -9 -15 -16 -20 -23 -18 -8 -5 -3 -1 -1 -4 -3 -2 -5 -3 -1 -1 0 0 -1 -1 -2 -3 -4 -4 -2 0 0 -1 -1 -1 -2 -3 -3 -3 -3 -2 -3 -2 -1 -1 0 0 -3 -2 -2 -3 -6 -8 -8 -6 -5 -5 -4 -3 -2 -2 -3 -2 -2 -3 22 21 18 17 -1 -1
-5 -7 -12 -16 -20 -23 -19 -12 -9 -5 -1 -2 -3 -4 -7 -6 -2 -1 0 0 0 -1 -2 -3 -4 -5 -5 -3 -1 0 0 0 0 -1 -2 -2 -2 -2 -2 -2 -2 -1 -1 0 0 -5 -4 -4 -6 -8 -8 -6 -5 -5 -5 -5 -4 -3 -5 -5 -4 -6 -5 24 24 24 21 18 -1
