---
Cross-Country Speed [km/h] Valid 1300 NZST ~Z75~(0100Z)~Z~ SUN 4 Jan 2026 ~Z75~[25hrFcst@2100z]~Z~
Model= RASP Region= NZ Grid= d2 Reskm= 2.0 Indexs= 1 69 1 69 Proj= lambert 2000 2000 -35.0000 -42.0000 176.0000 -37.7968 175.7263
Day= 2026 1 4 SUN ValidLST= 1300 NZST ValidZ= 100 Fcst= 25.0 Init= 22 Param= xcspeed Unit= km/h Mult= 1 Min= 0 Max= 120
23 26 36 51 63 66 67 71 66 63 57 0 0 0 0 0 16 57 68 66 19 0 0 0 0 0 0 0 0 18 51 70 67 75 72 75 79 80 87 79 78 81 82 84 85 86 85 89 81 85 77 80 85 84 78 74 75 78 83 80 75 73 74 79 80 79 78 79 77
59 68 69 68 66 68 68 72 76 92 93 0 0 0 0 32 63 74 82 72 0 0 0 0 0 0 0 37 83 86 86 82 72 70 71 78 85 90 87 87 87 90 86 90 90 89 87 77 84 76 77 80 83 84 78 74 75 75 83 85 85 85 85 85 85 81 81 80 77
59 66 62 63 66 70 72 74 81 89 0 0 0 0 0 0 0 3 6 0 0 0 0 0 0 0 0 48 90 91 87 83 81 72 73 78 0 91 88 88 88 90 85 85 89 89 86 77 77 76 77 79 83 85 78 73 74 75 83 83 85 85 85 86 86 83 81 80 79
57 59 60 61 64 70 73 82 86 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 38 89 90 87 84 75 83 76 80 90 91 86 88 88 89 88 79 81 89 78 78 77 77 78 78 81 77 79 74 74 75 84 84 85 85 86 86 85 84 82 80 80
50 56 58 60 64 69 73 78 0 0 0 0 0 0 0 0 0 0 0 0 0 12 0 0 0 0 0 84 94 89 87 86 85 84 82 86 91 92 91 89 91 91 90 90 86 85 84 74 76 77 79 78 79 77 75 72 74 84 84 83 82 83 85 86 86 84 82 81 80
46 50 60 64 65 74 75 82 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 76 77 74 78 88 85 84 86 94 95 90 82 93 91 81 88 77 77 84 83 83 84 87 80 80 77 74 72 82 85 86 83 83 83 85 87 87 85 84 82 81 80
42 47 54 64 77 72 63 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 52 87 79 90 86 87 85 87 90 85 81 80 90 90 89 81 90 77 86 83 83 79 88 88 82 80 79 74 83 87 88 76 82 83 80 79 78 79 85 83 82 0 0
35 44 50 68 62 93 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 83 84 80 82 82 92 86 82 91 90 91 93 83 81 88 88 78 76 78 82 84 88 89 87 73 83 81 81 81 89 87 74 83 82 84 81 82 85 0 75 82 81 81
34 35 45 66 61 0 0 0 0 0 0 1 0 0 0 0 0 0 0 3 0 0 56 0 0 76 92 76 80 80 85 82 75 79 90 88 93 81 70 78 86 80 79 87 86 85 88 87 87 88 83 83 76 89 83 90 85 84 90 75 74 77 81 78 0 0 83 82 81
49 36 43 58 84 0 0 0 0 0 0 0 0 0 0 0 0 0 0 40 76 0 74 0 0 0 79 78 90 91 78 72 76 93 93 93 96 66 68 71 71 78 80 88 87 87 86 84 81 81 88 85 83 89 91 90 84 87 90 74 73 83 85 80 80 83 0 84 83
41 37 59 53 94 0 0 0 0 0 0 0 0 30 0 0 0 0 0 0 63 3 11 0 57 0 51 85 84 79 74 72 81 95 83 91 71 51 54 64 78 82 83 89 88 87 85 82 81 82 89 89 88 89 91 89 88 92 84 82 89 89 86 82 0 0 91 92 86
44 50 63 59 87 0 0 0 0 0 0 0 0 28 0 0 0 0 0 0 34 73 0 0 85 0 22 80 81 79 73 72 87 90 82 89 47 58 78 76 76 81 72 76 83 87 85 83 82 82 85 88 85 84 84 87 76 75 73 82 85 84 83 0 0 0 0 93 86
58 48 64 70 8 0 0 0 0 0 0 0 0 45 19 0 0 0 0 0 0 14 0 0 89 0 15 77 80 76 77 82 87 85 82 71 73 79 80 80 88 86 69 72 68 80 86 84 85 89 87 81 75 72 79 86 81 69 81 83 89 91 81 0 0 0 0 0 86
60 63 68 80 51 33 0 0 0 0 0 0 25 58 63 0 0 0 0 0 0 0 0 0 0 0 0 50 77 86 86 0 81 83 96 60 76 80 78 81 89 78 50 72 78 77 81 83 87 87 75 68 79 85 71 77 81 69 73 93 89 0 0 0 73 86 91 95 86
57 51 70 66 60 55 0 0 0 0 0 0 37 39 46 2 0 0 0 0 0 0 0 0 0 0 0 37 89 90 0 0 93 71 68 77 75 80 77 82 91 79 82 73 67 59 73 70 83 76 58 77 92 94 85 75 78 80 79 90 76 70 68 70 79 79 87 91 86
54 44 45 47 46 44 18 0 0 0 0 11 39 3 0 0 0 0 0 0 0 0 0 0 0 0 0 20 92 74 0 81 94 77 63 74 76 77 75 81 57 81 88 83 92 66 52 34 33 47 73 67 64 74 56 71 87 94 81 89 72 71 72 0 0 80 81 91 87
45 39 41 43 41 31 0 0 0 0 8 14 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 63 82 68 75 100 81 81 90 80 77 74 87 88 63 71 74 97 74 91 28 4 13 32 60 61 72 80 66 72 97 0 0 0 76 66 66 75 0 72 87 90 87
32 30 34 39 39 61 0 6 0 0 0 0 0 0 7 0 0 0 0 0 0 0 0 0 0 94 76 81 82 78 91 92 64 75 77 88 84 95 56 35 61 73 85 21 0 0 0 11 37 54 34 28 34 41 0 0 0 0 0 0 75 68 66 77 79 72 79 89 86
23 30 38 52 51 60 59 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 94 5 78 80 83 95 0 0 62 0 92 88 54 12 0 70 72 0 0 0 0 42 57 76 29 3 0 0 28 65 0 0 0 0 0 0 74 75 73 72 73 80 82 85
18 32 35 51 60 67 78 81 52 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 96 36 86 91 82 100 0 0 39 2 96 19 44 79 87 88 53 0 3 36 51 88 82 77 73 71 43 62 81 67 0 0 0 0 0 0 78 74 74 76 80 81 82 72
17 26 33 52 61 64 72 79 78 29 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 103 38 69 92 92 93 87 0 33 55 75 4 0 4 82 79 84 0 68 80 41 37 82 76 78 65 64 60 81 76 69 0 0 0 0 0 0 91 86 0 0 0 0 80
19 21 29 49 59 63 63 18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 79 47 42 80 83 80 85 99 78 74 81 48 0 0 0 96 92 96 85 77 0 0 75 80 80 77 64 68 70 76 77 53 0 80 82 81 0 0 0 0 0 0 80 71
21 27 32 52 59 60 57 0 0 0 0 0 0 0 0 0 0 90 0 0 0 0 0 0 0 26 82 66 71 77 74 77 98 89 87 98 96 0 0 0 0 10 35 101 78 70 0 13 82 80 78 76 77 78 76 74 69 69 89 88 80 80 89 75 71 75 75 79 71
33 41 42 56 59 65 45 0 0 0 0 0 4 5 0 0 0 0 0 0 0 0 0 0 0 73 0 0 68 76 64 73 96 88 92 96 86 103 0 0 0 0 0 0 0 35 10 17 76 78 68 79 79 79 79 76 75 79 90 79 76 79 82 66 70 78 78 79 72
44 64 68 67 47 63 64 0 0 0 0 11 12 0 0 0 0 53 0 0 0 0 0 0 0 0 0 0 57 82 51 71 96 98 86 98 79 99 120 0 0 0 0 0 0 34 40 55 77 78 75 82 80 80 67 68 81 88 92 78 88 88 72 66 73 75 78 79 73
57 75 74 69 43 63 34 0 0 0 8 48 62 54 0 0 0 0 0 0 0 0 0 0 0 30 0 0 92 84 58 86 85 50 67 88 85 93 114 18 0 0 0 0 0 53 63 65 72 65 70 81 80 79 77 80 85 93 92 86 90 72 78 79 74 75 75 78 73
0 43 47 36 28 20 35 13 0 0 30 64 82 70 0 0 0 0 0 0 0 0 0 0 0 62 0 0 102 86 91 91 0 0 64 83 93 0 0 0 0 0 0 0 0 0 52 51 42 40 59 82 81 79 79 83 92 90 89 89 87 78 81 83 74 75 75 77 73
0 0 0 0 0 0 0 17 41 66 56 69 81 71 7 0 0 22 0 0 0 0 41 0 0 85 0 0 93 89 95 83 0 0 68 88 98 0 0 0 0 0 0 0 0 0 35 21 3 34 56 82 81 81 82 90 93 91 88 88 83 78 86 84 73 75 74 73 71
0 0 0 0 0 0 0 0 22 67 66 70 71 74 77 72 76 77 69 60 62 85 86 101 0 37 0 92 77 88 83 47 0 0 71 93 98 0 0 0 0 0 0 0 0 0 0 66 22 48 77 83 83 83 86 91 83 89 89 84 72 86 89 82 80 74 72 71 69
0 0 0 0 0 0 0 0 3 48 62 72 65 88 92 79 77 73 67 69 68 70 85 95 87 0 0 81 60 93 83 57 0 75 79 94 97 0 0 0 0 0 0 0 0 0 87 83 57 71 82 83 84 86 90 88 71 86 85 81 74 83 78 81 84 74 71 69 68
0 0 0 0 0 0 0 0 0 40 70 61 68 97 88 81 81 75 70 77 82 77 80 82 89 0 0 74 70 91 84 79 80 95 92 86 94 68 0 0 0 0 0 0 0 0 70 66 67 83 88 83 86 90 85 89 86 77 83 84 80 82 74 85 76 72 68 66 67
0 0 0 0 0 0 0 0 0 30 52 49 84 91 76 76 78 80 82 85 84 82 83 90 96 0 30 70 87 91 90 90 89 86 85 86 91 87 0 0 0 0 0 0 0 0 0 0 62 75 79 77 75 81 83 75 89 81 89 75 75 76 75 81 73 72 66 64 67
0 0 0 0 0 0 0 0 0 9 56 79 96 88 85 87 86 80 82 84 84 88 89 84 75 54 72 90 90 88 91 92 87 95 82 86 84 82 60 0 0 0 0 0 0 0 0 53 84 81 75 73 76 77 75 61 80 91 82 71 76 79 80 78 70 73 69 68 69
0 31 5 0 0 0 0 0 0 0 74 87 84 73 72 69 71 81 82 84 87 83 85 94 92 85 93 82 60 89 85 84 84 87 85 88 100 84 79 63 0 0 0 0 0 31 68 78 84 83 77 78 83 69 62 64 83 89 83 87 76 75 76 73 72 74 72 74 73
0 70 57 0 0 0 0 0 0 0 81 83 76 90 88 94 100 85 86 83 83 88 88 72 54 40 64 76 81 87 85 84 85 90 90 91 102 78 87 81 5 0 0 0 0 86 77 78 78 73 75 75 76 76 72 78 87 85 88 76 77 87 82 75 74 75 77 77 73
0 78 68 0 0 0 0 0 18 70 80 77 75 97 99 104 79 81 81 86 90 90 85 71 27 27 73 88 87 86 86 86 87 87 87 87 85 83 91 80 0 0 0 0 0 85 83 77 70 68 71 71 77 85 85 81 71 70 80 85 84 79 70 71 77 76 76 0 0
0 78 38 0 0 0 69 73 79 84 81 86 89 112 98 79 73 86 89 93 91 91 95 93 88 77 86 87 87 87 87 88 90 86 86 86 84 88 93 81 0 0 0 0 0 73 75 78 78 80 82 85 86 83 74 72 73 71 69 73 70 72 80 87 80 73 60 0 0
56 67 32 0 74 57 82 79 79 81 83 87 91 93 77 77 88 89 88 84 88 90 92 93 90 90 91 91 88 88 88 87 87 85 85 84 85 90 30 0 0 0 0 0 31 90 77 78 69 71 73 76 81 81 76 76 73 66 67 83 91 94 92 0 0 0 0 0 0
59 61 44 55 63 65 77 73 78 82 82 85 86 85 81 86 86 82 84 87 88 90 91 91 90 88 87 86 86 87 88 88 86 84 83 83 85 80 0 0 0 16 66 60 79 80 87 91 90 90 88 87 97 82 86 74 71 73 82 78 0 0 0 0 0 0 0 0 0
67 72 63 72 75 82 78 78 82 83 82 85 85 85 81 81 83 86 86 86 87 88 89 89 89 89 89 89 89 88 85 84 82 81 81 83 84 83 73 9 47 89 90 86 77 77 77 79 81 77 76 69 69 0 0 0 0 78 39 0 0 0 0 0 0 0 0 0 0
70 75 75 84 84 80 77 73 72 80 84 85 84 80 80 81 84 83 84 84 87 89 90 90 89 86 87 87 84 83 82 81 82 83 85 86 82 78 62 44 80 91 90 86 67 77 61 47 46 29 0 82 74 0 62 0 22 0 0 0 0 0 0 0 0 0 0 0 0
73 86 84 83 78 78 76 79 95 93 80 84 78 77 78 79 81 82 83 84 84 85 85 84 84 84 87 86 87 85 81 79 78 80 82 82 79 78 74 20 82 87 76 61 55 54 38 0 0 0 0 83 96 63 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0
80 84 83 83 81 81 82 86 85 78 79 80 75 76 77 79 84 85 85 85 86 86 87 88 90 95 80 82 78 78 76 77 79 87 86 79 72 80 74 80 80 81 57 55 33 8 5 0 0 0 0 0 0 0 32 0 0 0 0 0 0 0 0 0 0 0 0 0 0
84 82 81 82 77 81 81 82 77 74 74 77 76 79 77 78 78 79 80 81 81 82 83 86 86 82 79 80 79 79 79 83 79 78 75 71 72 78 90 74 79 79 66 54 23 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
83 82 80 81 84 83 82 80 78 78 76 77 75 75 75 76 77 77 78 79 80 80 81 82 82 80 79 79 78 77 77 77 77 76 76 75 75 92 62 76 80 68 56 41 19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
82 82 79 79 74 73 74 75 75 72 68 68 72 74 74 75 76 77 78 78 78 77 78 80 81 79 79 78 76 76 76 74 73 68 61 61 70 66 52 74 76 54 46 20 0 0 0 0 76 36 37 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
80 80 79 78 79 83 83 80 77 76 69 74 74 73 73 74 75 76 77 76 78 83 83 86 79 79 78 77 75 74 74 74 72 66 50 49 78 78 59 77 78 63 47 23 0 0 0 0 29 16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
78 78 75 74 80 70 62 0 68 63 67 64 61 67 71 74 74 76 74 80 88 90 84 85 79 82 78 77 75 74 75 76 73 69 66 84 87 81 55 72 72 52 36 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
74 74 72 70 66 51 0 80 78 78 75 65 78 76 79 70 74 71 76 86 85 88 83 81 77 79 76 77 76 77 76 74 74 92 56 51 64 83 75 74 72 62 25 0 0 0 0 55 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
72 72 71 68 56 56 69 78 63 59 0 81 62 60 0 77 66 71 81 75 76 82 81 80 77 78 76 78 77 77 75 72 70 88 0 5 75 71 74 74 58 37 36 24 0 0 0 55 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
