---
Surface Dew Point Temperature (2m AGL) [C] Valid 1400 NZST ~Z75~(0200Z)~Z~ SUN 4 Jan 2026 ~Z75~[26hrFcst@2100z]~Z~
Model= RASP Region= NZ Grid= d2 Reskm= 2.0 Indexs= 1 69 1 69 Proj= lambert 2000 2000 -35.0000 -42.0000 176.0000 -37.7968 175.7263
Day= 2026 1 4 SUN ValidLST= 1400 NZST ValidZ= 200 Fcst= 26.0 Init= 22 Param= sfcdewpt Unit= C Mult= 1 Min= 9 Max= 16
13 14 14 14 14 14 14 15 15 15 15 15 15 15 15 14 14 14 14 14 14 13 13 12 12 12 12 12 12 12 12 12 12 12 12 12 12 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 12 12 11 11 11 11 11 11 11 11 11 11 11 11
13 14 14 14 14 14 15 15 15 16 16 16 15 15 15 15 14 14 14 14 14 13 13 12 12 12 12 12 12 12 12 12 12 12 12 12 12 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 12 12 12 12 11 11 11 11 11 11 11 11 11 11 11
13 14 14 14 14 15 15 15 15 16 16 16 15 15 15 15 14 14 14 14 14 13 13 12 12 12 12 12 12 12 12 12 12 12 12 12 12 11 11 11 11 11 11 11 11 11 11 12 12 12 12 12 11 11 12 12 12 12 11 11 11 11 11 11 11 11 11 11 11
13 13 14 14 14 15 16 16 16 16 16 16 15 16 15 15 14 14 14 13 13 13 12 12 11 11 12 12 12 12 12 12 12 12 12 12 11 11 11 11 11 11 11 11 11 11 12 12 12 12 12 12 12 12 12 12 12 12 11 11 11 11 11 11 11 11 11 11 11
13 13 14 14 14 15 16 16 16 16 14 15 15 16 15 15 14 14 14 14 13 13 12 12 11 12 12 12 12 12 12 13 12 12 11 11 11 11 11 11 11 11 11 11 11 11 11 12 12 12 12 12 12 12 12 12 12 12 11 11 11 11 11 11 11 11 11 11 11
13 13 13 14 14 15 16 16 16 16 16 15 15 15 15 15 15 14 14 14 13 13 12 12 12 12 12 12 12 13 13 13 13 12 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 12 12 12 12 12 12 12 12 11 11 11 11 11 11 11 11 11 11 11
13 13 13 14 14 15 15 15 15 15 15 15 15 15 15 15 15 14 14 14 13 13 12 12 12 12 12 12 13 13 12 13 13 12 11 11 11 11 11 11 11 11 11 12 11 11 11 11 11 11 11 12 12 12 11 12 12 12 11 11 11 11 11 11 11 11 11 11 11
13 13 13 14 14 15 15 15 15 15 15 15 15 15 15 15 14 14 14 14 14 13 13 13 12 12 13 13 13 13 13 13 13 12 11 11 11 11 11 11 11 11 12 12 11 11 11 11 11 11 11 11 11 11 12 12 12 12 11 11 11 11 11 11 12 11 11 11 11
13 13 13 14 14 15 15 16 16 16 16 15 15 15 15 14 14 14 14 14 14 14 13 13 13 12 13 13 13 13 13 13 13 13 11 11 12 12 11 11 11 12 12 11 11 11 11 11 11 11 11 11 11 11 12 12 11 11 11 12 11 11 11 11 12 11 11 11 11
13 13 13 14 13 14 15 16 16 16 16 15 15 15 15 15 14 14 14 14 14 14 14 14 13 13 13 13 13 12 13 13 13 12 12 12 12 11 11 11 11 12 12 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 12 11 11 11 11 11 11 11 11 11
13 13 13 13 14 15 16 16 16 16 15 16 16 15 15 15 15 15 14 14 14 14 14 13 13 13 13 13 13 13 13 13 13 12 12 12 12 12 11 11 12 12 12 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 10 10 11
13 13 13 14 15 15 15 16 16 16 16 15 15 16 16 15 15 15 15 15 14 14 14 14 13 13 13 13 13 13 13 13 13 12 12 12 12 12 12 11 11 12 12 12 11 11 11 11 11 11 11 11 11 11 11 11 12 12 12 11 11 11 11 11 11 11 11 10 11
13 13 13 14 15 15 15 16 16 16 16 15 15 16 16 16 15 15 15 15 15 15 14 14 13 14 14 13 14 14 13 13 13 12 12 12 12 12 12 12 12 12 12 11 11 11 11 11 11 11 11 11 11 11 11 11 11 12 11 11 11 11 11 11 11 11 11 11 11
13 13 14 14 15 15 15 16 16 16 16 15 16 16 16 15 15 15 16 15 15 14 14 14 13 14 14 14 14 14 13 14 14 13 12 12 12 12 12 12 12 12 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 12 11 11 11 10 10 10 11
14 14 14 14 14 15 15 16 16 16 16 15 16 16 16 15 15 15 15 15 15 14 13 13 13 14 14 14 13 13 14 14 14 12 12 12 12 12 12 12 12 12 12 12 11 11 10 10 11 11 11 11 11 11 11 11 10 10 12 11 11 11 11 11 10 10 10 10 11
14 14 14 14 13 15 16 16 16 16 15 15 16 16 16 15 15 15 15 14 14 13 13 13 13 13 13 13 13 13 14 14 13 12 12 12 12 12 12 12 12 11 12 11 11 11 11 11 11 11 11 11 11 11 11 11 9 10 12 11 11 11 10 11 11 10 11 10 11
14 14 14 14 14 14 15 16 16 16 16 15 16 16 15 15 14 14 14 14 13 13 13 13 13 13 13 13 13 13 13 13 13 12 12 12 12 12 12 12 12 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 10 13 12 12 11 11 11 11 11 11 11 11 11
14 14 14 14 14 13 14 15 16 16 16 15 15 15 15 14 14 14 14 13 13 13 13 13 13 13 13 13 13 13 13 13 13 12 12 12 12 12 12 12 12 12 12 11 11 11 11 11 11 11 11 11 11 11 12 12 13 13 12 12 11 11 11 11 11 11 11 11 11
14 14 14 14 14 13 13 14 15 16 16 16 15 15 14 14 14 14 14 13 13 13 13 13 13 13 13 13 13 13 13 13 13 12 11 11 12 12 12 12 12 12 12 11 11 11 11 11 11 11 11 11 11 11 11 12 13 12 12 12 12 11 11 11 11 11 11 11 11
14 14 14 14 14 13 13 14 14 15 16 16 15 15 14 14 14 14 13 13 14 14 14 14 13 13 12 12 12 12 13 13 13 12 11 12 12 12 13 13 12 12 12 12 11 11 11 11 11 11 11 11 11 11 11 12 12 12 12 12 12 11 11 12 12 12 11 11 11
14 14 14 14 14 14 13 14 14 14 15 15 15 14 14 14 14 14 14 14 14 14 14 14 13 13 12 12 12 12 12 12 12 12 11 12 12 13 13 13 13 12 12 12 12 11 11 11 11 11 12 12 12 11 11 11 11 12 12 11 12 12 11 12 12 12 12 12 11
14 14 14 14 14 13 13 14 15 15 15 15 14 14 14 14 14 14 14 14 14 14 14 14 13 13 12 12 12 12 12 12 12 12 11 12 13 14 13 13 13 13 12 12 11 11 11 11 11 11 11 12 12 12 11 11 11 11 10 10 11 12 12 12 12 12 12 12 12
14 14 14 14 14 14 14 14 15 15 16 15 15 14 14 14 12 12 14 14 14 14 14 13 13 13 13 12 12 12 12 12 11 12 12 12 13 14 14 14 14 14 12 12 11 11 11 11 11 11 11 11 11 11 11 11 11 11 10 10 11 11 11 12 12 12 12 12 12
14 14 14 14 14 14 15 15 15 16 16 16 15 15 14 14 14 14 14 14 14 14 14 13 13 13 13 13 13 13 13 13 12 13 12 13 14 14 14 14 14 14 14 13 12 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 12 12 12 12 12 12 12
14 14 14 14 14 14 15 15 15 15 16 15 15 14 14 15 15 15 15 14 13 14 14 13 13 13 13 13 13 13 13 13 13 13 13 13 13 14 15 15 15 14 14 13 13 12 12 12 11 11 11 11 11 11 12 12 11 11 11 11 11 12 12 12 12 12 12 12 12
14 14 14 14 14 14 14 15 15 15 16 16 15 15 15 15 15 15 14 14 13 13 14 13 13 13 13 13 13 13 13 13 13 13 13 13 13 14 15 15 15 14 14 14 13 12 12 12 12 11 11 11 11 11 11 11 11 11 11 11 12 12 12 12 12 12 12 12 12
14 14 14 14 15 15 15 15 15 15 15 16 15 15 15 15 15 15 15 14 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 14 14 15 15 14 13 13 13 13 13 13 13 12 11 11 11 11 11 11 11 11 11 11 12 12 12 12 13 12 12 12 12
14 15 15 15 15 15 15 15 15 15 15 15 15 15 15 15 15 15 15 14 14 13 14 13 13 13 13 13 13 13 13 13 13 13 13 13 14 14 14 14 14 14 14 13 13 13 13 13 13 13 12 11 11 11 11 11 11 12 11 11 12 12 12 12 13 13 13 13 12
15 15 15 15 15 15 15 15 15 15 15 15 15 15 15 15 15 14 14 14 14 14 14 12 13 13 13 13 13 13 13 13 13 13 13 14 14 14 14 14 14 14 14 14 14 14 14 14 13 13 13 12 11 11 11 11 11 11 11 12 12 12 12 12 13 13 13 13 13
15 15 15 15 15 15 15 15 15 15 15 15 15 15 15 15 15 14 14 14 14 14 13 13 13 13 13 13 13 12 13 13 13 13 14 13 13 14 13 14 14 14 14 13 13 14 14 14 14 13 13 13 11 11 11 11 12 12 12 12 12 12 13 12 13 13 13 13 13
15 15 15 15 15 15 15 15 15 15 15 15 15 15 14 15 15 14 14 14 14 13 13 13 13 13 13 13 12 12 12 13 13 13 14 13 13 14 13 14 14 14 14 13 13 14 14 14 14 14 13 13 12 11 12 12 12 12 12 12 12 13 13 13 13 13 13 13 13
15 15 15 15 15 14 14 14 14 14 14 14 14 14 14 15 14 14 14 14 13 13 13 13 13 13 13 13 12 12 12 12 13 13 14 13 13 13 14 14 14 14 13 13 14 14 14 14 14 14 14 14 13 12 12 12 12 12 12 12 12 13 13 13 13 13 13 13 13
15 15 15 15 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 13 13 13 13 13 12 13 12 12 12 12 12 12 13 13 13 13 13 13 14 14 13 13 13 14 14 14 14 14 14 14 14 13 12 12 12 12 12 13 13 13 13 13 13 13 13 13 13 13
15 15 15 15 14 14 14 14 14 14 14 14 14 15 14 14 14 14 14 13 13 13 13 13 12 12 12 12 12 12 12 12 13 13 13 13 12 14 14 14 14 13 13 13 14 14 14 14 14 14 14 14 13 13 12 12 12 12 13 13 13 13 13 13 13 13 13 13 14
15 15 15 15 15 14 14 14 14 14 14 15 15 13 12 12 12 14 13 13 12 13 12 13 12 12 12 12 12 12 12 12 13 13 13 13 12 14 14 14 13 13 13 14 14 14 14 14 14 14 15 15 14 13 13 13 12 12 13 13 13 13 13 13 13 13 13 14 14
15 15 15 15 14 14 15 15 14 14 15 15 15 13 12 12 13 13 13 13 13 13 13 13 12 12 12 12 12 12 12 12 13 13 13 13 14 14 14 14 14 13 13 13 14 14 14 14 15 15 15 15 15 14 13 13 13 13 13 13 13 13 13 13 13 13 14 15 15
15 15 15 15 14 14 14 14 14 14 15 15 15 13 12 13 13 13 13 14 13 13 13 12 12 12 12 12 12 12 12 12 13 13 13 13 14 14 14 14 13 13 12 13 14 14 14 14 14 14 14 15 14 14 14 14 14 14 14 14 14 14 14 14 14 14 15 15 15
15 15 15 14 14 14 14 14 14 14 14 15 15 14 14 13 12 13 13 13 13 13 13 12 12 12 12 12 13 13 12 12 13 13 13 14 14 14 14 14 13 13 12 12 13 14 14 14 14 14 14 14 14 14 14 14 14 15 15 15 15 14 14 14 15 15 15 15 14
15 15 15 14 14 14 14 14 14 14 14 15 14 14 14 13 13 13 13 13 13 13 12 12 12 12 12 12 12 13 12 12 13 13 14 14 14 14 14 13 13 13 12 12 13 14 14 14 14 14 13 14 13 14 14 14 15 15 14 14 14 14 14 14 14 14 14 14 14
15 15 15 14 14 14 14 14 14 14 14 14 14 14 14 13 13 13 13 13 13 13 12 12 12 12 12 12 12 12 12 12 12 13 14 14 14 14 14 13 13 12 12 13 13 13 14 14 14 14 14 14 14 15 14 14 15 14 14 14 14 14 14 14 14 14 14 14 14
15 15 15 14 14 14 14 14 14 14 14 14 15 14 13 13 13 13 13 13 12 12 12 12 12 12 12 12 12 12 12 12 12 13 13 14 14 14 13 13 12 12 13 13 13 13 14 14 14 14 14 14 12 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14
14 15 14 14 14 14 14 14 12 12 14 14 14 13 13 13 13 13 13 13 12 12 12 12 12 12 12 12 13 13 13 12 13 13 13 14 14 14 13 13 12 12 13 13 13 13 14 14 14 14 14 14 12 12 14 14 14 14 14 14 14 14 14 14 14 14 13 13 13
14 14 14 14 14 14 14 14 14 13 14 14 13 13 13 13 13 13 13 13 12 12 12 12 12 11 12 12 12 12 13 13 13 13 13 14 14 13 13 13 12 13 13 13 13 13 14 14 14 14 14 14 14 14 12 14 14 14 14 14 14 14 14 13 13 13 13 13 13
14 14 14 14 14 14 14 14 14 13 13 13 13 13 13 13 13 13 13 12 12 12 12 12 12 12 13 13 13 13 13 13 13 13 13 13 14 13 13 12 12 13 13 13 13 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 13 13 13 13 13 13 13 13 13
14 14 14 14 14 14 14 14 14 13 13 13 14 13 13 13 13 13 13 13 12 12 12 12 12 12 13 13 13 13 13 13 13 13 14 13 14 13 12 12 12 13 13 13 13 13 14 14 14 14 13 14 14 14 13 14 13 13 13 13 13 13 13 13 13 13 13 13 13
14 14 14 14 14 14 14 14 13 13 13 13 13 13 13 13 13 13 13 13 12 12 12 12 12 13 13 13 13 13 13 13 13 13 13 13 13 13 12 12 13 13 13 13 13 13 14 14 14 14 13 14 13 14 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13
14 14 14 14 14 14 14 13 13 13 13 13 14 14 13 13 13 13 13 13 12 12 12 12 12 13 13 13 13 13 13 13 13 13 13 12 12 12 12 12 13 13 13 14 14 13 14 13 14 14 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13
13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 12 12 12 12 13 13 13 13 13 13 13 13 12 12 11 11 11 12 12 13 13 13 14 14 14 14 14 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13
13 13 13 13 13 13 13 13 14 14 14 13 13 13 13 13 13 13 13 13 13 12 12 12 12 13 12 13 13 13 13 13 13 11 11 11 12 12 12 12 13 13 14 14 14 14 14 14 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13
13 13 13 13 13 13 13 14 13 13 13 14 13 13 13 13 13 13 13 13 13 12 12 12 13 13 13 13 13 13 13 13 13 13 12 12 12 12 12 12 13 13 14 14 13 14 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13
13 13 13 13 13 13 14 13 13 13 13 14 13 13 13 13 12 13 12 12 12 12 12 12 12 13 13 13 13 13 14 14 14 13 13 12 13 12 12 13 13 13 13 14 13 13 14 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13
13 13 13 13 14 13 13 14 13 13 14 13 12 13 13 13 12 13 12 12 12 12 12 12 12 12 12 13 13 13 14 14 14 13 13 13 13 12 12 12 13 13 13 13 13 14 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13
13 13 13 13 13 13 12 13 14 13 13 15 13 13 13 13 13 13 12 12 12 12 12 12 12 12 13 13 13 14 14 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13
13 13 13 13 12 13 13 14 13 13 13 13 13 13 13 14 13 12 12 12 12 12 12 12 12 13 13 13 14 14 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13
13 13 13 13 13 13 13 13 13 13 14 13 13 14 13 14 13 12 12 12 12 12 13 13 13 13 13 14 14 14 13 13 13 13 12 13 13 13 13 13 13 13 13 13 13 12 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13
