---
Vertical Velocity & Wind [kt] at 700mb Speed [m/sec] Valid 1100 NZST ~Z75~(2300Z)~Z~ WED 7 Jan 2026 ~Z75~[95hrFcst@2128z]~Z~
Model= RASP Region= NZ Grid= d2 Reskm= 2.0 Indexs= 1 69 1 69 Proj= lambert 2000 2000 -35.0000 -42.0000 176.0000 -37.7968 175.7263
Day= 2026 1 7 WED ValidLST= 1100 NZST ValidZ= 2300 Fcst= 95.0 Init= 94 Param= press700 Unit= cm/sec Mult= 1 Min= -22 Max= 22
-3 -3 -3 -3 -4 -4 -4 -4 -4 -3 -3 -3 -3 -4 -3 -3 -3 -3 -3 -2 -2 -2 -2 -1 0 1 1 2 2 1 0 -1 -1 0 1 1 1 1 0 -2 -2 -2 -2 -1 -1 0 0 0 -1 -1 -1 0 0 0 0 -1 -1 -2 -2 -3 -3 -4 -4 -3 -3 -2 -1 0 1
-2 -2 -2 -4 -4 -5 -4 -4 -2 -3 -4 -4 -4 -4 -3 -3 -2 -2 -2 -3 0 -5 -6 -2 9 3 5 3 2 1 0 0 1 3 5 7 5 4 4 3 7 13 10 1 -1 0 0 -2 -4 -3 -2 -1 0 0 -1 -1 -4 -1 -1 -2 -3 -4 -3 -1 -1 -2 -4 -1 1
-2 -2 -2 -4 -3 -4 -4 -4 -3 -3 -4 -3 -3 -3 -3 -2 -2 -2 -2 -3 -2 -4 -4 -2 3 2 3 2 2 1 0 1 2 3 4 4 4 3 2 2 3 6 5 2 -1 -1 -1 -3 -3 -2 -2 -2 0 1 0 -1 -2 -1 -2 -4 -4 -4 -5 -3 -3 -2 -4 -4 1
-2 -1 0 -2 -4 -5 -4 -4 -4 -4 -4 -3 -4 -2 -2 -1 -1 -2 -2 -3 -3 -3 -2 -2 -1 0 1 2 1 0 0 2 2 3 2 1 2 2 2 0 0 0 0 -1 -3 -2 -1 -1 -2 -1 -1 1 0 2 0 -1 -2 -2 -2 -3 -3 -3 -3 -3 -2 -1 -4 -8 1
-2 -1 0 -2 -4 -4 -4 -5 -5 -5 -5 -4 -4 -2 -2 -1 -1 -2 -2 -3 -2 -2 0 0 1 0 0 0 0 0 1 1 2 1 1 -1 0 0 0 0 1 1 0 -1 -2 -2 -2 -1 -1 -1 -2 0 0 2 2 1 0 -2 -2 -3 -3 -3 -2 0 0 0 -4 -10 1
-2 2 1 -1 -3 -3 -4 -4 -5 -5 -5 -4 -3 -2 -1 -1 -1 -1 -2 -3 -2 -2 0 1 1 0 0 0 0 1 2 1 1 1 -1 -1 0 1 2 2 3 1 0 -1 -1 1 -1 -1 -2 -1 -2 0 1 3 4 2 -1 -3 -3 -3 -2 -3 -1 1 1 -1 -5 -10 1
-3 1 1 -2 -3 -3 -4 -5 -5 -6 -5 -4 -2 -1 0 0 -1 -1 -2 -2 -1 0 1 1 0 -1 0 0 0 1 2 1 1 0 -2 -1 1 2 3 3 1 0 -1 -1 0 1 0 0 0 0 -1 0 2 3 3 0 -1 -2 -2 -4 -3 -2 1 2 0 0 -3 -5 1
-3 -2 0 -2 -3 -3 -4 -4 -5 -5 -3 -2 -1 -1 -1 -1 -1 -1 -1 0 0 1 1 1 1 0 1 1 -1 2 2 1 2 0 -2 0 1 3 4 3 1 -1 -2 -1 1 1 0 -1 -1 -1 -1 -1 2 5 2 -1 0 1 -2 -4 -3 -1 2 2 0 1 -2 -1 1
-3 -2 0 -2 -2 -3 -4 -4 -4 -5 -4 -3 -3 -2 -1 -1 -1 -1 0 2 1 0 0 1 2 0 0 0 -2 1 3 1 2 0 -1 1 1 2 1 2 0 -2 -2 -1 1 0 0 0 -2 -3 0 -1 -1 4 3 -1 1 1 -2 -2 -2 0 2 1 -1 0 -1 0 1
-3 -2 0 -2 -2 -2 -4 -5 -3 -5 -4 -3 -3 -2 -1 -1 0 1 2 2 1 1 1 1 2 0 -2 -2 -2 0 2 1 2 0 -1 1 1 1 0 0 0 -1 -1 0 0 -1 0 1 -1 -4 0 0 -2 1 2 0 2 0 -3 -1 0 1 0 -1 -3 -2 -2 2 1
-3 -2 0 -1 -1 -2 -3 -5 -4 -4 -4 -3 -2 -1 -1 -1 1 2 3 2 0 1 1 1 2 0 -3 -4 -3 0 1 0 2 -1 -1 2 1 0 -1 -1 0 0 0 0 -1 -2 -1 0 -1 -2 -1 0 0 1 0 0 2 0 -2 -2 0 1 -1 -4 -3 0 -3 1 0
