---
Sfc. Heating [W/m~S~2~N~] Valid 1700 NZST ~Z75~(0500Z)~Z~ WED 7 Jan 2026 ~Z75~[101hrFcst@2128z]~Z~
Model= RASP Region= NZ Grid= d2 Reskm= 2.0 Indexs= 1 69 1 69 Proj= lambert 2000 2000 -35.0000 -42.0000 176.0000 -37.7968 175.7263
Day= 2026 1 7 WED ValidLST= 1700 NZST ValidZ= 500 Fcst= 101.0 Init= 94 Param= sfcshf Unit= W/m~S~2~N~ Mult= 1 Min= -32 Max= 292
66 64 61 59 56 54 51 50 50 52 54 57 59 61 63 66 70 67 71 77 81 88 129 127 97 118 107 98 90 82 77 72 42 67 39 40 42 45 78 50 48 60 60 60 57 52 52 64 53 63 36 53 65 19 3 -10 -16 -13 -16 -14 -14 -16 -19 -16 -11 -10 -12 -17 -25
67 65 62 59 56 53 49 47 47 48 50 53 56 58 60 63 67 63 69 76 82 88 127 99 123 117 105 95 87 52 75 70 41 39 39 40 41 74 78 81 79 74 59 71 66 61 60 35 60 34 34 34 53 65 56 38 36 34 58 54 50 48 47 46 48 4 -8 -8 -22
70 68 63 60 56 53 49 46 44 44 45 48 52 54 57 59 63 60 97 72 79 123 98 122 119 114 103 92 85 78 73 69 67 39 39 40 -16 74 77 80 79 75 60 58 65 60 59 33 32 32 32 32 50 62 53 35 34 34 59 55 53 51 51 49 50 51 -1 1 -20
73 70 65 62 58 52 48 45 42 41 42 44 48 50 52 54 58 54 60 99 108 116 119 118 115 110 100 90 83 76 71 68 41 66 40 41 71 73 62 79 79 77 75 43 54 62 34 32 32 31 31 31 48 31 49 32 32 33 59 56 54 52 51 49 48 47 48 47 -10
77 74 69 65 61 54 48 45 42 42 284 39 44 46 48 50 53 57 54 61 68 87 90 113 111 106 97 88 82 75 71 68 67 68 68 69 71 73 75 77 78 77 75 72 68 64 62 34 32 31 31 30 29 28 28 29 30 59 59 58 56 53 51 48 47 45 46 44 41
89 86 81 77 72 65 58 53 50 50 38 38 41 42 44 46 48 51 55 62 70 77 120 119 117 101 64 58 53 48 45 68 68 69 70 72 73 74 46 75 75 47 75 45 42 66 64 63 62 60 32 30 29 28 27 54 56 58 58 59 57 53 48 45 44 44 45 43 40
92 90 85 82 75 67 60 55 51 49 39 39 39 40 41 43 45 47 49 54 60 67 71 110 109 63 62 88 54 76 72 69 68 71 73 47 48 48 61 73 73 46 75 46 73 71 69 56 67 63 49 30 28 27 51 51 53 31 60 60 46 26 24 37 43 44 46 -16 -19
95 93 89 85 78 68 61 57 55 52 39 39 65 65 39 40 43 45 47 48 52 58 64 66 68 58 56 57 57 51 46 69 68 46 76 76 77 77 74 71 72 73 46 46 46 75 77 76 71 64 37 66 33 26 26 53 54 32 61 61 59 45 40 36 -16 25 48 45 41
95 93 89 85 80 73 66 60 58 56 41 64 64 38 37 37 42 48 49 44 43 50 94 63 66 54 50 55 61 57 48 41 41 47 79 77 77 76 72 70 69 43 44 73 75 78 82 82 73 62 64 74 52 47 27 54 52 54 57 31 31 28 22 18 -23 -22 51 47 41
135 106 90 85 81 76 70 76 58 59 43 38 38 38 37 38 42 48 48 43 41 42 49 57 60 47 45 51 60 91 50 42 42 78 80 78 77 76 73 70 43 43 44 72 76 82 83 84 79 70 68 75 66 50 51 53 49 53 56 31 32 56 49 46 50 55 -13 51 42
95 94 126 84 79 73 80 61 59 59 44 41 41 41 40 41 43 44 42 42 41 40 43 48 49 49 52 57 51 53 50 43 44 79 50 48 48 47 46 44 44 45 45 76 82 85 85 86 88 84 80 76 66 59 58 54 50 55 61 63 62 68 62 60 -16 -14 119 112 57
94 129 123 83 77 82 61 60 60 58 44 42 43 43 42 44 45 44 40 38 39 41 43 43 43 46 51 53 44 47 47 44 45 48 48 46 46 48 47 45 46 47 49 81 85 87 85 87 92 93 87 78 70 67 63 56 28 28 36 72 66 67 62 -17 -18 -19 -19 112 59
103 88 95 80 75 79 60 58 57 55 43 41 42 42 41 44 47 45 41 38 38 40 41 39 41 44 48 84 41 42 42 43 46 47 46 73 46 46 46 45 46 78 80 81 85 89 86 86 90 91 85 75 70 67 61 54 48 43 62 69 61 65 65 -18 -17 -18 -19 -17 57
88 85 81 113 86 65 60 57 55 53 42 41 41 42 42 44 47 46 41 40 41 40 38 37 40 44 47 49 38 39 37 -15 48 47 72 72 46 46 45 45 46 77 78 78 85 95 91 87 89 89 83 71 64 61 54 48 47 50 56 61 57 -16 -19 -16 80 119 109 100 61
86 84 114 78 73 67 61 57 53 52 42 40 41 44 45 45 45 44 41 41 43 43 42 40 42 45 47 49 50 49 -19 -16 47 45 45 45 46 46 45 46 75 75 73 46 87 100 94 88 88 86 51 68 61 62 55 46 239 219 45 52 58 71 67 70 75 73 68 66 27
96 83 81 79 88 68 62 56 52 51 42 40 41 44 44 42 41 41 42 43 45 47 49 49 47 45 46 49 50 49 -19 62 43 43 45 45 45 46 47 47 47 74 72 76 90 100 92 86 86 85 79 64 61 73 69 25 236 229 39 47 55 68 4 -11 -9 76 51 84 24
97 85 84 83 79 73 65 58 50 49 43 44 43 42 40 39 39 41 42 44 47 49 53 56 56 53 51 51 51 51 56 60 42 44 46 46 45 45 46 45 45 74 77 82 91 94 89 86 85 52 77 63 59 68 66 47 236 -18 -22 -17 58 39 -12 -22 -9 -5 24 83 28
90 90 89 89 86 94 72 61 52 49 44 48 45 42 37 37 39 41 42 45 48 51 56 61 64 63 62 59 55 53 57 61 43 46 47 47 47 46 45 45 70 74 79 84 88 91 90 88 85 81 74 64 55 52 50 46 -19 -23 -27 -27 33 38 39 65 76 50 61 103 34
93 106 109 111 95 91 81 67 56 51 42 44 42 38 35 36 38 39 41 45 49 52 57 64 69 70 73 72 65 60 60 64 45 47 48 49 49 47 46 68 68 71 76 80 86 90 89 87 84 49 74 66 56 49 45 -19 -24 -27 -27 -28 -24 39 33 38 9 25 51 73 51
97 100 104 107 104 113 91 76 63 54 38 38 38 37 36 37 38 39 41 45 48 51 57 67 74 79 88 92 80 66 64 69 74 77 78 77 48 47 46 66 67 71 74 76 82 87 86 85 82 79 75 69 61 54 48 -16 -21 -24 -25 -26 -24 34 29 -3 -8 -6 53 75 76
100 104 109 113 110 108 103 88 74 57 36 38 41 39 38 38 38 39 41 44 47 51 57 67 77 89 107 115 88 66 67 75 82 88 87 80 48 47 46 45 45 69 70 72 79 84 84 83 80 78 46 42 37 59 54 43 -19 -20 -19 -21 -23 -23 59 0 -7 -7 -5 -5 110
115 107 113 116 114 114 113 112 78 56 35 38 42 41 38 37 39 42 43 44 46 49 54 61 72 87 106 109 85 69 71 78 90 98 94 84 49 47 46 46 66 67 69 76 83 85 83 83 80 77 76 43 39 35 58 58 31 -17 110 103 77 -23 -9 -3 -5 -7 -7 73 75
105 109 113 116 114 115 157 134 100 46 34 38 40 40 37 39 290 285 39 43 45 47 51 57 67 77 84 84 80 77 76 82 95 103 99 90 53 50 47 46 46 68 74 83 88 87 84 82 79 76 74 72 68 63 58 56 54 52 99 93 46 40 -5 1 61 65 68 71 73
106 120 111 113 109 146 100 84 88 43 36 40 40 39 38 39 38 37 40 42 45 48 52 59 69 71 65 67 73 73 71 76 85 92 93 94 83 74 67 41 41 67 78 88 90 86 81 79 78 76 73 70 65 61 57 52 48 46 42 31 28 -10 -1 50 56 77 67 70 71
107 106 119 104 101 92 83 70 85 48 41 42 40 40 39 40 41 43 44 44 46 49 53 63 74 70 60 65 72 74 75 79 86 89 90 93 83 74 65 38 37 43 82 92 86 77 76 76 74 74 74 69 63 59 31 26 47 45 40 30 31 -10 -6 47 54 64 66 69 70
107 105 101 98 93 84 74 63 56 53 44 42 39 39 39 40 41 44 47 47 49 52 55 62 70 67 62 67 75 79 80 80 86 88 88 90 81 73 65 37 35 41 56 96 83 69 70 72 71 72 75 70 62 59 56 51 47 44 37 33 28 -10 49 70 53 62 65 67 68
106 103 111 92 87 78 70 63 59 57 45 43 41 39 38 40 42 45 48 50 52 55 58 61 64 65 67 72 79 84 82 80 83 86 87 89 80 73 66 37 34 40 56 98 83 66 64 69 69 69 72 69 62 60 57 51 46 42 36 31 27 -12 52 70 52 61 63 65 66
104 100 108 88 82 76 70 65 62 60 47 46 44 42 40 39 41 45 49 52 55 58 61 65 67 70 74 77 83 85 81 79 81 83 86 89 79 70 63 38 35 41 85 93 80 66 62 65 65 63 66 66 64 62 60 53 44 41 37 31 24 -14 54 70 51 59 62 64 65
100 111 106 85 80 76 73 67 63 62 50 49 47 46 44 43 42 45 49 53 57 61 67 279 71 78 81 79 85 88 82 80 82 82 85 88 76 67 60 54 52 58 72 89 74 62 58 59 60 60 62 64 63 61 60 55 47 41 36 31 14 -24 61 72 77 55 57 59 61
96 93 89 84 81 80 76 70 64 63 52 52 51 49 49 48 48 47 50 54 59 65 71 73 81 89 87 81 91 96 86 81 82 82 83 86 74 64 56 51 50 62 77 89 65 53 52 54 56 57 59 61 59 57 56 53 50 48 46 46 29 31 40 73 79 55 57 59 61
91 89 86 84 82 80 77 70 65 65 53 54 53 52 54 54 54 53 53 56 60 67 73 79 91 96 91 85 96 102 93 84 80 81 83 84 73 63 54 49 53 71 18 85 34 26 46 48 50 52 54 55 56 54 33 61 65 44 69 63 38 39 42 75 54 56 57 59 62
89 87 85 84 82 80 76 70 67 67 55 55 55 55 58 59 59 60 61 61 63 69 77 86 97 97 94 93 100 101 95 87 78 79 82 83 73 62 53 49 58 80 86 75 51 43 21 41 23 24 46 49 29 32 -9 60 81 46 71 42 40 41 45 51 54 57 58 60 63
89 87 85 84 83 80 75 71 69 69 56 57 57 57 60 61 63 65 67 68 69 73 83 96 105 99 98 100 102 92 84 83 82 86 80 82 72 62 53 50 61 82 118 66 46 41 38 18 17 17 19 21 26 5 69 70 62 75 41 43 43 45 49 52 55 58 60 62 65
