---
Height of Critical Updraft Strength (Hcrit) [m] Valid 1200 NZST ~Z75~(0000Z)~Z~ WED 7 Jan 2026 ~Z75~[96hrFcst@2128z]~Z~
Model= RASP Region= NZ Grid= d1 Reskm= 6.0 Indexs= 1 79 1 99 Proj= lambert 6000 6000 -35.0000 -42.0000 176.0000 -38.5000 176.0000
Day= 2026 1 7 WED ValidLST= 1200 NZST ValidZ= 000 Fcst= 96.0 Init= 94 Param= hwcrit Unit= m Mult= 1 Min= 1 Max= 2730
1 1 1 1 60 581 819 932 907 152 111 338 588 453 115 33 23 7 1 1 1 10 57 508 771 876 997 886 982 1210 1066 1287 1672 1927 1218 900 842 628 441 607 9 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
1 1 1 1 11 42 72 289 145 275 35 91 461 490 300 29 3 1 1 1 1 1 1 39 605 701 741 839 933 997 1059 1225 1114 1200 1455 1249 1097 939 773 628 56 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
1 1 1 1 1 1 1 33 222 74 37 41 121 313 70 8 1 1 1 1 1 1 1 19 583 685 769 818 929 999 948 1013 1039 1113 1193 1360 1268 1105 973 913 781 4 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
1 1 1 1 1 1 1 15 41 52 53 25 2 9 2 1 1 1 1 1 1 1 1 1 44 628 717 832 982 1086 926 734 920 1052 1142 1114 1071 962 905 849 768 45 7 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
1 1 1 1 1 1 1 6 62 92 51 9 1 1 1 1 1 1 1 1 1 1 1 1 1 526 674 793 900 995 962 796 610 753 907 858 774 742 712 624 635 649 40 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
1 1 1 1 1 1 1 1 83 352 78 1 1 1 1 1 1 1 1 1 1 1 1 10 11 12 569 733 836 946 1046 1012 685 526 837 870 832 800 767 742 716 724 730 13 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
1 1 1 1 1 1 1 1 48 306 82 5 1 1 1 1 1 1 1 1 1 1 1 5 6 1 542 664 775 932 1096 1130 817 546 646 795 806 797 770 738 742 767 782 34 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
1 1 1 1 1 1 1 1 9 35 34 7 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 583 736 876 1028 1127 930 688 692 796 818 844 840 816 808 843 858 76 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
1 1 1 1 1 1 1 1 1 1 1 2 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 559 669 763 823 1030 987 790 716 797 819 828 852 840 857 908 903 860 35 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 620 725 823 924 933 805 728 798 829 852 879 857 871 933 959 923 946 13 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 3 611 655 710 815 845 789 712 768 850 891 941 923 893 906 969 1005 999 78 9 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 575 600 622 703 803 830 785 748 855 888 967 984 949 896 990 1082 1115 1112 91 9 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 6 544 598 630 724 828 832 794 837 884 970 1056 1028 1018 1041 1099 1185 1258 1198 63 10 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 6 521 587 612 650 738 829 862 840 897 1010 1102 1151 1116 1098 1160 1285 1304 1223 1194 44 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 6 494 537 594 647 716 804 920 929 954 1025 1140 1232 1210 1220 1284 1339 1364 1351 1213 59 6 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 6 470 545 621 714 791 885 1004 1108 1127 1177 1250 1322 1378 1385 1398 1445 1455 1519 1681 250 6 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 6 469 573 688 792 910 993 1106 1276 1370 1366 1299 1364 1382 1447 1484 1570 1569 1657 1882 330 19 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 390 509 620 756 882 987 1102 1226 1366 1515 1536 1376 1390 1486 1515 1596 1641 1765 1770 2017 1604 359 34 3 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 386 522 656 806 1007 1104 1238 1305 1420 1540 1612 1549 1434 1471 1532 1625 1677 1777 1932 2075 2103 1247 380 36 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 8 409 661 835 993 1128 1273 1368 1461 1518 1581 1627 1660 1574 1461 1541 1629 1731 1828 2055 2179 2253 1943 551 308 5 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 7 395 630 859 1048 1142 1257 1375 1478 1560 1603 1607 1652 1707 1699 1505 1470 1635 1765 1831 2111 2196 2229 2033 530 349 20 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 457 650 822 1001 1175 1303 1358 1435 1532 1616 1644 1623 1645 1745 1763 1563 1431 1626 1753 1822 2155 2153 2199 2050 548 358 34 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 7 404 644 817 968 1088 1251 1368 1439 1481 1541 1608 1641 1616 1659 1740 1803 1682 1431 1632 1790 1893 2202 2292 2173 2156 899 435 116 14 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 6 10 17 508 689 809 973 1102 1219 1316 1408 1478 1513 1539 1568 1628 1611 1679 1770 1815 1698 1429 1629 1828 1910 2160 2251 2186 2184 2088 934 467 66 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 10 21 400 619 752 857 919 1000 1116 1243 1308 1376 1447 1507 1542 1568 1562 1615 1609 1701 1753 1880 1802 1486 1614 1845 1859 2155 2290 2291 2172 2075 1093 497 109 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
