---
BL Cloud Cover [%] Valid 1100 NZST ~Z75~(2300Z)~Z~ WED 7 Jan 2026 ~Z75~[95hrFcst@2128z]~Z~
Model= RASP Region= NZ Grid= d1 Reskm= 6.0 Indexs= 1 79 1 99 Proj= lambert 6000 6000 -35.0000 -42.0000 176.0000 -38.5000 176.0000
Day= 2026 1 7 WED ValidLST= 1100 NZST ValidZ= 2300 Fcst= 95.0 Init= 94 Param= blcloudpct Unit= % Mult= 1 Min= 0 Max= 100
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 32 43 46 44 41 37 44 41 23 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 18 30 42 54 64 70 74 75 76 76 74 74 70 71 73 74 74 75 75 75
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 26 35 41 43 43 41 50 52 44 36 32 17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 13 26 41 55 66 73 76 76 78 76 73 72 72 72 73 74 75 75 76 77
0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 24 30 37 41 42 42 55 61 60 63 58 42 16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 5 18 37 54 68 75 78 78 82 81 81 76 75 74 75 74 75 76 80 81
0 0 0 0 0 0 0 0 0 0 0 0 0 5 11 19 29 37 39 39 46 61 74 86 85 83 71 58 42 22 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 5 6 5 3 1 0 0 0 0 0 0 21 54 72 80 82 83 86 88 85 82 81 77 77 82 75 77 80 81
0 0 0 0 0 0 0 0 4 0 0 0 0 0 8 19 30 38 39 36 46 67 88 49 100 95 86 86 86 81 26 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 17 20 16 8 5 6 0 0 0 0 0 0 0 49 74 84 86 88 89 95 89 84 90 93 91 81 74 82 80 81
0 0 0 0 0 0 0 0 30 0 0 0 0 2 8 16 26 35 40 37 38 54 74 100 100 100 93 93 90 96 37 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 15 17 18 12 8 7 7 0 0 0 0 0 0 0 42 72 82 85 87 88 89 87 82 82 79 79 79 74 76 80 82
0 0 0 0 0 0 0 0 24 0 0 4 4 3 7 14 24 33 39 36 37 50 69 96 100 100 100 89 83 77 75 27 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 26 20 19 13 11 8 7 0 0 0 0 0 0 0 37 69 81 84 88 89 89 86 82 81 79 78 77 74 76 80 82
0 0 0 0 0 0 0 0 3 15 24 23 11 7 9 16 24 33 37 35 36 50 66 88 100 100 100 89 80 79 92 59 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 29 19 16 13 11 9 9 2 0 0 0 0 0 0 39 67 80 85 88 89 89 85 82 80 78 83 74 73 75 79 82
0 0 0 0 0 0 0 0 1 2 4 5 6 8 13 19 26 32 35 34 38 54 69 89 100 100 100 95 84 86 100 75 33 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 31 18 16 15 12 13 15 9 3 0 0 0 0 7 47 68 79 85 89 89 87 84 81 79 77 79 72 72 75 79 81
0 0 0 0 0 0 0 0 0 0 2 5 7 11 16 22 27 31 34 34 42 58 73 94 100 100 100 92 82 71 80 65 34 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 32 17 16 14 13 16 18 16 13 8 9 8 11 29 58 72 82 87 89 88 85 83 80 78 76 75 71 72 75 78 81
0 0 0 0 0 0 0 0 0 0 1 5 10 15 20 24 28 31 34 34 45 60 73 94 100 100 100 96 82 66 51 49 30 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 31 15 15 13 14 19 21 22 22 22 27 29 37 52 68 78 85 89 89 86 83 81 79 77 75 73 70 72 73 78 80
0 0 0 0 0 0 0 0 1 2 4 9 14 19 23 27 30 30 33 34 39 49 59 85 98 100 100 94 69 48 34 35 31 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 32 11 13 12 19 19 23 25 28 33 42 49 57 65 74 81 86 88 87 83 81 80 78 77 75 72 74 71 74 76 79
0 0 2 4 4 2 2 3 4 6 10 15 20 24 26 27 26 28 37 47 35 45 49 63 93 100 94 86 53 36 16 8 12 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 35 7 10 9 18 19 23 27 31 39 48 58 65 70 76 80 84 85 83 80 79 78 78 76 74 71 70 69 72 75 79
2 6 8 10 11 10 9 9 10 12 16 20 24 22 22 24 29 36 43 49 34 38 48 66 89 93 79 54 51 23 3 0 0 0 0 0 0 0 7 5 0 0 0 0 0 0 0 0 33 7 8 15 17 20 24 29 33 42 51 58 65 70 75 78 81 81 79 78 77 78 77 76 73 70 68 68 71 75 78
8 12 13 15 17 16 16 16 17 18 22 22 21 22 26 31 37 43 48 60 36 39 52 81 86 77 44 35 52 5 0 0 0 0 0 0 0 0 0 8 0 0 0 0 0 0 0 0 8 24 5 21 15 20 24 28 33 42 51 57 63 68 72 75 77 77 76 76 76 77 77 75 73 69 66 66 70 74 77
15 17 18 18 20 21 21 22 22 23 24 21 21 26 32 39 45 50 60 67 37 41 50 55 69 46 30 19 40 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 42 0 22 16 21 24 28 32 42 50 56 61 66 70 72 73 73 73 74 76 77 76 74 72 68 65 65 68 72 75
20 19 18 16 15 15 16 16 16 16 16 18 24 31 39 46 53 63 67 68 69 40 42 41 37 31 23 13 25 0 0 0 0 2 3 11 7 0 0 0 0 0 0 0 0 0 0 0 0 22 20 15 19 22 24 27 31 40 48 53 59 63 66 68 69 70 72 74 76 77 75 73 71 67 63 64 67 71 74
25 23 21 19 16 14 14 14 14 15 18 23 30 38 46 54 63 67 67 63 37 37 35 31 30 25 11 20 0 0 0 0 3 2 13 18 18 0 0 0 0 0 0 0 0 0 0 0 0 0 29 25 20 24 25 26 29 37 44 50 55 59 61 63 65 67 71 74 76 76 75 72 70 67 62 63 65 69 72
29 26 24 23 21 19 18 19 20 21 24 29 36 44 51 59 63 65 63 40 46 40 33 24 14 13 0 20 0 0 0 0 5 13 21 25 33 17 0 0 0 0 0 0 0 0 0 0 0 41 0 41 25 22 26 23 25 32 39 45 49 53 56 59 62 66 70 74 75 75 73 72 69 66 61 62 64 66 69
32 30 29 27 25 23 23 23 24 26 30 35 41 46 52 45 63 62 44 49 41 31 19 11 4 0 0 15 0 0 0 4 13 28 25 26 14 27 11 0 0 0 0 0 0 0 0 0 0 33 0 0 54 13 29 19 22 28 34 40 45 49 52 56 60 64 69 73 74 73 72 71 69 65 60 61 63 65 67
35 34 33 32 30 29 29 30 31 33 36 39 42 44 48 49 49 48 46 41 33 23 15 4 0 0 3 0 0 0 11 8 23 39 34 12 5 10 20 0 0 0 0 0 0 12 10 0 3 33 0 0 54 15 27 18 20 25 31 38 43 47 50 54 58 63 68 71 71 71 71 70 68 65 60 60 62 63 64
37 38 38 35 37 40 41 39 41 41 40 42 43 45 48 47 46 41 36 33 27 16 9 0 0 0 0 0 6 15 18 15 29 41 41 14 9 2 41 2 0 0 0 0 0 12 9 0 2 32 32 0 63 13 26 17 20 24 30 37 43 47 50 55 59 63 67 68 68 68 69 70 67 64 59 60 60 62 63
39 41 40 40 38 39 42 44 46 47 47 47 46 46 44 47 40 33 29 24 16 10 4 0 0 0 0 8 18 22 33 33 37 40 39 24 11 1 18 3 0 0 0 0 0 9 14 0 0 19 49 0 54 26 19 20 20 25 31 38 43 47 52 56 60 63 65 65 65 66 68 69 66 63 59 59 59 60 61
41 43 43 43 43 45 46 48 49 49 48 47 45 43 45 39 30 25 25 20 12 7 0 0 0 0 12 26 26 32 39 42 43 33 25 25 22 0 0 0 0 0 0 0 0 11 21 0 0 14 40 38 0 64 10 23 22 26 32 39 44 48 53 58 61 63 63 62 62 64 67 67 65 62 59 58 59 59 60
42 43 44 45 46 46 48 48 47 47 46 44 42 42 38 28 19 23 12 1 3 0 0 0 7 12 27 33 36 35 39 40 38 21 11 11 22 0 0 0 0 0 0 0 0 0 5 0 0 12 36 37 0 63 20 20 25 27 32 39 44 48 53 58 61 62 60 59 60 63 66 66 64 61 59 58 58 58 58
43 44 45 45 47 47 47 47 47 46 44 42 39 38 30 20 16 21 0 0 0 0 10 18 21 22 29 32 32 31 36 31 22 13 13 6 0 0 0 0 0 0 0 0 0 0 18 0 0 18 41 35 19 0 51 15 30 28 33 39 44 47 52 57 59 59 57 56 58 61 65 65 64 61 59 58 57 57 57
43 44 45 45 46 46 45 45 46 44 41 39 37 34 23 15 21 0 0 0 0 10 18 28 28 37 35 33 32 26 29 26 17 13 8 0 0 0 0 0 0 0 0 0 0 0 30 22 16 42 43 12 0 0 55 20 30 30 34 38 43 46 49 53 55 55 53 53 55 60 64 64 63 61 58 57 56 56 56
43 44 44 44 44 44 44 44 43 41 39 37 35 27 14 17 0 0 1 9 18 22 38 50 51 46 38 36 38 31 38 35 22 11 0 0 0 0 0 0 0 0 0 0 0 0 15 43 39 34 0 0 0 0 46 30 30 32 35 37 41 44 46 48 50 49 49 49 53 58 62 63 63 61 58 57 56 56 55
43 44 43 43 42 42 41 44 43 42 36 37 19 6 12 0 0 11 16 26 33 47 51 53 52 49 38 40 36 38 45 31 13 0 0 0 0 0 0 0 0 0 0 0 0 0 11 41 51 22 0 0 0 75 28 35 32 34 35 36 38 40 43 44 45 45 45 47 51 57 61 63 62 60 58 57 56 55 55
42 42 42 41 40 39 42 44 44 41 28 24 0 0 4 13 17 26 32 44 56 60 54 56 52 48 33 40 38 43 34 24 5 0 0 0 0 0 0 0 0 0 0 0 0 0 21 48 60 0 0 0 0 56 30 35 33 35 35 35 35 37 40 41 42 42 43 45 49 56 60 62 61 60 58 56 55 55 54
41 41 40 38 38 41 43 44 45 36 9 6 7 10 9 11 12 20 43 57 59 56 56 54 52 41 34 37 38 37 29 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 31 52 55 0 0 0 55 34 41 34 34 34 33 32 31 33 37 39 40 41 42 44 49 55 59 61 60 59 57 56 55 54 54
38 38 37 36 36 41 41 47 37 20 20 18 12 7 3 4 14 39 57 60 61 57 52 48 42 31 30 36 39 33 16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 29 32 48 61 0 0 0 57 30 42 33 34 32 30 28 27 29 34 37 39 41 42 45 49 54 58 60 59 58 56 56 55 54 53
35 35 35 33 36 39 43 43 29 28 33 26 10 0 0 11 38 72 85 64 56 49 41 45 36 33 35 28 31 19 0 0 0 0 0 0 0 0 0 0 0 4 11 15 44 62 61 66 68 0 0 1 49 31 41 33 34 30 26 23 22 26 31 37 39 41 43 45 49 53 57 58 58 57 56 55 54 53 53
31 32 32 30 35 37 43 37 27 34 52 44 3 0 19 40 74 87 76 42 36 32 32 34 23 25 34 37 13 0 0 0 0 0 0 0 0 0 16 23 16 19 32 45 77 81 77 78 68 0 0 9 50 30 41 31 34 28 24 20 21 24 30 35 39 41 43 46 49 53 55 57 57 56 55 55 54 53 52
28 29 29 29 33 37 40 28 32 46 62 48 0 11 48 76 90 85 40 24 18 20 27 16 3 8 10 6 0 0 0 0 0 0 0 0 0 39 46 36 34 44 53 72 100 100 86 84 80 70 0 0 0 56 39 31 31 28 23 21 21 24 30 34 37 39 42 47 48 51 54 55 55 55 55 54 54 53 52
26 27 27 28 32 35 38 36 24 37 46 20 0 10 40 90 100 79 33 5 3 13 18 9 5 12 12 7 0 0 0 0 0 0 0 0 9 51 62 81 60 58 86 100 100 100 81 75 91 84 71 0 0 20 41 34 31 25 22 19 20 24 29 33 32 32 44 58 49 49 51 53 54 54 54 54 53 52 51
25 25 26 27 32 33 36 36 17 27 30 15 6 8 28 82 100 60 25 9 3 5 16 17 10 0 0 8 0 0 0 0 0 0 0 0 8 46 66 72 67 59 50 90 100 88 77 70 69 71 73 20 0 14 50 32 23 24 23 20 22 28 33 33 19 9 11 57 51 47 49 51 52 53 54 53 53 52 51
24 25 25 27 30 33 36 33 23 16 13 17 16 16 29 43 53 49 26 10 4 3 13 12 16 9 0 0 0 0 0 0 0 0 0 0 0 8 25 41 57 67 53 43 52 66 85 67 64 25 37 57 0 0 2 2 46 28 11 12 14 18 20 20 14 8 9 27 49 44 47 48 50 52 53 53 53 52 51
24 24 25 27 30 32 35 33 27 17 22 1 6 12 19 29 38 38 27 15 6 3 5 0 10 2 0 0 0 0 0 0 0 0 0 0 0 0 9 27 25 27 24 15 8 20 36 27 23 19 11 39 48 0 0 0 4 0 41 34 29 33 42 40 28 24 25 60 40 45 44 46 49 51 52 52 52 51 50
23 23 24 26 29 32 35 34 28 24 17 11 23 6 2 13 26 27 25 18 15 7 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 13 8 12 13 24 12 9 31 36 0 0 0 0 0 0 0 0 2 9 1 5 56 44 40 44 43 46 48 50 51 52 52 51 50
22 22 24 25 28 32 34 35 30 28 23 18 14 12 10 6 14 17 23 21 16 15 8 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 7 7 16 1 15 32 36 27 37 0 0 0 0 0 0 21 48 0 21 59 35 45 42 45 47 49 50 51 51 50 49
21 22 23 25 27 32 34 35 33 30 27 22 15 11 8 7 15 19 25 25 17 18 12 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 0 17 32 15 34 49 23 0 0 0 45 73 100 25 31 55 35 42 40 43 45 48 49 50 50 49 48
20 21 23 24 27 31 34 34 34 32 28 24 19 14 12 11 21 26 21 19 16 18 14 6 0 0 0 0 0 0 0 0 0 0 0 0 0 20 0 0 0 0 0 0 0 0 0 0 0 3 7 5 0 0 0 17 18 40 100 88 45 56 82 77 95 5 18 51 32 39 36 40 42 46 48 49 49 49 48
19 21 22 23 27 31 33 33 33 32 30 26 21 18 16 19 27 37 28 15 6 9 13 11 0 0 3 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 19 6 0 0 0 0 0 59 81 100 57 100 88 89 84 0 19 48 28 34 31 36 40 44 47 48 48 48 47
