---
Sfc. Heating [W/m~S~2~N~] Valid 1900 NZST ~Z75~(0700Z)~Z~ WED 7 Jan 2026 ~Z75~[103hrFcst@2128z]~Z~
Model= RASP Region= NZ Grid= d2 Reskm= 2.0 Indexs= 1 69 1 69 Proj= lambert 2000 2000 -35.0000 -42.0000 176.0000 -37.7968 175.7263
Day= 2026 1 7 WED ValidLST= 1900 NZST ValidZ= 700 Fcst= 103.0 Init= 94 Param= sfcshf Unit= W/m~S~2~N~ Mult= 1 Min= -64 Max= 98
-5 -8 -13 -17 -20 -23 -24 -25 -23 -21 -22 -22 -18 -16 -14 -15 -14 -13 -13 -12 -13 -11 -12 -16 -16 -21 -27 -30 -33 -33 -31 -23 -6 -7 -9 -10 -7 -10 -17 -14 -18 -20 -21 -20 -21 -21 -19 -24 -18 -23 -20 -18 -15 -11 -6 -8 -10 -14 -30 -26 -25 -26 -27 -21 -6 -2 -3 -23 -39
-8 -11 -15 -18 -21 -23 -24 -24 -22 -20 -22 -22 -20 -18 -16 -17 -16 -14 -14 -13 -13 -12 -13 -14 -20 -22 -27 -30 -31 -25 -24 -13 -2 -3 -7 -7 -6 -13 -15 -17 -20 -24 -21 -27 -27 -27 -26 -20 -25 -19 -20 -20 -19 -23 -17 -19 -20 -21 -25 -21 -20 -22 -24 -22 -8 -2 -2 -14 -31
-11 -13 -17 -20 -22 -24 -24 -22 -20 -18 -17 -17 -18 -18 -18 -18 -17 -15 -16 -13 -13 -14 -13 -18 -21 -23 -28 -30 -29 -23 -13 -5 -3 -3 -4 -5 7 -13 -14 -16 -19 -23 -20 -21 -28 -27 -26 -20 -20 -21 -21 -22 -20 -24 -18 -19 -19 -18 -21 -19 -19 -21 -24 -23 -13 -4 -4 -11 -24
-12 -14 -18 -21 -23 -25 -25 -22 -18 -14 -16 -17 -18 -19 -20 -19 -18 -16 -15 -17 -16 -16 -17 -18 -21 -24 -28 -29 -25 -13 -3 -3 -2 -3 -3 -4 -10 -13 -11 -17 -19 -21 -23 -21 -22 -27 -20 -21 -21 -22 -23 -24 -23 -24 -22 -21 -19 -17 -20 -19 -19 -21 -23 -23 -19 -12 -11 -13 -16
-13 -15 -19 -21 -24 -27 -27 -23 -17 -13 88 -20 -20 -20 -21 -19 -19 -19 -17 -17 -17 -17 -17 -21 -22 -24 -27 -26 -19 -4 -3 -3 -2 -2 -4 -7 -11 -14 -17 -18 -19 -20 -21 -23 -24 -23 -22 -19 -21 -23 -24 -25 -25 -25 -24 -21 -19 -21 -18 -18 -19 -20 -22 -23 -24 -23 -20 -19 -11
-14 -16 -19 -21 -24 -27 -28 -25 -17 -11 -15 -18 -20 -21 -21 -19 -19 -19 -20 -21 -21 -23 -25 -25 -24 -23 -21 -20 -14 -8 -6 -7 -3 -3 -5 -9 -12 -16 -14 -20 -20 -17 -22 -18 -20 -24 -21 -21 -22 -25 -22 -24 -25 -25 -24 -25 -19 -17 -16 -17 -19 -23 -26 -27 -27 -27 -25 -21 -4
-13 -15 -18 -21 -24 -29 -30 -26 -17 -10 -12 -15 -17 -19 -20 -19 -19 -19 -20 -22 -24 -26 -26 -27 -23 -18 -19 -20 -9 -12 -11 -8 -5 -4 -8 -9 -14 -17 -18 -22 -20 -16 -21 -17 -22 -20 -20 -17 -23 -24 -20 -22 -24 -24 -27 -20 -15 -9 -15 -17 -17 -21 -25 -26 -30 -28 -29 0 1
-13 -15 -18 -20 -24 -29 -30 -25 -16 -13 -14 -15 -17 -14 -14 -18 -18 -17 -20 -25 -28 -28 -27 -26 -23 -22 -22 -15 -11 -14 -16 -18 -6 -3 -11 -15 -17 -19 -21 -20 -18 -18 -15 -17 -17 -20 -18 -19 -23 -24 -16 -23 -23 -28 -24 -24 -18 -12 -19 -20 -22 -21 -26 -28 -4 -30 -31 -9 0
-13 -15 -18 -21 -24 -28 -29 -26 -20 -17 -19 -21 -13 -4 -4 -10 -16 -19 -25 -31 -32 -30 -31 -25 -26 -27 -24 -13 -10 -17 -23 -21 -9 -5 -14 -17 -18 -18 -18 -16 -16 -12 -15 -19 -17 -16 -16 -18 -22 -23 -17 -19 -23 -33 -17 -18 -16 -15 -16 -14 -19 -26 -31 -31 -5 -5 -35 -4 -1
-12 -13 -17 -21 -24 -27 -30 -30 -24 -19 -22 -18 -12 -12 -10 -5 -12 -23 -32 -34 -33 -31 -28 -27 -30 -29 -21 -10 -11 -22 -24 -21 -6 -7 -15 -19 -19 -19 -17 -15 -9 -11 -13 -16 -13 -15 -17 -19 -22 -23 -19 -21 -30 -32 -21 -16 -14 -9 -8 -8 -15 -26 -29 -25 -19 -27 -1 -3 -1
-12 -14 -18 -21 -25 -29 -31 -31 -19 -14 -16 -12 -10 -15 -18 -16 -14 -21 -31 -34 -33 -30 -28 -30 -32 -27 -17 -12 -16 -22 -25 -20 -7 -11 -15 -20 -19 -18 -18 -17 -15 -13 -12 -13 -11 -13 -14 -15 -17 -19 -20 -23 -28 -26 -21 -20 -18 -13 -12 -17 -23 -27 -26 -22 -4 -4 -28 -2 -1
-13 -16 -19 -22 -26 -29 -33 -22 -4 -4 -6 -5 -9 -16 -20 -22 -22 -21 -23 -25 -27 -28 -30 -32 -30 -23 -18 -18 -21 -25 -26 -21 -13 -15 -21 -23 -21 -20 -20 -19 -17 -15 -14 -16 -13 -14 -15 -15 -16 -18 -21 -23 -22 -19 -17 -17 -7 -4 -3 -11 -20 -21 -20 -4 -5 -3 0 -2 -1
-13 -16 -18 -22 -26 -29 -27 -12 -2 -3 -4 -5 -10 -15 -19 -22 -24 -26 -23 -18 -17 -23 -30 -31 -26 -22 -21 -27 -23 -27 -27 -21 -17 -21 -24 -28 -20 -20 -21 -20 -18 -19 -17 -14 -12 -14 -17 -18 -18 -20 -24 -27 -25 -22 -22 -21 -10 -3 -4 -10 -17 -19 -23 -2 -3 0 3 3 -2
-13 -16 -18 -22 -22 -27 -24 -14 -6 -5 -6 -8 -11 -14 -18 -23 -26 -29 -29 -23 -17 -16 -18 -18 -19 -23 -26 -27 -26 -27 -27 16 -29 -28 -32 -27 -20 -22 -22 -21 -19 -21 -17 -11 -9 -13 -17 -19 -19 -21 -25 -30 -28 -24 -25 -25 -19 -13 -14 -18 -25 -1 -4 -4 -39 -31 -28 -2 -1
-12 -14 -18 -18 -21 -24 -25 -20 -13 -9 -10 -11 -13 -16 -21 -26 -30 -31 -31 -26 -21 -17 -13 -10 -12 -21 -28 -30 -30 -29 17 14 -39 -35 -31 -27 -25 -24 -23 -22 -24 -20 -15 -5 -9 -12 -17 -20 -20 -22 -23 -33 -29 -22 -28 -35 73 63 -33 -19 -19 -24 -27 -26 -25 -30 -30 -3 0
-10 -12 -14 -16 -18 -23 -26 -24 -18 -11 -10 -11 -14 -19 -25 -29 -30 -29 -27 -24 -22 -19 -17 -17 -17 -18 -20 -24 -27 -29 14 -42 -40 -36 -32 -30 -27 -25 -24 -23 -21 -22 -13 -8 -9 -13 -19 -21 -20 -22 -26 -32 -25 -17 -28 -35 73 66 -31 -13 -14 -18 -24 0 -1 -43 -25 -5 0
-9 -11 -12 -15 -18 -22 -26 -28 -24 -15 -10 -13 -18 -23 -28 -30 -29 -27 -24 -23 -21 -20 -19 -20 -20 -19 -16 -17 -22 -27 -36 -40 -40 -36 -32 -29 -27 -25 -25 -24 -21 -19 -11 -9 -11 -15 -19 -20 -22 -21 -29 -33 -28 -23 -31 -41 72 -12 -10 -9 -25 -12 -14 -26 1 -30 -32 -12 -2
-8 -9 -11 -13 -16 -19 -26 -30 -29 -19 -14 -18 -24 -29 -30 -29 -27 -26 -24 -23 -22 -22 -20 -19 -19 -20 -19 -21 -24 -27 -32 -38 -39 -36 -32 -27 -25 -25 -25 -23 -23 -13 -10 -10 -12 -15 -18 -20 -22 -24 -27 -32 -33 -30 -30 -33 -7 -9 -9 -11 -32 -27 -25 -30 -27 -21 -22 -17 -4
-8 -8 -9 -10 -14 -18 -24 -31 -32 -24 -21 -25 -29 -30 -27 -23 -22 -23 -22 -22 -23 -22 -18 -15 -16 -16 -18 -23 -29 -32 -32 -33 -34 -33 -30 -26 -25 -27 -26 -27 -17 -9 -9 -11 -13 -15 -18 -20 -22 -21 -29 -32 -35 -33 -30 -3 -9 -12 -12 -13 -12 -39 -33 -30 -27 -25 -21 -10 -11
-8 -8 -9 -10 -12 -14 -20 -29 -33 -32 -28 -28 -28 -26 -19 -16 -17 -19 -22 -25 -26 -23 -17 -13 -13 -13 -15 -21 -32 -39 -35 -25 -20 -20 -23 -27 -29 -31 -29 -26 -11 -6 -9 -10 -12 -15 -18 -20 -22 -24 -27 -31 -34 -33 -31 -1 -8 -11 -11 -11 -12 -43 -36 -33 -31 -25 -15 -8 -9
