---
Convective Available Potential Energy (CAPE) [J/kg] Valid 1500 NZST ~Z75~(0300Z)~Z~ WED 7 Jan 2026 ~Z75~[99hrFcst@2128z]~Z~
Model= RASP Region= NZ Grid= d2 Reskm= 2.0 Indexs= 1 69 1 69 Proj= lambert 2000 2000 -35.0000 -42.0000 176.0000 -37.7968 175.7263
Day= 2026 1 7 WED ValidLST= 1500 NZST ValidZ= 300 Fcst= 99.0 Init= 94 Param= cape Unit= J/kg Mult= 1 Min= 0 Max= 1700
0 1 6 6 66 20 36 62 72 72 67 71 73 72 67 67 389 369 335 291 282 228 181 229 304 88 202 354 103 269 446 57 120 157 253 264 293 295 288 264 267 309 283 364 448 41 67 50 61 70 159 166 165 155 52 33 72 186 210 269 363 375 460 425 399 342 327 328 312
9 0 4 9 41 48 85 107 285 187 117 104 96 78 86 119 97 61 353 335 278 209 179 281 331 68 205 384 201 231 488 78 125 143 265 270 288 316 298 263 255 295 309 369 466 41 71 73 79 77 136 146 170 177 161 51 51 158 195 249 321 363 412 316 345 349 311 337 337
9 9 1 7 36 50 159 211 267 270 265 229 205 178 185 179 172 163 87 56 335 286 258 289 44 122 238 53 214 342 524 114 146 256 280 304 266 313 295 267 270 286 304 328 444 27 136 125 66 78 57 137 166 171 155 137 70 78 194 238 268 320 338 341 350 347 335 401 378
7 39 129 4 6 58 196 291 354 18 17 8 291 257 219 246 244 224 201 170 110 51 337 36 104 176 278 71 233 393 53 117 233 292 308 313 334 309 290 278 269 277 288 299 374 14 41 48 55 132 147 146 168 152 182 162 152 165 193 210 258 278 300 306 329 357 398 412 403
0 3 40 126 5 55 194 296 26 31 0 68 18 7 5 8 339 328 290 252 199 118 83 113 173 237 363 107 281 445 40 225 273 355 357 348 359 337 323 287 285 276 301 335 414 11 30 33 42 44 55 55 0 147 172 177 170 185 190 197 237 240 271 298 0 335 418 313 392
6 7 7 49 191 28 190 325 42 74 119 111 78 40 31 30 32 28 28 8 304 224 237 207 336 25 27 94 259 377 523 129 266 332 322 292 346 348 286 317 335 284 319 312 324 497 21 28 27 46 44 52 0 150 166 228 237 220 231 190 174 198 257 0 0 385 407 420 395
8 30 0 8 73 9 97 318 45 121 121 207 193 192 101 70 57 64 69 67 34 7 330 23 48 49 61 181 268 397 18 127 261 289 308 265 231 285 275 331 360 300 341 300 292 401 456 470 473 17 28 34 52 66 188 219 257 180 172 142 148 149 188 271 326 372 380 293 372
2 7 41 0 21 184 55 213 18 68 118 248 297 335 242 193 190 89 121 142 129 109 46 39 44 62 141 184 225 316 468 95 266 245 258 278 287 290 333 407 415 431 386 329 336 355 364 323 349 500 517 33 20 40 180 211 221 172 148 141 149 155 217 318 154 273 315 353 344
3 3 55 0 7 79 5 85 269 10 79 298 385 397 371 331 278 170 83 121 210 240 219 119 58 59 210 244 175 217 326 42 134 126 130 244 277 303 381 482 486 457 293 248 187 266 311 314 318 486 24 461 429 157 204 224 208 219 184 137 38 38 143 273 0 618 283 292 361
0 3 10 0 24 47 119 10 230 280 26 193 337 400 472 479 351 219 127 138 255 302 294 207 174 188 284 327 239 228 314 27 113 214 211 218 266 284 335 444 366 211 647 613 556 478 435 548 754 410 520 446 360 51 220 204 265 267 231 167 0 0 223 32 0 288 198 268 340
3 4 7 0 6 57 3 55 208 249 10 94 224 318 387 457 379 296 233 274 301 0 4 4 0 0 5 12 0 305 0 31 94 196 105 214 212 201 251 284 336 251 638 590 514 450 467 464 475 619 265 351 467 36 152 217 280 284 238 188 152 190 265 0 157 112 226 251 336
7 7 0 0 7 2 26 67 205 286 8 92 174 253 333 426 379 334 324 435 418 2 0 0 0 14 14 16 11 6 16 46 89 96 90 212 203 233 230 268 302 289 280 245 262 229 256 218 194 582 573 200 297 352 447 698 256 306 281 195 180 259 294 207 554 535 620 238 300
