---
Convective Available Potential Energy (CAPE) [J/kg] Valid 1000 NZST ~Z75~(2200Z)~Z~ WED 7 Jan 2026 ~Z75~[94hrFcst@2128z]~Z~
Model= RASP Region= NZ Grid= d2 Reskm= 2.0 Indexs= 1 69 1 69 Proj= lambert 2000 2000 -35.0000 -42.0000 176.0000 -37.7968 175.7263
Day= 2026 1 7 WED ValidLST= 1000 NZST ValidZ= 2200 Fcst= 94.0 Init= 94 Param= cape Unit= J/kg Mult= 1 Min= 0 Max= 1176
23 19 13 27 44 54 64 61 23 24 38 25 44 60 40 23 24 43 55 37 19 7 17 15 17 14 18 23 51 44 17 16 14 12 11 7 6 13 25 0 25 51 92 28 25 27 24 21 23 25 32 57 77 96 86 79 39 25 17 15 14 11 12 17 81 14 8 0 0
13 13 26 11 49 67 71 63 43 33 16 14 38 62 55 42 37 52 55 36 8 15 10 8 14 15 20 27 57 21 15 15 13 13 14 12 9 11 17 28 65 0 44 57 35 31 27 24 22 27 76 98 52 23 22 66 36 33 38 14 0 15 14 25 84 15 5 0 0
26 11 25 4 50 57 55 61 54 26 17 15 38 68 65 57 59 58 58 48 15 15 9 7 13 16 22 21 52 53 42 46 43 41 41 38 13 11 14 20 62 40 37 87 69 28 22 21 23 26 64 93 47 20 18 25 82 15 45 0 18 73 19 0 74 77 5 42 0
59 29 27 28 42 65 51 45 25 17 17 15 54 66 66 67 58 34 37 64 35 6 15 17 21 23 5 19 47 59 44 43 37 32 36 48 51 41 17 18 25 83 33 23 81 29 21 19 19 21 25 38 50 42 18 16 0 1 0 77 35 3 72 1176 71 91 18 0 7
31 45 9 28 43 67 64 20 17 17 18 17 0 65 53 53 48 31 30 48 14 15 5 13 23 19 16 26 49 73 61 44 28 28 432 59 71 70 65 23 24 54 69 33 73 41 24 23 24 23 23 22 0 54 20 15 17 25 28 67 41 24 70 86 84 86 84 80 83
37 49 21 10 53 0 1 18 17 18 19 19 46 51 32 46 47 33 29 36 65 34 24 27 43 32 24 30 48 68 71 49 28 34 53 68 85 89 91 83 41 47 73 84 85 70 2 52 77 84 63 22 19 0 2 17 15 27 75 66 37 34 70 81 76 83 0 86 84
15 42 50 34 0 40 39 18 18 18 19 4 0 0 0 39 46 32 25 26 43 63 46 45 53 46 38 39 44 66 68 54 0 45 67 79 82 72 79 88 81 64 76 86 79 79 88 4 46 48 73 64 2 2 0 25 18 47 6 15 21 42 73 75 52 45 51 58 0
41 61 42 34 65 22 17 18 18 8 8 49 6 0 0 6 29 41 50 39 35 50 55 26 21 48 52 51 39 48 0 62 0 55 83 82 77 71 78 82 75 0 74 79 78 4 0 30 24 0 74 44 42 53 26 0 42 58 67 32 26 30 60 85 45 13 14 67 73
7 25 25 28 30 62 2 20 3 1158 6 5 8 6 6 10 0 58 56 0 31 30 0 47 13 45 54 0 39 30 45 72 0 56 80 77 78 77 82 74 66 7 46 0 0 0 47 15 11 1 2 37 38 78 0 60 51 49 76 75 45 15 34 85 44 11 3 13 22
19 18 15 18 7 27 26 0 4 0 3 9 7 5 5 10 8 51 59 0 32 17 29 0 48 47 0 0 17 36 44 0 0 1147 78 11 0 12 21 9 0 1141 1151 36 1 56 38 16 6 29 0 35 12 76 51 68 46 46 76 84 61 29 0 70 14 9 68 29 15
