---
Cloud Fraction - High [%] Valid 1200 NZST ~Z75~(0000Z)~Z~ WED 7 Jan 2026 ~Z75~[96hrFcst@2128z]~Z~
Model= RASP Region= NZ Grid= d1 Reskm= 6.0 Indexs= 1 79 1 99 Proj= lambert 6000 6000 -35.0000 -42.0000 176.0000 -38.5000 176.0000
Day= 2026 1 7 WED ValidLST= 1200 NZST ValidZ= 000 Fcst= 96.0 Init= 94 Param= cfrach Unit= % Mult= 1 Min= 0 Max= 74
56 57 57 58 58 58 58 39 59 58 57 56 33 31 44 39 36 34 32 31 30 30 31 31 32 33 33 0 0 29 22 18 17 18 21 21 19 17 15 13 13 13 15 17 20 23 26 29 32 35 37 37 36 37 40 45 48 49 48 49 51 53 55 57 58 59 59 58 58 57 56 56 56 56 56 56 57 57 57
58 59 58 58 57 57 58 58 57 55 52 52 37 34 41 36 33 32 30 29 27 26 25 26 29 32 32 33 0 0 27 20 16 15 17 19 18 18 17 15 14 13 14 16 19 22 25 28 31 34 35 36 35 37 39 42 46 49 49 49 51 54 56 59 60 61 60 60 59 59 57 57 56 56 56 56 57 58 57
59 60 59 58 56 55 55 55 54 51 48 46 45 43 37 33 31 30 29 27 25 24 23 23 26 29 0 0 0 0 0 22 16 13 13 15 16 16 17 16 14 12 13 14 17 20 23 26 29 32 34 34 37 40 41 42 44 47 48 49 52 54 57 59 61 61 61 60 59 58 57 56 55 55 55 55 56 57 57
60 60 60 59 56 53 52 51 50 47 44 40 36 35 33 32 31 30 29 28 25 23 22 21 22 24 0 0 0 0 0 0 18 13 12 12 13 14 14 13 12 12 11 12 15 18 21 24 27 31 35 38 41 42 43 43 44 45 47 51 54 56 58 60 60 60 59 58 57 56 54 53 52 52 52 53 55 56 56
60 61 60 58 56 53 51 47 45 42 38 35 33 31 31 33 34 35 34 33 32 31 29 26 23 22 21 0 0 0 0 0 0 10 11 12 11 9 8 7 7 8 8 9 12 17 22 26 30 33 36 39 41 41 42 44 47 50 52 55 57 60 63 64 61 56 49 46 45 45 44 44 43 44 43 48 53 55 55
61 61 60 58 55 53 51 48 46 46 39 31 28 29 31 33 34 34 34 33 32 30 29 27 24 21 19 17 0 0 0 0 0 3 5 7 7 6 5 5 4 5 6 8 11 17 25 31 34 37 40 42 44 43 44 45 48 51 53 55 57 59 59 58 57 54 51 48 46 45 44 43 42 42 41 46 51 53 54
61 61 60 58 55 54 51 49 46 46 40 33 29 29 31 33 34 34 33 31 30 29 27 25 22 19 16 14 11 0 0 0 0 0 0 0 0 0 3 2 3 3 5 10 12 17 27 34 38 40 43 45 46 46 45 47 49 52 53 55 57 58 58 57 55 52 49 45 42 41 41 40 40 42 42 45 50 52 52
61 61 60 58 55 53 51 48 45 43 39 34 31 30 31 32 33 33 31 30 29 27 25 23 21 18 14 10 8 0 0 0 0 0 0 0 0 1 0 0 4 6 10 16 19 21 28 35 39 40 43 45 47 46 46 48 51 53 54 56 57 58 58 55 53 49 45 41 39 39 43 45 45 45 43 46 49 51 51
60 61 60 58 55 52 50 47 44 40 37 33 30 30 30 31 32 31 30 29 28 26 24 22 20 17 13 8 4 1 0 0 0 5 6 4 2 0 0 0 7 13 18 24 27 27 30 35 38 40 43 45 46 46 47 48 51 54 55 56 57 57 55 52 49 47 43 40 38 41 45 47 48 47 44 46 48 50 50
60 60 60 57 54 51 49 46 42 39 36 32 30 29 30 31 31 31 30 28 27 26 24 21 18 15 11 6 0 0 0 0 0 5 11 10 8 4 0 0 8 18 24 28 32 32 33 37 39 41 43 44 45 45 46 48 51 53 55 56 56 55 53 48 46 44 42 40 38 41 44 46 47 47 44 47 49 49 50
59 60 59 57 53 53 48 44 41 37 34 31 29 28 29 30 31 31 30 29 27 26 24 21 17 12 8 3 0 0 0 0 0 3 9 12 12 10 3 0 8 20 26 26 28 32 36 39 40 41 41 42 43 44 45 47 50 53 55 56 55 53 49 46 45 43 42 40 39 40 42 45 46 47 45 48 50 49 49
59 59 58 55 55 55 50 45 39 36 32 29 28 27 28 29 30 30 30 29 28 27 25 22 16 10 4 0 0 1 1 0 0 0 8 11 12 12 7 2 7 18 25 21 20 27 36 40 39 39 39 40 41 42 44 46 49 52 55 56 54 51 46 44 43 43 41 40 39 41 43 45 46 48 46 48 50 49 48
58 58 57 53 56 56 52 46 41 37 35 33 30 28 28 28 29 30 30 30 29 28 25 21 15 8 1 0 0 2 3 1 0 0 6 12 14 12 8 2 5 14 21 18 12 18 31 38 35 34 36 38 40 41 43 46 49 52 55 55 52 47 44 43 42 42 41 40 40 42 44 46 46 48 45 48 49 49 46
57 56 55 52 56 56 52 47 43 40 38 37 34 32 32 33 33 32 30 30 29 27 24 19 12 5 0 0 0 0 4 4 1 0 3 14 17 14 8 1 1 9 15 16 10 12 24 32 30 29 33 37 39 40 42 45 49 52 53 52 48 42 41 41 40 40 40 40 41 42 44 46 46 47 44 47 48 48 46
56 54 52 52 55 55 52 49 45 43 41 39 37 35 35 36 37 37 34 30 28 26 21 15 9 1 0 0 0 0 1 5 5 3 2 13 20 19 12 3 0 3 11 16 13 14 18 28 28 27 31 35 38 40 42 44 47 50 50 47 42 37 37 38 37 37 38 39 41 42 43 44 44 45 43 45 47 47 46
54 53 50 50 55 55 53 50 47 44 42 41 38 36 36 38 40 40 37 33 28 24 18 11 4 1 0 0 0 0 0 3 8 7 6 9 19 24 21 10 0 0 6 15 16 21 23 26 28 29 32 35 38 40 42 43 45 46 44 41 36 32 34 35 34 34 36 38 40 41 42 43 43 43 42 44 46 46 45
53 51 48 48 53 54 53 50 48 45 44 42 39 37 37 38 40 41 39 35 31 26 21 14 4 1 0 0 0 0 0 0 7 11 9 9 14 23 25 19 8 1 8 11 14 29 31 33 30 31 34 36 38 40 41 42 42 41 39 35 30 28 30 31 32 32 34 37 38 40 41 41 42 42 41 43 45 45 44
52 50 47 47 51 53 51 49 47 46 44 42 40 38 37 38 41 42 40 37 33 28 22 15 6 0 0 0 0 0 0 0 5 11 12 12 12 16 20 21 14 9 15 5 9 32 33 35 34 31 35 37 39 39 39 40 39 37 34 30 26 24 26 29 30 31 33 36 38 39 40 41 41 41 40 43 44 44 43
50 48 46 45 49 51 50 48 47 45 43 41 39 37 37 39 41 42 41 38 34 30 24 17 8 0 0 0 0 0 0 0 2 10 14 14 14 14 15 17 17 12 20 1 3 30 30 32 33 29 33 37 38 37 37 36 35 33 29 26 22 21 24 27 29 31 33 36 38 39 40 41 41 41 41 43 44 44 42
49 47 46 44 47 48 48 47 45 44 42 40 38 37 37 39 41 41 40 38 35 32 27 20 12 3 0 0 0 0 0 0 1 8 14 16 16 16 14 12 13 15 10 4 4 27 24 26 31 27 29 34 35 33 33 32 30 28 25 23 20 18 21 25 27 30 32 35 37 39 40 41 41 41 41 42 43 43 41
