---
MSL Height of maxmin Wbl [m] Valid 1600 NZST ~Z75~(0400Z)~Z~ WED 7 Jan 2026 ~Z75~[100hrFcst@2128z]~Z~
Model= RASP Region= NZ Grid= d2 Reskm= 2.0 Indexs= 1 69 1 69 Proj= lambert 2000 2000 -35.0000 -42.0000 176.0000 -37.7968 175.7263
Day= 2026 1 7 WED ValidLST= 1600 NZST ValidZ= 400 Fcst= 100.0 Init= 94 Param= zwblmaxmin Unit= m Mult= 1 Min= 8 Max= 2193
840 641 641 639 274 273 268 276 464 536 633 646 782 249 295 299 376 441 479 528 569 638 656 674 1304 1305 865 699 599 590 541 496 513 622 609 1096 315 343 378 426 1418 1242 1239 1090 1081 1199 1187 1190 1371 1586 1599 1851 1870 1891 1914 1928 1928 1149 809 547 513 432 1077 516 502 530 564 1066 1961
640 854 743 648 725 278 268 242 223 383 616 629 230 790 813 834 329 390 458 510 569 638 685 787 1304 1305 704 643 585 529 480 436 447 823 942 813 312 340 377 426 1245 1635 1100 1101 1081 808 1808 1808 1808 1572 1584 1838 1857 1876 1897 1912 1682 2181 1297 523 497 1097 1634 1878 509 501 1936 1056 1952
635 742 743 741 726 278 265 210 212 201 367 611 638 660 793 810 967 361 399 452 543 616 1268 1290 661 1291 690 629 534 478 468 427 398 422 1096 305 319 346 411 428 1245 1107 1260 1260 1092 818 1814 1811 1570 1571 1584 1600 1610 1863 1878 1892 1665 1464 1472 1467 1452 1891 1443 507 516 530 2193 1321 1942
426 561 970 636 299 297 259 202 178 832 159 595 622 641 659 671 804 834 358 409 470 573 1228 1257 1407 695 664 608 554 548 502 520 498 623 312 349 402 528 459 497 487 1648 1449 1448 1257 1080 1209 1376 1373 1371 1376 1389 1399 1613 1620 1629 1432 1449 1461 1677 1675 1674 1673 1459 2171 530 1477 1484 1485
308 356 836 966 960 295 255 197 709 177 686 693 847 620 635 644 663 801 961 343 425 495 546 1212 1222 656 593 548 502 456 383 351 975 840 840 738 584 404 402 431 1244 1263 1453 1454 1445 526 1857 944 829 656 1842 1846 1610 1611 1848 1853 682 1651 1282 1147 1155 1305 1301 1467 1287 2173 1470 1475 1479
308 836 836 837 831 290 257 214 695 678 675 684 592 997 518 622 638 766 789 270 348 1227 1274 1301 593 564 557 526 571 487 449 379 328 843 853 869 890 911 1057 1071 1086 530 1655 1278 1279 1266 1255 1426 440 865 968 957 1080 1081 1223 1073 1083 1432 658 682 1705 1324 1163 900 1137 893 1287 1470 1479
316 731 732 844 833 313 244 204 686 671 666 672 683 692 300 605 621 631 757 781 285 1155 1055 843 485 502 509 471 481 481 445 464 443 367 759 889 804 937 1073 1072 1079 963 868 1655 1458 1463 502 577 633 1923 1011 1121 1102 963 953 947 839 1435 1302 1719 1960 1950 1695 1462 999 1452 1905 2180 1305
330 745 745 745 729 351 258 185 683 672 659 653 658 669 138 248 603 195 216 764 910 1096 1144 1030 918 1215 490 937 1412 428 392 354 964 745 779 904 926 1074 1222 1212 1213 1077 969 645 1665 538 560 590 1350 599 740 511 835 869 1080 1235 1418 780 683 1512 1349 1199 530 1133 992 992 1667 1470 687
349 367 763 760 646 416 371 323 819 966 125 637 630 637 774 136 1144 225 272 775 751 892 1088 351 1179 918 542 350 441 1250 457 389 306 643 688 905 919 1061 1209 1197 1046 1057 949 1098 706 510 551 594 1238 941 495 628 1236 1461 1411 1257 1102 1430 1281 1926 1723 1357 1176 999 1262 509 1669 1298 1695
376 789 790 782 664 633 699 355 250 829 275 116 615 620 622 628 550 220 1060 771 629 724 883 274 1139 524 434 300 398 1236 495 386 301 442 538 1560 1035 1044 1192 1183 1031 1043 1063 1077 1107 1161 1203 1238 1259 1370 1319 1210 1243 1299 1253 1268 1421 1246 1130 1916 1940 1957 1694 1261 1111 1269 1288 1302 1311
