---
Surface Temperature (2m AGL) [C] Valid 1800 NZST ~Z75~(0600Z)~Z~ WED 7 Jan 2026 ~Z75~[102hrFcst@2128z]~Z~
Model= RASP Region= NZ Grid= d1 Reskm= 6.0 Indexs= 1 79 1 99 Proj= lambert 6000 6000 -35.0000 -42.0000 176.0000 -38.5000 176.0000
Day= 2026 1 7 WED ValidLST= 1800 NZST ValidZ= 600 Fcst= 102.0 Init= 94 Param= sfctemp Unit= C Mult= 1 Min= 9 Max= 24
19 19 19 19 20 20 20 20 19 19 19 19 18 17 17 16 16 16 17 17 17 17 17 18 18 18 18 18 19 20 22 22 21 20 19 18 17 17 17 18 18 18 17 17 17 17 17 18 18 18 18 18 18 18 18 18 18 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19
19 18 19 19 19 19 19 19 19 19 19 19 18 17 17 16 17 17 17 17 17 17 17 17 17 17 18 18 18 19 20 22 22 22 20 19 18 18 17 18 18 18 17 17 17 17 17 18 18 18 18 18 18 18 18 18 18 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19
18 18 18 18 18 19 19 19 19 18 18 18 17 17 16 17 17 17 17 17 17 17 17 17 17 16 16 17 16 16 19 21 22 22 21 20 19 19 18 18 18 18 17 17 17 17 17 18 18 18 18 18 18 18 18 18 18 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19
18 18 18 18 18 18 19 19 18 18 18 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 16 15 14 14 16 19 21 22 22 21 20 20 19 19 19 18 17 17 17 17 17 18 18 18 18 18 18 18 18 18 18 18 19 19 19 19 19 19 18 18 18 19 19 19 19 19 19 19 19 19 19 19 19
18 18 18 18 18 18 18 18 18 17 17 17 17 16 16 16 16 16 16 17 17 17 17 17 17 17 16 15 14 13 14 17 20 22 22 21 21 20 19 19 20 20 18 17 17 17 18 18 17 18 18 18 18 18 18 18 18 18 19 19 19 19 19 18 18 18 18 18 18 18 18 19 19 19 19 19 19 19 19
18 18 18 18 17 18 18 19 19 18 16 17 17 17 16 16 16 16 16 16 17 17 17 17 17 17 17 16 15 15 14 15 18 21 22 21 20 19 18 18 19 19 20 18 17 18 18 18 18 18 18 18 18 18 18 18 18 19 19 19 19 19 19 19 18 18 18 19 18 18 19 19 19 19 19 19 19 19 19
18 18 18 18 17 17 17 18 19 19 16 17 16 16 16 16 16 16 16 16 17 17 17 17 17 17 17 17 16 14 12 12 16 19 20 20 18 17 17 18 18 18 19 18 17 18 18 18 18 18 18 18 18 18 18 18 18 19 19 19 19 19 19 19 18 18 18 19 18 19 19 19 19 19 19 19 19 19 19
18 18 18 18 17 17 17 17 18 18 17 17 16 16 16 16 16 16 16 16 17 17 17 17 17 17 17 18 16 13 11 11 13 16 18 18 17 17 17 17 18 18 19 18 18 18 18 18 18 18 18 18 18 18 18 18 18 19 19 19 19 19 19 19 18 18 19 19 19 19 19 19 19 19 19 19 19 19 19
18 18 18 18 18 17 17 17 17 17 16 16 16 16 16 16 16 16 16 17 17 17 17 17 17 17 17 18 17 16 13 11 12 15 17 17 17 17 17 17 17 18 18 19 19 19 18 18 18 18 18 18 18 18 18 18 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19
18 18 18 18 18 17 17 17 17 17 17 17 16 16 16 16 16 16 16 17 17 17 17 17 17 17 17 17 18 18 16 13 13 14 16 17 17 17 17 17 17 18 18 19 20 19 18 18 18 18 18 18 18 18 18 18 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19
