---
BL Cloud Cover [%] Valid 1400 NZST ~Z75~(0200Z)~Z~ WED 7 Jan 2026 ~Z75~[98hrFcst@2128z]~Z~
Model= RASP Region= NZ Grid= d1 Reskm= 6.0 Indexs= 1 79 1 99 Proj= lambert 6000 6000 -35.0000 -42.0000 176.0000 -38.5000 176.0000
Day= 2026 1 7 WED ValidLST= 1400 NZST ValidZ= 200 Fcst= 98.0 Init= 94 Param= blcloudpct Unit= % Mult= 1 Min= 0 Max= 100
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 23 35 42 43 41 34 27 24 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 15 23 28 32 34 34 33 31 28 24 20 17 13 11 13 22 34 47 56 64 70 73 74 71 70 69 69 69 70 72 74 76 75
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 17 29 37 39 42 40 34 25 11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 16 23 29 33 36 37 37 35 32 26 22 18 13 11 14 25 40 53 61 66 70 72 72 71 69 68 68 68 69 70 73 75 76
0 2 1 0 0 0 0 0 0 0 0 1 0 0 0 14 25 34 39 41 41 39 33 28 10 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9 19 28 34 38 41 43 42 40 35 29 25 21 17 15 20 31 46 59 66 70 72 72 72 71 71 70 69 69 68 70 73 75 76
0 2 4 2 4 3 1 9 2 0 0 18 15 17 17 21 26 32 36 37 38 38 42 46 40 38 33 16 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 18 29 43 48 51 54 54 52 47 40 35 31 30 30 33 39 50 62 71 75 77 77 76 75 76 78 77 74 69 70 69 72 75 76
0 0 1 2 15 17 19 26 21 0 0 27 20 24 30 33 33 33 35 33 38 42 50 54 59 52 59 70 66 60 15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 34 39 60 61 65 67 65 62 56 49 44 42 44 50 54 63 72 79 83 85 86 85 80 78 83 88 88 79 72 71 68 72 75 76
0 0 0 0 9 16 17 20 41 0 0 17 26 27 29 32 36 38 40 38 39 43 48 57 67 63 69 81 77 67 23 0 0 0 0 0 0 0 0 0 0 0 0 0 0 37 42 58 58 62 62 62 62 60 55 50 47 47 49 52 57 66 73 76 77 78 77 76 77 83 87 82 75 68 70 67 71 74 76
0 0 0 0 6 17 23 26 32 0 8 28 29 30 33 36 38 41 43 42 40 44 50 55 63 69 60 74 67 71 70 25 0 0 0 0 0 0 0 0 0 0 0 0 0 35 49 58 64 63 64 63 62 61 58 54 53 57 56 59 63 69 74 76 76 77 76 77 80 85 87 82 74 68 69 66 70 73 76
0 0 0 0 4 14 24 32 24 40 43 33 33 35 37 39 41 44 46 44 41 42 49 57 68 70 68 76 72 82 100 91 13 0 0 0 0 0 0 0 0 0 0 0 0 29 46 53 65 63 63 62 61 60 58 57 56 57 57 59 62 66 70 72 72 73 73 76 81 85 86 79 73 67 68 65 69 72 75
0 0 0 0 8 10 19 25 30 30 29 31 35 37 41 43 43 43 43 43 41 39 45 51 61 68 65 69 77 97 100 100 54 0 0 0 0 0 0 0 0 0 0 0 0 0 41 46 65 64 64 62 60 59 57 58 61 59 60 61 63 66 68 70 70 71 73 77 84 86 85 78 72 66 68 65 68 71 74
0 2 5 8 12 18 19 23 28 30 31 31 33 34 37 41 39 39 38 41 41 39 42 49 62 62 63 61 74 94 100 100 69 30 7 6 2 0 0 0 0 0 0 0 0 0 22 43 61 66 63 62 58 57 56 56 58 58 60 61 63 65 66 68 68 70 73 78 84 85 82 77 71 66 67 64 67 70 73
4 8 10 11 15 19 22 25 28 27 30 34 36 37 37 37 38 39 38 38 39 39 39 49 62 62 61 60 75 87 97 100 76 48 16 8 12 1 0 0 0 0 0 0 0 0 0 43 57 67 62 62 58 57 57 59 58 59 60 60 61 63 64 66 66 70 75 79 84 83 81 76 70 65 66 64 66 69 72
11 14 15 18 20 22 24 25 26 29 30 33 35 37 38 38 38 37 36 34 35 37 39 45 62 62 59 57 80 94 80 90 87 51 22 6 10 4 1 0 0 0 0 0 0 0 0 26 63 66 62 60 58 58 58 57 58 59 59 60 61 62 63 64 66 70 76 81 82 81 79 76 69 65 66 63 65 67 70
16 17 19 21 25 27 27 26 27 30 31 33 34 35 36 35 35 34 33 35 39 37 41 45 56 69 57 58 68 83 86 71 77 60 39 13 5 4 5 8 0 0 0 0 0 0 0 0 93 63 61 58 56 58 57 57 57 57 58 58 59 60 61 63 67 72 77 81 81 80 79 75 69 65 65 63 64 66 68
19 20 21 22 27 29 29 28 31 29 28 29 29 30 31 31 31 32 35 38 45 39 44 47 56 59 58 60 61 73 75 69 51 48 35 19 3 1 4 15 0 0 0 0 0 0 0 0 88 60 58 57 54 56 56 56 55 55 55 56 57 59 61 63 67 74 76 80 79 79 79 75 69 65 65 62 63 65 67
21 20 19 24 28 27 27 27 25 24 24 24 25 26 27 29 30 34 40 46 50 56 41 50 58 58 59 61 61 68 61 48 34 21 18 11 0 0 5 12 4 0 0 0 0 0 0 0 55 65 53 56 53 54 53 53 53 53 53 54 56 58 60 64 68 74 76 78 78 79 78 75 69 64 64 62 62 64 66
24 22 20 20 18 16 16 16 17 18 19 21 23 25 27 30 35 41 45 49 52 58 43 55 60 59 58 59 64 55 41 24 13 2 4 4 3 0 0 0 0 0 0 0 0 0 0 26 0 69 49 54 50 51 51 51 51 51 52 54 56 58 61 64 69 72 74 75 77 78 77 74 68 64 64 60 61 63 64
26 24 22 21 19 18 17 18 19 20 22 24 26 27 30 34 39 43 47 51 55 60 45 55 59 58 59 56 54 35 18 3 0 0 0 2 18 7 0 0 1 4 1 4 0 2 0 33 0 33 56 54 53 48 51 49 50 51 52 54 56 59 61 64 68 70 72 73 76 77 76 73 67 63 64 59 60 62 63
29 27 25 24 22 21 20 21 22 23 25 26 28 32 35 38 42 46 51 54 59 45 49 52 53 51 47 47 30 11 0 0 0 0 0 1 18 21 6 0 0 0 11 16 13 6 2 4 29 0 42 57 60 48 51 49 51 52 53 55 57 59 61 64 66 67 69 72 75 77 75 71 66 63 63 58 60 61 62
32 30 29 28 26 24 24 24 25 27 28 30 33 36 39 42 46 51 55 57 58 43 46 48 48 45 40 39 10 0 0 0 0 0 0 6 16 36 22 6 0 0 17 20 17 8 8 0 36 0 0 42 74 51 52 50 52 53 55 57 59 60 61 63 64 64 67 71 74 76 74 70 65 63 62 58 59 60 61
35 34 32 32 30 28 28 28 29 30 31 34 37 40 43 47 51 56 56 57 40 47 47 45 43 34 29 21 0 0 0 0 0 5 8 16 26 31 51 29 9 0 11 23 22 9 7 0 22 91 0 0 88 51 53 51 53 55 57 58 59 60 60 60 60 61 66 70 73 74 72 68 64 62 62 57 58 59 60
38 37 36 35 33 32 31 31 31 32 35 38 42 45 49 53 56 56 53 50 45 47 47 42 32 23 19 0 0 0 0 0 1 14 25 32 37 33 58 49 22 0 0 8 14 0 0 0 7 56 0 0 81 52 53 52 54 56 58 59 59 58 58 57 58 59 64 69 73 73 70 65 63 62 61 56 57 58 59
41 39 38 37 35 34 33 33 33 36 39 43 47 50 53 54 53 49 48 45 50 48 44 28 22 4 0 0 0 0 2 9 10 25 40 44 48 46 63 66 28 0 0 0 1 0 0 0 0 38 0 0 79 60 52 53 55 57 59 59 59 56 54 54 56 58 65 69 72 71 67 64 62 61 60 55 56 58 58
42 41 40 39 37 35 34 34 36 40 44 47 50 49 49 48 46 45 47 48 46 41 29 10 12 0 0 0 0 0 12 19 28 36 41 49 55 53 64 70 30 0 0 0 0 0 0 0 0 55 0 0 53 69 51 54 55 57 58 58 57 54 52 52 55 59 66 71 71 68 64 62 62 61 59 55 56 57 57
43 42 41 40 38 37 37 37 40 46 48 51 52 51 50 48 46 49 49 45 34 21 0 0 0 0 0 0 3 9 22 37 46 49 48 62 70 59 71 74 39 2 0 0 0 0 0 0 0 81 79 0 0 85 50 53 54 57 57 56 54 52 50 52 55 61 68 71 68 65 63 62 62 61 57 54 55 56 56
44 46 43 40 42 45 46 49 50 51 52 52 51 50 51 52 48 55 37 18 11 0 0 0 0 2 3 14 17 20 36 44 55 62 66 73 81 67 69 81 49 16 0 0 0 0 0 0 55 100 0 0 0 64 57 50 54 55 55 53 51 49 49 52 57 64 69 69 65 63 61 61 61 60 56 53 54 55 55
44 45 43 44 44 47 49 49 50 51 52 50 49 50 51 46 46 39 2 0 0 0 0 5 5 5 4 11 14 29 42 51 74 88 85 82 85 72 66 73 54 30 0 0 0 0 0 15 100 40 38 0 0 9 69 44 55 52 53 50 49 48 48 52 59 66 68 65 62 61 60 61 61 58 54 52 53 54 54
44 46 46 47 49 49 49 50 51 50 48 48 50 50 44 39 37 0 0 0 0 0 0 5 7 7 6 17 26 42 55 72 100 100 88 85 88 79 68 77 54 33 0 0 0 17 0 89 0 7 1 0 0 6 74 43 54 50 51 48 47 47 48 55 61 67 66 63 60 59 59 60 59 56 53 51 52 53 53
45 46 46 46 47 48 48 48 47 47 48 51 49 39 31 26 0 0 0 0 0 0 4 10 15 16 21 30 48 60 76 100 100 89 79 79 70 56 44 53 45 29 4 0 7 8 48 41 0 0 0 0 0 11 70 49 50 48 48 46 46 47 50 57 63 65 63 60 59 58 59 59 57 54 52 50 52 53 53
44 45 45 45 45 45 45 46 45 49 51 47 24 10 13 0 0 0 0 1 5 4 8 12 26 32 28 48 65 73 100 100 83 74 79 84 70 51 38 41 45 39 11 0 28 21 93 0 0 0 0 0 12 67 44 50 47 48 46 45 46 49 54 60 62 61 60 59 58 58 58 57 54 52 52 49 51 53 52
43 44 44 43 43 43 44 45 49 51 35 27 0 0 0 1 8 10 9 12 19 18 13 26 39 35 44 63 91 100 100 87 72 76 86 77 68 49 40 39 48 39 14 4 39 70 92 0 0 0 1 11 19 51 49 48 46 45 44 45 48 52 57 60 60 59 59 60 58 57 56 55 52 51 52 48 51 52 51
42 43 42 41 41 40 42 44 51 42 13 5 3 2 4 8 9 11 15 17 17 14 13 31 35 45 79 100 94 93 86 84 87 87 83 67 62 65 54 66 71 51 38 24 40 100 0 0 0 0 0 21 66 43 52 44 44 43 44 47 50 54 58 59 58 58 59 60 58 55 54 53 50 49 49 47 49 51 50
40 41 40 39 38 40 41 46 46 23 21 17 8 1 0 3 2 3 8 7 7 7 26 35 54 83 100 96 85 90 100 100 100 82 72 56 41 37 45 67 70 57 46 56 58 39 0 0 0 0 0 0 54 45 46 42 41 42 45 48 51 54 56 56 58 60 61 59 56 53 52 51 47 47 47 46 49 50 50
37 38 37 36 35 40 39 51 33 34 37 22 3 0 0 0 0 0 0 0 5 28 43 70 88 87 94 100 100 100 100 100 84 54 21 3 2 14 34 54 48 46 65 85 75 68 10 2 0 0 0 0 47 45 42 41 40 41 44 48 51 53 54 56 58 62 61 56 54 52 51 49 46 46 47 45 48 50 49
34 35 35 33 36 38 43 48 33 37 51 34 0 0 0 0 0 0 0 0 36 61 80 100 93 77 91 86 100 100 95 73 65 55 32 19 28 32 47 66 73 76 88 100 100 94 79 73 0 0 0 0 41 46 39 38 38 40 45 48 50 51 51 54 58 61 59 55 52 52 51 49 45 44 45 44 47 49 48
31 33 32 30 34 36 43 33 37 46 64 35 0 0 0 0 0 0 0 61 86 96 87 74 83 93 92 87 81 66 66 44 45 33 3 63 50 42 52 79 69 100 100 71 100 94 100 69 72 0 0 0 10 48 43 35 39 43 48 50 49 47 46 46 48 53 58 58 51 52 50 49 47 43 44 43 46 48 47
29 30 30 29 33 36 41 46 31 45 50 9 0 0 4 65 92 58 70 93 100 100 90 100 100 100 100 88 79 77 77 59 57 35 28 74 61 81 75 91 100 94 92 100 74 79 44 84 0 20 0 0 2 33 48 38 43 46 47 43 38 34 30 28 30 36 49 66 51 51 50 49 47 42 42 43 45 47 47
27 28 28 29 33 36 40 50 30 36 31 1 0 0 0 0 83 81 100 100 82 83 91 100 100 100 100 85 85 86 93 71 58 35 10 57 51 100 84 100 100 79 100 85 92 76 44 44 0 0 0 0 0 5 43 41 43 40 37 30 24 23 22 22 25 22 18 60 51 49 49 48 45 42 43 44 45 47 46
25 26 27 29 32 36 41 47 41 28 18 14 7 0 0 0 0 18 99 82 100 100 100 100 97 89 92 83 76 82 67 59 55 31 16 49 89 84 90 100 100 83 83 93 78 90 57 55 38 0 0 0 0 0 0 17 52 36 29 21 18 22 25 29 30 32 29 46 50 47 47 47 44 43 42 42 44 46 45
23 25 27 28 31 36 41 43 46 39 31 9 10 6 0 0 0 12 47 78 88 88 88 79 74 74 64 64 61 52 41 32 14 0 0 0 37 48 47 56 72 91 100 95 56 89 0 0 0 0 0 0 0 0 0 0 0 0 53 29 26 15 17 11 17 28 37 68 50 47 46 46 45 44 42 40 43 44 44
22 24 26 28 31 36 41 42 43 44 36 27 32 7 1 0 4 15 30 38 51 57 68 66 60 61 60 53 44 42 39 39 22 0 0 0 0 4 25 32 41 48 59 82 93 95 13 0 0 0 7 10 16 5 1 0 0 0 0 0 0 0 5 0 0 0 48 52 58 46 46 44 42 43 38 38 41 43 43
21 24 26 29 32 36 40 42 41 42 39 35 30 25 24 18 33 17 15 21 33 49 58 55 51 47 58 53 47 42 38 41 19 0 0 0 0 0 19 23 23 26 41 49 48 76 77 87 100 0 0 25 34 8 0 0 0 0 0 0 31 68 92 21 0 0 16 64 51 47 45 44 41 40 38 37 39 41 42
22 24 27 29 33 37 39 41 41 39 39 39 34 29 26 22 27 12 13 18 27 45 55 51 40 46 48 40 32 24 18 17 0 0 0 0 0 0 0 3 0 3 22 30 31 34 56 66 71 73 84 0 0 0 0 0 0 0 0 52 87 73 71 29 0 7 30 59 46 47 46 45 41 40 35 36 38 39 41
23 25 27 30 33 36 39 40 40 39 38 38 36 32 27 24 20 29 14 13 20 41 54 47 33 43 54 50 41 37 32 27 13 0 0 0 0 0 0 0 0 0 0 0 11 14 19 25 23 33 34 76 69 94 0 0 7 0 0 74 48 31 12 11 4 14 15 57 43 48 45 45 41 38 34 35 37 38 40
24 26 28 29 32 35 38 39 39 38 37 36 36 33 31 26 23 22 33 20 16 30 47 48 38 44 53 63 53 69 72 64 46 13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 4 2 16 29 28 80 92 11 0 0 0 0 70 6 20 15 13 0 51 33 49 45 45 40 36 31 35 35 37 39
24 26 27 29 32 34 36 38 38 37 37 36 35 34 31 29 27 24 38 24 19 21 35 41 37 38 49 50 53 56 65 62 48 12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 28 4 0 15 0 0 0 0 0 0 15 35 31 0 34 15 44 48 46 40 28 29 34 34 36 38
23 25 27 28 31 33 35 37 37 36 36 36 35 33 30 29 29 28 42 21 20 21 24 27 30 29 34 39 37 39 42 45 38 16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 19 44 35 57 7 0 0 8 12 9 35 58 63 14 14 0 18 47 48 43 30 30 32 34 35 37
22 24 26 27 30 32 34 35 36 36 35 35 34 33 30 30 29 30 40 22 28 28 24 20 30 31 30 34 35 34 32 34 32 23 2 0 7 2 0 0 0 0 0 0 0 0 0 9 16 12 12 14 31 46 49 52 53 54 81 0 0 61 96 79 61 36 28 36 8 0 28 51 49 33 30 31 33 35 37
21 23 25 26 29 31 33 34 35 35 34 35 33 33 30 30 28 30 35 42 31 26 20 22 33 32 29 35 39 32 37 41 36 24 8 0 15 24 23 21 21 11 0 0 0 0 10 21 15 5 3 13 34 49 61 49 41 28 32 91 0 0 54 33 30 5 0 5 1 0 0 39 56 39 30 30 34 35 36
20 22 24 26 28 30 32 34 34 34 34 34 33 33 31 30 30 31 42 48 37 28 9 7 17 23 24 24 24 28 31 41 37 27 12 8 30 36 32 38 63 64 56 45 41 51 56 48 33 16 19 40 60 63 64 48 25 15 39 30 100 0 1 9 0 8 0 32 51 0 0 0 63 44 30 31 36 37 35
22 23 24 26 27 30 31 33 34 34 33 33 33 32 32 32 33 36 45 49 39 29 2 0 2 11 15 20 20 23 22 26 29 18 8 13 39 43 35 40 55 71 60 56 83 84 78 64 45 35 11 20 30 28 32 32 5 14 19 30 17 66 0 0 0 28 21 56 85 29 0 9 49 56 31 35 37 36 34
23 24 25 27 28 29 31 32 33 33 34 33 34 33 37 35 40 41 47 49 34 17 0 0 0 0 0 1 14 19 23 21 15 1 0 0 9 24 22 18 23 36 44 39 82 88 83 100 100 70 46 33 43 38 29 23 29 50 51 46 26 36 0 0 0 0 39 33 84 64 13 23 28 57 33 34 36 36 33
