---
BL Avg Wind Speed [m/sec] Valid 1600 NZST ~Z75~(0400Z)~Z~ WED 7 Jan 2026 ~Z75~[100hrFcst@2128z]~Z~
Model= RASP Region= NZ Grid= d2 Reskm= 2.0 Indexs= 1 69 1 69 Proj= lambert 2000 2000 -35.0000 -42.0000 176.0000 -37.7968 175.7263
Day= 2026 1 7 WED ValidLST= 1600 NZST ValidZ= 400 Fcst= 100.0 Init= 94 Param= blwindSpeed Unit= m/s Mult= 1 Min= 1 Max= 10
6 6 7 7 7 7 7 7 8 8 8 8 8 7 7 7 7 7 7 6 7 7 7 7 7 7 7 7 7 7 6 6 6 6 6 6 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 4 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5
6 6 7 7 7 7 7 7 7 7 7 8 8 8 7 7 7 7 7 7 7 7 7 7 8 7 7 7 7 6 6 6 6 6 6 6 6 5 5 5 5 5 5 5 5 5 5 5 4 4 5 5 4 4 4 5 5 5 5 5 5 5 5 5 5 5 5 5 5
6 7 7 7 7 7 7 7 7 7 7 7 8 8 8 7 7 7 7 7 7 7 7 7 7 7 7 7 6 6 6 6 6 6 5 5 6 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 4 4 5 4 5 5 5 4 5 5 5 5 5 5 5 5
7 7 7 7 7 7 7 7 7 7 7 7 7 8 8 7 7 7 7 7 7 7 7 7 7 7 7 7 6 6 6 6 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 4 4 4 4 4 4 5 5 5 5 5 5
7 7 7 7 7 7 7 7 7 7 7 7 7 8 8 8 7 7 7 7 7 7 7 7 7 7 7 6 6 6 6 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 4 4 4 4 4 4 4 4 5 5 5 5
7 7 7 8 8 8 7 7 7 7 7 7 7 7 8 8 7 7 7 7 7 7 7 7 7 7 7 6 6 6 6 6 5 5 5 5 5 6 6 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 4 4 4 4 4 4 4 4 4 5 5 5 5
7 7 8 8 8 8 8 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 6 6 6 6 6 5 5 5 5 6 6 6 6 6 6 5 5 5 5 5 5 6 6 6 6 6 6 5 5 5 5 5 4 5 5 5 4 4 5 5 5 5
7 8 8 8 8 8 8 8 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 6 6 6 6 6 6 5 5 5 5 5 5 5 5 5 6 6 6 6 6 6 6 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5
7 8 8 8 8 8 8 8 8 8 7 7 7 7 7 7 7 7 7 8 8 7 7 7 7 7 7 6 6 6 6 6 6 6 6 6 6 6 5 5 5 5 5 6 6 6 6 6 6 6 5 5 5 5 5 5 5 5 5 5 5 5 5 4 5 5 5 5 5
7 7 8 8 8 8 8 8 8 8 8 7 7 7 7 7 7 7 8 8 8 8 7 7 7 7 7 7 7 7 7 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 5 5 5 5 5 5 4 4 4 5 5
7 7 7 8 8 8 8 8 7 7 7 7 7 7 7 7 7 8 8 8 8 7 7 8 7 7 7 7 7 7 7 7 6 6 6 6 6 6 6 6 6 6 6 6 6 6 7 7 7 7 7 7 7 7 7 7 7 7 6 6 5 5 5 5 5 5 5 5 5
7 7 7 8 8 8 8 7 7 7 7 7 7 7 7 7 7 8 8 8 7 7 7 8 7 7 7 7 7 7 7 7 6 6 6 6 6 6 6 6 6 6 6 6 6 6 7 7 7 7 7 7 7 7 6 6 6 6 6 6 6 5 5 5 5 5 5 5 5
7 7 7 7 8 8 7 7 7 7 7 7 7 7 7 7 8 8 8 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 7 7 6 6 6 6 5 6 6 7 7 6 6 5 5 5 5 5 5
7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 8 8 8 8 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 6 6 6 6 6 6 6 6 5 6 6 6 6 6 6 6 6 6 6 6 6 5 5 6 6 6 6 7 8 6 6 6 6 6
6 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 8 8 8 8 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 6 6 6 6 6 6 5 5 6 6 6 6 6 6 6 7 7 7 7 6 6 6 5 5 5 5 5 6 6 6 6 6
6 6 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 6 6 6 6 6 6 5 6 6 6 6 6 6 6 7 7 7 7 7 6 6 6 6 5 5 5 5 6 6 6 6 6
6 6 6 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 6 6 6 6 6 5 5 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 5 6 4 6 6 7 6 6 6 7
6 6 6 6 7 7 7 8 8 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 8 7 7 7 7 7 7 7 7 6 6 6 6 5 5 5 5 5 6 6 6 6 6 6 6 6 6 6 6 7 7 7 7 7 7 6 6 6 6 6 7
6 6 6 6 7 7 8 8 8 8 8 8 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 8 8 8 7 7 7 7 7 7 7 7 6 6 5 5 5 5 5 5 5 6 6 6 6 6 6 5 5 5 6 7 7 7 7 7 6 3 4 4 5 6 6
6 6 6 6 7 7 7 8 8 8 8 8 8 7 7 7 7 7 7 7 7 7 7 7 7 7 7 8 8 8 8 7 7 7 7 7 7 7 6 6 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 6 6 7 7 7 6 5 4 4 4 5 5 6
6 6 7 7 7 7 7 8 8 8 8 8 7 7 7 7 7 7 6 6 6 6 7 7 7 7 7 8 9 8 8 7 7 7 7 7 7 7 6 6 6 5 5 5 5 5 5 6 6 6 6 6 6 5 5 5 5 6 6 7 5 5 4 3 5 5 5 5 5
6 7 7 7 7 7 8 8 8 8 8 7 7 7 7 7 7 7 6 6 6 6 7 7 7 7 7 8 8 8 8 7 7 7 7 7 7 7 7 6 6 5 5 5 5 5 6 6 6 6 6 6 6 5 5 5 5 5 4 4 3 2 3 4 4 5 5 5 5
7 7 7 8 8 8 8 8 8 8 7 7 7 7 7 7 7 6 6 6 6 7 7 7 7 7 8 8 8 7 7 7 7 7 7 7 7 7 7 6 6 6 5 5 5 6 6 6 6 6 6 6 5 5 5 5 4 4 4 2 2 3 3 4 5 5 5 5 6
7 7 8 8 9 9 9 9 8 7 6 6 7 7 7 7 7 7 7 7 6 6 6 6 7 7 7 7 7 7 7 7 7 7 7 7 7 6 6 6 6 6 6 6 6 6 6 6 6 5 5 5 5 5 5 5 5 5 4 2 3 4 4 5 5 5 6 6 6
7 8 8 9 9 9 9 9 7 6 5 6 6 6 7 7 7 7 7 7 7 6 6 6 7 7 7 7 7 7 7 7 7 7 7 7 7 6 6 6 6 6 6 6 6 6 6 6 6 6 6 5 5 5 5 5 5 5 5 1 4 4 5 5 6 6 6 6 6
8 8 8 9 9 9 9 8 7 6 5 5 6 6 6 6 7 7 7 7 7 7 6 6 6 7 6 6 6 7 7 7 7 7 7 7 7 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 5 5 5 5 5 5 5 2 3 5 5 6 6 6 6 6 6
8 8 9 9 9 9 9 8 7 7 6 5 5 6 6 6 6 7 7 7 7 7 7 6 6 6 6 6 6 7 7 6 6 6 7 7 7 7 6 6 6 5 6 6 7 6 6 6 6 6 6 6 5 5 5 5 5 5 5 5 2 5 6 6 6 6 6 6 6
8 9 9 9 9 8 8 8 7 7 7 6 6 6 6 6 6 6 6 6 7 7 7 7 6 6 6 6 6 7 7 6 6 6 6 6 6 7 7 6 6 6 6 6 6 6 6 6 6 6 6 5 5 5 5 5 5 5 5 5 2 6 6 6 6 6 6 6 6
