---
Convective Available Potential Energy (CAPE) [J/kg] Valid 1300 NZST ~Z75~(0100Z)~Z~ WED 7 Jan 2026 ~Z75~[97hrFcst@2128z]~Z~
Model= RASP Region= NZ Grid= d2 Reskm= 2.0 Indexs= 1 69 1 69 Proj= lambert 2000 2000 -35.0000 -42.0000 176.0000 -37.7968 175.7263
Day= 2026 1 7 WED ValidLST= 1300 NZST ValidZ= 100 Fcst= 97.0 Init= 94 Param= cape Unit= J/kg Mult= 1 Min= 0 Max= 1466
13 14 14 14 0 9 2 6 12 10 10 12 12 18 19 18 11 22 5 1 0 186 173 224 5 12 118 231 4 21 161 267 317 0 3 3 0 6 0 0 0 0 0 0 22 29 140 137 137 140 157 190 159 189 152 218 176 214 248 324 360 364 369 372 328 297 240 231 218
13 14 15 0 0 4 7 12 25 35 36 42 41 35 41 36 26 20 14 5 0 174 187 0 7 11 130 277 17 101 212 293 337 0 4 4 0 0 0 0 0 0 0 0 23 104 143 142 146 142 151 170 178 171 155 48 48 187 228 267 325 332 336 324 319 292 265 247 239
36 47 15 0 0 4 13 43 134 165 178 174 135 153 119 132 118 44 40 15 6 0 0 0 9 16 149 280 13 135 238 302 428 5 4 4 0 0 0 0 0 0 0 0 7 104 146 142 134 140 136 177 152 185 192 29 157 171 223 240 263 277 300 303 313 289 288 251 267
9 20 53 15 1 6 35 147 222 286 272 259 254 207 200 211 254 179 140 106 24 13 4 13 13 95 181 311 18 128 270 381 397 7 5 4 6 11 0 0 0 0 0 0 7 22 28 0 120 138 137 141 178 160 189 167 153 181 196 198 198 217 232 259 280 287 276 281 289
3 7 23 135 1 6 38 166 267 339 41 6 315 286 269 1 0 0 229 174 103 16 16 15 0 130 240 402 98 204 289 389 495 21 13 14 21 0 0 0 0 0 0 0 6 16 22 21 23 27 27 110 191 151 179 159 177 204 751 729 182 177 195 231 261 284 279 282 279
0 2 10 0 176 1 34 199 349 412 454 453 414 351 2 5 4 2 1 1 236 126 145 162 250 217 259 365 15 123 195 317 0 19 10 12 11 0 384 598 0 312 0 324 352 7 20 23 112 116 27 117 0 144 143 152 23 579 639 34 30 31 29 209 277 257 280 253 285
9 0 0 8 48 1 14 179 309 430 461 546 499 472 10 9 7 10 8 5 2 291 251 259 0 276 308 455 15 151 247 320 0 5 0 0 318 295 346 397 422 331 407 319 391 430 431 437 7 412 20 22 29 32 124 18 418 512 615 586 30 31 37 160 240 243 251 166 260
9 9 1 3 19 182 12 126 254 377 436 508 25 123 26 14 12 11 19 72 6 13 270 307 337 301 369 4 407 20 129 290 414 365 387 0 0 406 425 481 492 481 384 332 316 326 333 308 334 7 21 9 505 580 529 495 629 587 586 598 35 36 196 225 27 161 222 250 281
10 9 0 3 9 53 2 24 162 261 289 488 131 124 143 140 108 16 7 8 78 77 89 9 346 326 12 15 3 8 18 166 294 277 294 306 379 385 415 441 468 382 373 428 431 378 306 261 290 6 23 426 335 569 608 617 0 0 163 33 24 22 31 218 31 27 207 234 273
10 10 9 2 7 39 154 13 0 187 288 480 587 128 170 174 166 15 6 80 116 151 0 73 13 14 25 98 16 5 15 152 258 290 272 306 305 322 401 442 453 379 414 481 400 378 310 256 257 315 391 320 278 493 134 31 186 217 0 38 25 34 0 235 44 218 147 223 288
10 10 0 0 6 0 4 18 63 197 272 349 523 582 0 0 141 99 96 100 132 178 173 131 119 139 160 0 100 23 20 126 237 285 203 251 268 281 276 309 356 303 298 361 292 235 201 173 0 0 0 197 283 6 21 32 203 246 220 192 173 223 280 330 38 30 233 277 280
11 0 5 0 17 2 8 0 0 207 325 516 520 23 0 116 127 0 143 216 207 198 195 196 214 219 189 176 0 137 129 182 224 218 235 264 270 255 247 282 280 264 214 251 218 0 156 133 0 126 131 202 313 433 517 141 0 264 232 55 37 188 316 0 26 19 28 225 290
2 2 3 7 25 2 18 117 177 267 386 9 18 78 115 123 122 0 179 240 257 251 218 250 282 266 242 2 202 180 216 255 242 226 263 30 2 281 268 259 269 274 261 264 242 208 187 199 0 102 103 163 312 374 535 153 264 348 315 175 47 260 305 29 4 9 22 37 282
3 0 8 12 0 0 24 129 248 351 432 11 79 109 110 95 96 99 187 273 279 284 258 312 341 323 274 264 254 243 337 117 209 221 2 0 26 289 294 301 288 327 304 331 289 0 115 112 101 110 117 201 326 467 31 240 340 461 424 298 18 393 468 5 28 149 152 170 229
0 4 12 26 1 3 21 156 250 3 7 19 87 90 87 93 109 130 186 278 280 297 325 362 327 283 276 293 312 328 219 481 183 233 0 987 0 0 0 292 320 359 332 284 243 111 8 92 101 106 92 0 353 469 22 183 0 23 300 28 4 0 165 186 35 32 32 36 142
5 7 19 62 0 0 19 163 327 7 10 20 82 81 82 129 0 228 246 252 272 279 309 303 271 281 307 325 304 387 108 240 17 0 999 2 0 9 0 291 256 310 324 339 202 95 7 18 95 116 126 263 361 433 384 579 0 34 57 20 144 185 38 6 60 20 23 499 517
3 5 11 15 0 196 8 121 314 11 14 19 91 80 81 130 0 221 252 257 281 273 244 238 242 284 331 328 278 364 363 33 2 2 1 4 4 0 0 28 2 2 289 235 137 95 18 93 101 84 112 214 424 442 406 31 0 328 700 139 24 32 9 29 0 301 297 277 721
0 9 0 4 14 62 198 17 188 300 458 422 484 86 134 172 192 220 228 287 271 240 224 197 202 239 231 269 284 391 0 4 0 1 2 0 0 0 0 30 0 36 282 219 140 292 105 115 106 116 149 240 420 26 149 226 196 574 436 268 16 11 12 28 33 197 530 472 872
7 8 10 11 0 2 0 210 59 220 315 304 378 538 751 216 263 282 281 299 265 256 260 220 0 131 130 158 226 376 5 7 4 6 6 7 430 444 2 0 0 0 304 246 164 116 84 7 13 13 112 211 310 109 194 20 523 503 381 275 23 24 23 37 585 803 1043 927 877
0 3 5 3 6 85 121 22 306 17 220 335 359 435 466 568 667 222 303 324 311 324 281 215 129 105 15 2 90 259 474 10 11 11 19 7 396 17 8 10 9 0 312 291 205 131 97 93 93 112 145 211 328 511 163 23 21 17 4 276 199 19 39 342 945 940 1209 1082 1006
6 0 0 2 7 2 8 129 67 302 175 303 228 300 385 448 533 622 741 285 369 326 266 215 126 23 0 117 268 174 442 12 99 17 17 15 12 14 14 11 2 3 393 300 186 110 78 12 16 110 100 24 205 326 511 158 433 310 0 7 189 69 429 878 964 1054 1453 1278 1258
7 7 7 8 20 80 102 22 215 216 143 318 321 357 407 474 534 565 622 796 348 354 0 554 254 127 6 202 5 252 7 96 99 9 8 109 104 106 106 19 15 481 426 282 140 94 69 6 12 87 122 123 146 216 395 504 527 200 40 224 61 540 1099 1257 1379 1162 1114 1001 1393
8 7 8 8 18 26 110 24 32 27 235 364 413 428 485 506 263 0 213 249 362 379 382 443 557 236 149 143 211 380 25 144 121 9 10 121 121 121 116 102 520 477 352 161 105 6 3 72 7 18 17 151 203 270 386 13 28 388 277 703 797 1095 908 1247 1085 1466 1263 1178 1113
8 8 8 0 7 5 34 160 225 175 394 519 499 506 544 557 125 0 213 273 411 471 486 462 316 229 332 417 402 437 22 140 161 117 120 157 0 0 0 118 22 16 356 138 78 70 8 8 13 91 164 149 237 304 438 25 158 247 655 1134 984 1268 1151 1087 1328 1310 1251 1196 1105
8 0 5 2 5 28 6 120 33 345 9 60 67 579 613 85 143 193 210 279 378 463 462 407 248 224 514 489 459 475 12 96 111 121 154 0 243 261 248 174 137 547 295 102 5 65 12 84 92 119 126 153 272 385 394 490 152 226 983 1053 976 888 1158 1089 1269 1245 1200 1174 1128
8 2 5 6 23 0 29 225 124 366 583 95 92 90 108 129 202 216 240 323 400 423 467 417 324 300 447 504 9 7 6 10 78 99 111 168 0 0 198 166 124 513 162 342 267 11 94 92 107 127 133 152 269 401 476 28 0 223 929 1053 866 1189 1143 1032 1222 1213 1188 1143 1073
0 3 2 21 0 12 130 11 0 284 482 628 163 0 0 198 230 242 313 333 373 415 453 440 377 409 459 490 6 3 3 9 86 88 108 144 154 174 164 698 109 521 155 268 207 8 104 101 88 151 143 169 274 392 447 115 162 245 536 1129 864 1227 1101 1021 1217 1162 1120 1069 1018
0 4 7 4 6 30 142 22 95 218 314 458 583 750 234 282 349 396 374 376 5 450 455 400 437 441 379 403 373 1 5 12 85 106 14 157 147 146 155 110 99 462 177 278 241 0 105 124 157 186 209 216 280 340 402 541 158 288 739 820 817 1198 1101 1009 830 1129 1074 993 920
3 0 0 0 16 92 178 18 93 183 250 333 425 554 639 754 262 355 405 450 463 503 479 53 14 380 322 350 329 271 349 8 13 106 155 155 156 167 163 89 117 76 151 313 279 13 113 155 181 249 263 265 274 340 406 462 615 207 273 1006 1135 1157 1077 963 829 1064 987 940 859
8 8 2 4 22 92 151 306 92 202 234 307 371 470 564 637 719 231 316 426 449 462 466 9 7 302 189 274 278 176 230 390 9 14 115 115 166 174 155 129 110 490 97 236 4 103 176 232 268 286 304 292 332 322 446 467 156 671 296 598 1151 1050 982 891 727 998 997 878 805
0 0 5 11 27 91 151 10 97 201 245 302 384 446 550 611 145 247 307 385 448 452 8 11 7 252 160 254 236 127 153 275 6 14 26 106 150 162 130 118 96 314 536 192 4 95 203 276 346 376 406 394 423 442 421 474 631 541 703 883 1146 1003 928 829 598 548 910 848 733
10 21 21 61 85 125 244 53 121 201 240 284 428 467 557 98 166 226 305 354 423 7 8 8 377 0 166 194 0 163 0 265 9 24 110 21 132 154 150 119 88 134 132 159 15 183 256 363 348 327 398 1002 375 316 268 249 420 387 394 994 1029 902 830 712 522 834 812 742 620
8 21 64 84 126 0 8 70 140 221 279 352 443 511 83 159 240 253 346 399 7 10 9 4 275 162 129 137 134 206 369 13 23 118 147 159 129 150 107 117 6 64 132 237 25 234 0 0 1 2 4 365 338 277 217 135 488 562 545 846 947 818 716 560 784 717 687 619 449
0 8 22 0 0 7 59 121 175 276 334 412 455 511 92 186 0 300 395 439 12 13 11 423 245 130 113 139 194 335 13 27 113 118 151 182 272 148 126 110 3 5 93 211 109 217 224 338 6 17 18 7 413 306 242 376 477 480 727 734 837 702 594 803 614 558 594 454 556
3 3 55 77 1 3 59 124 217 5 382 31 462 222 0 3 8 456 454 480 20 558 510 418 335 231 198 320 10 14 28 26 111 133 164 175 0 208 175 144 0 5 113 5 19 122 203 338 19 26 22 21 15 7 693 539 682 708 579 996 786 579 447 577 469 443 377 584 297
4 0 11 64 1 11 52 134 255 5 6 39 52 274 3 13 412 440 488 490 493 460 441 340 340 277 7 13 26 29 118 109 110 119 155 169 175 167 129 122 353 13 176 1 22 124 223 4 58 106 83 65 53 333 435 534 696 598 725 779 578 649 577 405 533 456 400 429 335
6 0 5 22 91 4 49 139 254 9 9 47 64 268 7 367 476 550 545 519 464 456 372 293 327 8 16 22 14 27 120 133 116 157 138 168 135 131 108 95 244 18 128 1 84 201 260 17 26 77 105 435 333 642 797 521 704 595 565 547 711 403 336 293 468 371 238 257 273
8 2 3 10 19 2 21 101 224 6 10 46 71 119 201 291 373 478 528 540 518 486 433 369 385 10 22 22 27 103 27 115 140 167 170 173 161 132 115 10 94 136 138 4 97 242 338 8 17 81 430 519 653 397 713 411 530 486 728 688 358 331 293 235 207 227 170 143 168
0 2 0 10 68 1 6 69 190 4 19 12 64 86 93 191 256 336 408 531 568 519 19 9 9 11 24 29 106 24 26 26 116 20 160 132 157 107 102 289 248 127 5 28 185 0 3 7 57 87 556 661 665 389 406 578 587 707 527 433 351 229 196 140 141 109 224 188 172
0 3 4 10 68 1 5 24 134 4 10 12 51 72 88 161 219 269 380 499 517 501 12 11 11 13 25 109 106 16 26 94 111 105 108 111 24 94 431 12 42 145 20 216 2 7 12 74 64 506 761 848 696 140 352 592 443 497 414 227 104 162 173 105 86 107 123 134 100
3 0 4 12 74 2 5 12 102 247 352 407 21 60 80 165 235 284 393 445 472 497 10 13 12 14 25 23 93 21 24 107 103 98 99 23 23 30 281 155 13 5 217 5 19 17 73 359 649 401 707 559 85 30 433 536 579 400 111 115 171 110 101 107 106 110 136 157 124
3 0 2 19 11 3 4 10 2 22 10 11 22 63 87 161 221 283 333 408 413 449 10 11 12 12 13 14 13 24 16 25 24 22 25 13 16 441 109 87 157 112 354 12 23 437 634 883 716 480 421 460 203 254 144 302 106 107 205 194 136 139 138 118 95 99 119 124 129
4 4 11 10 0 0 8 20 80 0 12 22 222 74 86 174 232 280 346 404 387 411 477 11 13 116 22 14 13 14 14 12 12 11 10 10 12 340 76 165 4 241 9 10 69 545 549 344 605 640 300 203 194 333 182 168 268 250 153 123 153 116 104 113 97 43 37 70 69
0 6 10 0 1 5 12 62 81 172 7 62 81 84 131 201 226 290 362 355 373 413 432 8 9 11 14 13 6 12 12 20 10 467 458 448 462 337 9 188 25 352 13 25 698 258 222 433 517 620 306 343 206 184 108 98 166 152 164 155 121 120 108 96 52 52 38 34 34
5 10 10 0 3 11 61 76 106 168 273 47 86 124 169 216 237 326 345 342 274 257 334 345 9 13 11 14 12 13 10 8 447 417 335 416 406 180 182 0 102 364 9 487 566 208 364 421 509 561 351 177 264 245 137 206 204 181 152 120 115 105 105 103 97 51 38 38 37
6 10 0 3 4 19 77 140 200 225 237 405 73 89 0 216 257 338 285 285 244 185 0 281 8 10 12 10 10 8 7 445 413 404 392 419 0 235 4 171 132 5 18 170 402 308 197 541 629 606 244 175 110 98 198 218 174 154 131 122 105 91 103 50 43 50 95 94 50
10 10 1 2 8 64 95 0 3 4 300 326 26 156 0 218 304 332 289 288 214 145 134 270 5 12 12 12 5 5 444 426 356 243 0 50 160 0 2 154 139 3 15 444 101 288 214 221 388 263 217 107 84 76 35 187 175 150 124 111 91 100 100 43 50 50 86 92 91
10 0 2 5 12 74 0 22 166 4 347 295 453 115 165 219 332 325 318 319 256 192 161 328 9 6 4 10 4 405 414 365 341 0 147 16 2 1 3 0 113 0 335 456 245 227 186 372 128 82 246 125 83 33 26 182 262 122 119 109 100 99 87 42 42 37 42 42 42
10 0 0 10 12 94 8 108 217 4 391 360 449 119 167 167 269 286 260 277 276 283 254 2 10 9 9 6 3 0 379 344 285 29 22 1 9 23 95 6 215 324 547 440 207 179 198 411 181 153 94 96 81 32 29 14 145 118 108 98 85 80 83 42 38 37 37 37 37
10 1 1 12 62 104 114 168 2 6 92 256 416 79 465 451 664 120 93 152 239 319 285 3 11 10 8 6 5 3 388 331 290 92 102 12 143 159 1 70 0 666 580 543 192 148 168 170 35 71 122 109 75 33 15 12 118 115 99 89 80 86 79 38 37 37 37 32 36
0 3 3 9 64 103 154 2 1 8 355 388 403 493 365 300 466 260 233 20 156 176 197 1 4 6 472 444 5 0 378 444 230 15 144 139 2 217 3 117 297 435 412 215 15 106 455 14 33 74 74 74 37 33 14 11 116 113 91 88 43 83 42 37 37 37 37 32 37
2 1 5 3 24 103 0 65 221 9 438 459 489 421 397 493 370 213 222 384 12 20 28 212 5 12 10 486 438 6 0 288 167 6 151 7 14 9 10 0 241 333 317 146 17 35 110 34 16 189 34 33 32 42 12 8 105 90 89 80 83 43 38 37 32 36 37 37 37
4 4 8 2 105 83 243 265 293 0 427 223 424 312 384 583 531 384 275 444 346 8 23 908 7 9 10 9 465 5 0 214 19 4 5 18 117 105 23 198 378 700 481 121 15 14 15 11 13 15 10 30 32 13 12 9 102 89 43 83 79 38 37 37 37 36 37 37 37
1 7 9 3 9 147 25 241 374 10 344 179 76 176 297 601 518 368 241 188 231 22 178 3 11 11 10 8 459 435 321 219 125 18 34 171 210 213 219 0 225 298 367 83 104 5 10 12 12 12 149 9 13 14 11 8 88 84 43 41 38 37 38 37 34 33 37 37 37
4 9 19 11 13 11 20 160 80 84 439 90 210 255 414 458 348 260 204 171 276 178 5 12 14 13 12 11 456 401 394 0 228 138 149 130 180 212 223 0 916 17 389 282 172 13 12 11 13 11 12 13 13 9 99 82 43 37 37 37 37 37 37 34 34 32 33 33 33
