---
BL Max. Up/Down Motion [cm/sec] Valid 1900 NZST ~Z75~(0700Z)~Z~ WED 7 Jan 2026 ~Z75~[103hrFcst@2128z]~Z~
Model= RASP Region= NZ Grid= d2 Reskm= 2.0 Indexs= 1 69 1 69 Proj= lambert 2000 2000 -35.0000 -42.0000 176.0000 -37.7968 175.7263
Day= 2026 1 7 WED ValidLST= 1900 NZST ValidZ= 700 Fcst= 103.0 Init= 94 Param= wblmaxmin Unit= cm/sec Mult= 1 Min= -154 Max= 103
8 6 2 -4 -7 -8 -8 -6 -4 -2 4 5 5 4 3 2 2 3 6 8 8 9 9 -9 -17 -24 -28 -32 -34 -30 -21 -14 -8 5 11 13 13 13 10 5 4 -5 -10 -12 -12 -11 -8 -5 -2 4 6 7 8 7 5 2 -4 -8 -11 -10 -7 -4 3 13 16 14 6 3 3
6 1 -2 -5 -10 -12 -9 -5 -3 4 7 11 8 4 -2 -3 -2 -2 4 7 10 10 -7 -14 -14 -23 -34 -35 -31 -25 -14 -6 7 9 11 11 11 9 8 8 -6 -7 -6 -13 -22 -18 -8 -4 -3 2 5 6 8 8 6 -9 -4 1 -3 -11 -10 -5 -2 9 16 12 -1 -9 3
4 -3 -6 -9 -12 -14 -10 -5 -3 5 7 9 7 -2 -4 -5 -4 -4 -5 -4 6 -8 -17 -18 -18 -27 -37 -35 -27 -19 -11 -5 8 8 9 9 10 10 10 8 -6 -7 -6 -12 -19 -17 -7 -4 -3 2 5 4 4 6 4 -4 -3 3 -1 -8 -9 -6 -4 3 9 8 -4 -12 4
4 -6 -8 -8 -13 -17 -11 -6 5 8 8 10 6 -4 -6 -6 -5 -5 -4 -4 5 -9 -18 -21 -22 -28 -37 -33 -22 -12 -6 5 6 6 6 7 8 7 8 7 4 -6 -7 -12 -16 -14 -7 -3 -2 -2 3 4 -2 -3 2 3 5 5 3 -4 -6 -6 -7 -5 1 3 -6 -9 5
5 -6 -8 -7 -13 -18 -11 -7 -4 7 10 10 3 -4 -7 -6 -5 -6 -5 -6 -6 -10 -15 -22 -24 -27 -30 -25 -14 -6 -4 -5 -3 -2 1 5 5 5 6 5 -5 -6 -7 -8 -11 -9 -5 -3 -2 -3 -2 -3 -3 -2 1 4 8 9 5 4 2 -4 -9 -10 -8 -3 -8 -9 8
6 -9 -9 -7 -17 -20 -15 -12 -5 8 10 11 4 -4 -7 -4 -5 -8 -7 -7 -8 -14 -20 -25 -22 -20 -22 -15 -7 -6 -7 -7 3 5 5 5 5 5 3 -4 -5 -4 -4 -6 -7 -6 -4 1 2 -5 -8 -6 -2 -2 -2 3 8 10 10 9 3 -10 -17 -13 -9 -5 -7 -5 12
6 -10 -11 -10 -22 -24 -20 -13 8 10 7 7 7 3 -3 -3 -4 -6 -5 -6 -9 -14 -16 -16 -11 -11 -15 -7 -5 -8 -9 -9 -3 6 4 5 6 4 -6 -6 -4 -3 -3 -3 -3 -3 3 6 4 -9 -9 -6 -4 -6 -5 1 8 16 16 7 -10 -15 -18 -13 -9 -6 -5 2 1
6 -13 -12 -13 -24 -28 -19 6 10 6 3 3 9 13 5 -7 -7 5 6 -7 -13 -12 -9 -6 1 -9 -16 1 6 -9 -12 -15 -3 9 4 3 5 -6 -8 -6 -4 2 3 2 3 6 11 10 -9 -17 1 9 -18 -23 -3 6 5 11 11 -3 -8 -14 -19 -15 -2 -3 3 17 25
6 -8 -8 -13 -22 -21 -14 -10 -2 -2 -8 -6 6 14 21 11 5 7 -9 -22 -19 -12 -7 4 5 -23 -21 9 11 -10 -26 -23 6 12 4 -6 -4 -5 -6 -4 -1 3 2 1 6 14 16 12 -14 -24 9 26 -29 -40 6 11 -3 7 8 5 6 -14 -28 -20 -1 3 9 26 2
-7 -13 -11 -18 -24 -22 -28 -31 -5 -2 -15 -10 7 8 17 31 25 -7 -26 -25 -14 -9 -4 -6 -19 -34 -15 15 12 -23 -32 -22 14 13 -6 -8 -5 -5 -6 -2 6 10 7 7 16 18 12 9 -10 -19 5 21 -33 -39 8 4 -6 14 16 12 10 -11 -22 -8 11 8 2 41 2
-8 -17 -17 -23 -27 -33 -40 -23 14 7 -13 -6 8 2 3 16 30 15 -21 -23 -19 -9 4 -9 -21 -16 8 9 -7 -21 -22 -18 14 10 -9 -9 -5 -4 -4 -2 7 12 13 21 29 24 16 18 15 7 9 -8 -28 -19 -3 -15 -15 4 10 8 2 -11 -18 -5 2 5 29 54 2
-8 -18 -19 -25 -28 -40 -27 14 22 7 -9 7 3 -4 -3 5 11 17 13 -7 -11 -8 -5 -14 -13 5 9 -2 -10 -14 -16 -13 8 5 -12 -9 -2 4 -3 -2 6 11 13 19 25 22 18 23 28 21 8 -10 -10 7 -3 -12 -10 12 27 22 -9 -15 -7 0 4 7 3 50 2
-8 -16 -17 -19 -26 -31 -13 22 14 -5 -6 4 -3 -5 -3 6 12 2 9 20 17 6 -12 -20 -12 -3 -3 -6 -7 -11 -16 -6 6 -6 -11 -5 2 4 -4 -2 6 12 11 12 22 21 9 9 17 11 -19 -26 -13 -5 -11 -17 -12 30 45 27 -3 -4 17 5 11 6 2 1 1
-8 -11 -10 -8 -20 -17 -9 13 5 -5 -5 -5 4 6 5 8 10 -15 -12 8 22 23 10 -3 2 -4 -8 -7 -6 -13 -17 2 9 -12 -11 -3 2 -4 -5 2 7 13 9 11 31 27 3 1 8 6 -24 -36 -23 -13 -23 -21 -8 11 22 13 2 -1 -1 9 16 6 24 42 1
-4 -10 -9 -4 -9 -11 -13 -11 -6 -4 -7 -6 6 7 5 -9 -17 -20 -14 -1 13 22 27 27 20 7 -10 -9 -10 -18 -13 6 -8 -14 -8 -2 -4 -5 -2 5 7 8 5 14 39 32 -7 -7 3 -8 -23 -44 -24 3 -27 -39 -18 1 7 12 17 9 -8 6 14 4 14 31 0
4 -6 -7 4 -5 -14 -14 -13 -9 4 -3 7 9 6 -8 -17 -15 -10 -4 3 8 12 17 22 22 18 14 7 -8 -17 -10 -9 -16 -11 -4 -4 -5 -2 5 5 5 5 7 23 41 26 -14 -10 3 5 -26 -51 -14 29 -24 -73 -41 7 14 14 20 17 4 4 11 8 5 19 12
7 7 -4 5 -3 -11 -15 -19 -16 5 13 10 5 5 -14 -17 -9 -3 2 4 7 9 10 12 14 21 28 24 7 -15 -15 -18 -15 -6 -4 -5 -4 2 4 -2 4 13 16 25 30 16 -8 -6 -4 -7 -25 -46 -19 21 -37 -74 -38 16 16 13 19 25 17 5 8 -9 -6 11 10
9 10 -3 9 3 -10 -24 -30 -24 9 17 6 -18 -24 -24 -15 -6 -4 -3 3 5 7 11 15 11 11 17 15 -8 -12 -15 -18 -14 -8 -7 -2 -2 -5 -3 5 9 16 20 20 19 15 9 -5 -7 -12 -23 -36 -36 -20 -25 -31 -7 6 3 3 11 20 15 -8 6 -10 -8 12 10
11 10 -6 12 5 -11 -28 -41 -30 8 9 -20 -31 -26 -12 -2 -2 -4 -1 4 5 4 12 20 13 11 14 7 -20 -23 -12 -6 -2 -5 -4 3 -5 -9 4 7 8 15 19 17 19 19 11 -5 -9 -13 -21 -30 -37 -31 -17 -6 -8 -4 -2 4 11 13 9 6 5 -6 2 16 12
12 11 -11 14 7 -6 -24 -43 -36 -21 -9 -12 -12 -5 12 10 2 -2 2 3 -5 2 15 24 19 16 28 20 -36 -49 -21 19 20 13 9 -6 -16 -14 -3 4 9 17 14 13 21 20 9 -4 -8 -13 -18 -24 -30 -28 -21 -8 -5 0 5 6 5 -7 -7 6 -5 -5 5 21 14
13 14 -11 17 9 10 -14 -33 -37 -56 -32 7 6 3 5 -1 -5 -7 -7 -8 -7 2 11 15 11 17 43 29 -96 -93 -31 12 21 22 -8 -26 -29 -17 -3 7 13 13 9 17 27 21 11 5 -10 -13 -15 -21 -24 -23 -19 -10 -2 2 5 -8 -14 -10 -5 -4 0 0 3 8 10
13 14 -14 13 -9 15 9 -34 -63 -96 -53 11 4 -9 -10 -12 -12 -12 -11 -10 -6 -3 2 2 -11 -11 -36 -103 -142 -76 22 18 15 14 -29 -37 -27 -10 8 17 14 12 19 32 32 20 12 -8 -15 -14 -14 -19 -20 -20 -16 -4 -4 -12 -18 -17 -14 -4 -2 2 -2 1 3 9 7
13 11 -21 -14 -16 -11 -31 -73 -109 -122 -26 39 9 -9 -10 -11 -10 -9 -9 -6 -2 1 1 3 12 9 -47 -90 -66 20 2 2 14 -10 -32 -28 -12 7 16 17 11 13 27 37 29 15 -9 -14 -17 -15 -14 -17 -18 -20 -18 -12 -16 -25 -21 -7 -6 -7 -2 4 18 42 4 6 6
