---
Thermalling Depth [m] Valid 1700 NZST ~Z75~(0500Z)~Z~ WED 7 Jan 2026 ~Z75~[101hrFcst@2128z]~Z~
Model= RASP Region= NZ Grid= d2 Reskm= 2.0 Indexs= 1 69 1 69 Proj= lambert 2000 2000 -35.0000 -42.0000 176.0000 -37.7968 175.7263
Day= 2026 1 7 WED ValidLST= 1700 NZST ValidZ= 500 Fcst= 101.0 Init= 94 Param= dglider Unit= m Mult= 1 Min= 0 Max= 1236
0 131 148 154 140 105 0 0 0 0 0 123 144 161 178 189 209 202 227 227 228 224 274 269 233 270 272 289 303 311 319 343 235 370 246 265 296 335 469 384 376 435 441 453 458 485 538 633 591 654 556 702 786 368 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
104 143 158 166 162 147 112 0 0 0 0 130 150 159 171 186 209 206 244 244 235 221 269 229 267 262 263 276 297 199 322 362 236 240 261 283 308 459 473 478 474 484 442 492 489 517 567 484 623 495 509 543 684 761 726 634 614 617 795 823 859 921 925 951 974 0 0 0 0
117 141 148 156 162 163 145 128 115 118 132 159 172 161 164 184 216 216 316 257 245 281 232 263 264 260 258 274 294 311 335 367 380 260 284 319 0 504 512 516 510 501 451 446 488 511 562 471 469 476 487 501 630 703 674 578 577 596 784 829 892 946 966 990 1018 1017 0 0 0
118 122 126 130 136 142 147 144 140 136 143 149 166 169 164 185 211 198 230 325 327 292 273 265 267 266 268 290 298 320 366 379 279 441 371 382 511 521 479 526 523 519 513 383 445 507 388 427 461 462 469 474 583 472 593 489 502 536 731 779 829 895 944 972 1007 1028 1014 991 0
114 103 81 109 98 0 141 149 162 190 572 183 162 154 159 175 199 224 214 242 256 271 241 269 272 281 299 299 312 355 376 400 454 493 508 526 540 544 540 535 528 525 523 517 515 532 599 478 471 466 461 455 445 433 430 442 461 658 694 744 804 854 910 953 983 1003 1013 999 963
134 125 110 106 111 124 145 200 233 284 232 243 240 170 156 171 189 215 244 267 277 273 323 307 321 311 225 212 213 241 263 405 486 508 529 551 566 576 459 570 566 441 546 425 413 576 626 634 636 631 470 451 448 438 433 625 648 675 700 735 760 768 789 845 935 976 991 980 959
129 116 97 76 0 0 0 142 210 287 250 262 262 250 241 209 205 220 253 281 278 267 257 327 331 233 230 322 237 373 385 413 490 515 534 444 450 454 533 634 650 530 647 495 637 643 647 602 646 637 579 464 447 436 622 648 681 507 693 687 626 467 521 719 894 930 945 0 0
121 99 0 0 0 0 0 0 196 229 237 265 416 421 272 260 263 271 272 275 276 262 253 246 248 215 218 246 255 254 269 403 489 418 533 546 561 577 632 652 662 667 563 557 555 667 670 663 647 640 532 685 508 453 538 763 771 637 789 785 772 705 680 690 0 618 887 900 896
93 66 0 0 0 0 0 0 0 159 0 371 414 331 333 298 296 304 268 212 224 250 358 254 245 180 174 245 261 232 210 235 308 416 529 537 553 579 645 655 666 566 569 688 700 702 692 674 647 631 682 713 615 673 585 770 761 772 778 622 514 470 391 464 0 0 766 773 783
144 84 0 0 0 0 0 0 0 0 0 0 239 299 375 397 399 324 274 211 202 230 250 248 234 136 140 243 256 324 195 211 283 512 521 524 535 553 605 653 556 568 583 743 803 765 735 714 695 702 797 798 694 700 760 779 782 836 874 686 660 788 790 916 951 875 0 733 713
0 0 116 0 0 0 0 0 0 0 0 0 0 251 300 409 435 393 280 244 230 228 249 222 200 201 240 297 235 220 199 187 270 454 359 371 410 418 424 444 541 557 569 708 725 714 706 707 705 707 741 795 790 781 790 792 830 955 976 977 967 890 840 900 0 0 906 887 763
0 130 115 0 0 0 0 0 0 0 0 0 0 0 218 297 417 421 382 287 242 247 253 221 199 224 260 282 214 219 215 220 262 295 297 297 319 355 391 400 416 453 528 672 680 676 671 678 686 684 674 668 686 785 789 779 625 663 720 846 807 808 794 0 0 0 0 893 765
122 0 0 0 0 0 0 0 0 0 0 0 0 0 128 216 291 393 402 395 368 276 247 225 246 268 281 401 217 219 234 249 267 255 263 390 292 299 303 311 348 517 549 591 626 615 612 651 672 670 651 641 646 664 708 751 742 727 833 829 788 800 809 0 0 0 0 0 766
