---
BL Max. Up/Down Motion [cm/sec] Valid 1100 NZST ~Z75~(2300Z)~Z~ MON 5 Jan 2026 ~Z75~[47hrFcst@2110z]~Z~
Model= RASP Region= NZ Grid= d2 Reskm= 2.0 Indexs= 1 69 1 69 Proj= lambert 2000 2000 -35.0000 -42.0000 176.0000 -37.7968 175.7263
Day= 2026 1 5 MON ValidLST= 1100 NZST ValidZ= 2300 Fcst= 47.0 Init= 46 Param= wblmaxmin Unit= cm/sec Mult= 1 Min= -107 Max= 229
4 3 2 -3 -4 -3 3 3 3 4 5 4 3 3 3 4 5 7 8 9 9 8 8 8 11 14 15 17 15 11 5 -3 -3 -3 -1 4 9 11 11 7 5 2 -2 -3 -3 6 7 5 2 -3 4 5 5 6 7 7 6 3 3 5 8 8 6 -4 -4 -3 2 4 6
7 4 3 3 -3 -4 7 6 13 13 8 4 2 -7 -5 4 6 7 -11 11 14 15 13 15 19 17 10 9 8 -3 -5 -10 -9 -8 -9 -5 7 -11 9 7 3 4 7 -5 -6 9 10 3 -6 -11 -9 -6 5 5 -9 -12 6 12 12 12 -13 -16 -18 -11 -5 -5 -1 2 5
9 5 4 3 -2 -3 6 10 12 12 10 7 2 -3 3 5 7 8 10 12 16 17 13 10 15 15 8 4 3 -4 -5 -9 -9 -7 -6 -5 3 -7 7 6 3 -3 -3 -5 -6 -6 7 -2 -3 -7 -5 -4 3 -4 -10 -13 4 9 15 13 10 13 9 -5 -4 -2 -1 2 4
13 6 4 5 -1 -5 5 13 18 23 15 11 6 -4 -7 -5 6 7 9 12 15 18 14 9 5 7 5 -4 -4 -5 -4 -8 -11 -6 -3 -2 -3 -3 7 6 3 -5 -7 -4 -6 -7 7 -3 -3 -5 -5 -4 -3 -5 -18 -23 -9 5 11 14 10 8 10 -13 9 10 5 3 4
13 8 6 12 -12 -21 46 33 37 52 24 7 4 -7 -11 -6 -9 -9 8 12 13 15 14 14 12 19 9 -5 -10 -7 -8 -14 -7 12 6 -12 -20 -4 11 3 4 3 -4 6 6 -7 -5 4 -6 -7 -16 -33 -27 4 -13 -52 -23 20 22 64 119 -103 -107 14 8 13 8 -4 2
11 5 4 8 -18 43 76 36 39 12 -10 -14 32 23 17 9 6 18 8 -9 13 15 15 15 23 14 -12 -15 -16 -13 -20 -17 6 -3 -13 -13 -5 3 -8 -5 20 9 13 10 -9 -10 -8 -4 -3 9 33 30 -9 -18 -3 -16 -46 26 56 46 61 85 96 68 33 9 -3 -7 -4
4 5 5 4 -5 13 -13 -40 -22 21 -11 -32 16 16 -12 -4 18 22 3 -13 9 14 13 13 11 9 7 7 -7 -4 -7 -4 10 -6 -11 -7 3 -2 -2 7 8 8 18 -6 -8 -8 -4 -10 -20 -12 7 -6 -13 -27 -12 31 28 -22 -26 -19 47 132 81 28 -32 -18 -11 -17 -8
4 4 4 3 5 -20 -22 -16 -4 18 -4 -9 12 6 4 6 -9 -14 2 3 7 10 17 15 6 15 18 8 -19 -14 -9 7 -5 -19 -15 10 15 13 11 5 3 6 -10 -10 -12 -12 -12 -5 13 38 13 1 -22 -23 -10 -13 -9 -14 -29 -22 -19 11 -13 72 -25 -39 -23 -19 -8
9 12 9 9 -2 -28 -38 19 32 19 -2 10 3 -13 -13 -9 -13 -9 3 11 16 10 13 9 5 7 5 10 9 3 -9 14 -13 -15 12 12 -3 -5 -6 5 8 5 -14 -9 11 10 7 -6 -16 -20 -8 11 -20 -14 7 10 7 -7 -12 28 15 -43 -41 21 -28 -27 -12 -7 -1
22 22 19 16 5 -31 7 66 28 7 7 -7 -8 -5 -5 4 4 8 4 -13 -3 9 8 13 15 9 5 9 19 13 -6 -4 -13 8 11 4 -4 -5 -7 -8 -5 -6 -10 -7 8 7 6 9 3 -13 -6 6 -19 -15 -3 -4 -10 -19 -14 20 72 54 -20 -37 90 13 4 10 16
