---
Normalized Sfc. Solar Radiation [%] Valid 1300 NZST ~Z75~(0100Z)~Z~ MON 5 Jan 2026 ~Z75~[49hrFcst@2110z]~Z~
Model= RASP Region= NZ Grid= d1 Reskm= 6.0 Indexs= 1 79 1 99 Proj= lambert 6000 6000 -35.0000 -42.0000 176.0000 -38.5000 176.0000
Day= 2026 1 5 MON ValidLST= 1300 NZST ValidZ= 100 Fcst= 49.0 Init= 46 Param= sfcsunpct Unit= % Mult= 1 Min= 5 Max= 100
100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 98 99 98 91 89 90 89 87 86 85 85 85 85 85 85 86 86 87 88 89 91 94 97 99 95 96 92 91 90 89 90 92 98 100 100 100 100 100 100 100 100 100 100 100 100 99 99 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100
100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 98 99 98 91 89 90 89 87 86 85 85 85 85 85 85 86 86 87 88 89 91 94 97 99 95 96 92 90 90 89 90 92 98 100 100 100 100 100 100 100 100 100 100 100 100 99 99 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100
100 100 100 100 100 100 100 100 100 100 100 100 100 100 97 93 93 91 89 88 88 88 88 88 89 90 90 90 89 89 89 89 89 89 89 90 92 94 95 94 92 92 92 92 92 92 94 99 100 100 100 100 100 100 100 100 100 99 98 97 97 97 98 99 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100
100 100 100 100 100 100 100 100 100 100 100 99 99 99 93 91 91 91 91 91 91 91 92 93 93 93 91 91 90 90 91 91 92 92 93 94 95 96 95 95 95 94 94 95 96 97 98 99 100 100 100 100 100 100 100 100 99 98 97 96 95 96 98 99 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100
100 100 100 100 100 100 100 100 100 64 70 98 100 92 91 91 92 93 93 92 92 92 93 93 92 91 89 89 88 89 89 89 90 91 92 94 95 95 95 94 93 91 91 91 93 94 95 97 100 100 100 100 100 100 100 100 97 95 94 93 93 93 95 99 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100
100 100 100 100 100 100 100 100 100 100 100 97 100 92 91 91 92 92 92 91 91 91 92 92 91 89 88 88 87 88 88 89 89 90 91 93 94 95 93 92 91 90 90 90 91 93 94 96 99 100 100 100 100 100 100 99 96 94 93 92 92 92 93 97 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100
100 100 100 100 100 100 100 100 100 100 100 98 99 92 90 91 91 91 91 91 91 90 91 90 89 88 87 87 86 86 87 88 89 90 91 92 94 94 92 91 90 91 91 90 90 92 95 96 98 99 100 100 100 100 100 100 100 100 100 100 99 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100
100 100 100 100 100 100 100 100 100 100 98 100 92 91 91 91 91 90 90 90 90 90 90 88 88 87 86 86 85 86 87 87 88 89 90 90 92 91 90 89 89 90 91 89 90 91 93 94 96 98 100 100 100 100 100 100 100 100 99 97 95 97 99 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100
100 100 100 100 100 100 100 100 100 100 100 100 95 92 91 90 90 90 90 89 90 90 89 88 87 86 86 85 85 86 87 88 88 89 90 90 91 90 90 90 89 90 91 91 90 92 93 94 96 98 99 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100
100 100 100 100 100 100 100 100 100 100 100 96 98 92 90 90 90 90 90 89 89 89 88 87 86 86 85 85 85 86 87 88 89 89 90 90 90 90 90 89 89 90 90 92 93 93 93 94 95 97 99 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100
100 100 100 100 100 100 100 100 100 100 98 99 92 90 89 89 90 89 89 88 87 87 87 86 86 85 85 84 85 86 88 89 89 89 89 90 90 90 90 90 90 90 92 92 95 95 93 94 95 97 98 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100
