---
BL Max. Up/Down Motion [cm/sec] Valid 1300 NZST ~Z75~(0100Z)~Z~ MON 5 Jan 2026 ~Z75~[49hrFcst@2110z]~Z~
Model= RASP Region= NZ Grid= d2 Reskm= 2.0 Indexs= 1 69 1 69 Proj= lambert 2000 2000 -35.0000 -42.0000 176.0000 -37.7968 175.7263
Day= 2026 1 5 MON ValidLST= 1300 NZST ValidZ= 100 Fcst= 49.0 Init= 46 Param= wblmaxmin Unit= cm/sec Mult= 1 Min= -136 Max= 295
3 2 1 -5 -6 -5 13 17 17 15 13 10 -8 -9 -8 -9 11 10 10 10 9 -9 -8 -5 4 9 15 20 25 23 17 10 -3 -10 -13 -16 -17 -15 -12 -11 6 12 29 32 27 7 -7 -17 -23 -25 -20 -8 -8 -10 -15 -14 -10 6 14 20 28 34 33 33 33 33 30 32 40
-10 -18 -18 -16 -15 -11 -7 16 -12 20 29 32 20 12 -11 -19 -23 -22 -24 -19 11 12 8 7 22 22 15 16 22 19 14 9 -5 -11 -17 -14 -14 -11 10 13 15 22 38 43 27 14 -13 -22 -27 -36 -30 -16 -11 -14 -20 -24 -6 21 47 45 42 43 46 40 36 38 53 74 59
-10 -12 -13 -15 -14 -9 8 24 13 -10 -18 -13 12 15 6 -10 -20 -18 -14 14 15 15 10 5 13 16 13 9 11 8 7 -5 -5 -8 -8 -6 -7 -8 8 11 13 17 28 37 26 -5 -16 -24 -21 -21 -17 -11 7 -9 -16 -29 -16 19 56 62 26 -4 -4 9 13 15 31 53 57
-9 -10 -11 -13 -18 -15 -9 31 24 -10 -32 -30 -19 29 18 -18 -34 -28 -14 19 17 15 -14 -12 -6 8 9 -6 -6 -7 -5 -4 -9 -6 8 5 1 -5 5 7 12 14 16 27 18 -8 -15 -17 -8 -4 -4 -9 8 9 -28 -40 -36 -11 75 63 -3 -7 -12 -13 -5 -14 -7 20 20
-8 -6 -8 -12 -18 -21 -12 -16 60 8 -80 -32 -66 51 43 -19 -42 -58 -20 58 17 -17 -17 9 8 15 15 -8 -11 -5 -5 -17 -10 29 36 19 -15 -10 8 4 14 7 32 50 16 -39 -29 -11 -6 -19 12 31 -23 79 45 -70 -35 -18 193 -5 -6 -10 -16 -21 -37 -31 -11 13 -9
-7 3 -4 -9 -17 -15 -12 -10 28 71 95 -22 2 64 24 24 -39 -6 -10 15 12 13 18 14 12 15 -12 -10 -6 -8 -23 -20 -4 17 6 -4 -11 3 -5 -6 15 29 16 -13 -19 -12 -9 5 -9 18 37 64 36 -59 -57 -34 -7 159 44 -24 -4 -3 -6 -8 -30 -28 -17 14 -15
-9 4 -1 -5 -18 -11 -41 17 -30 -12 36 16 43 120 35 -36 -37 71 43 -9 -17 11 11 -11 8 9 -10 7 -8 -14 -15 -6 22 12 -14 -22 -11 -7 -3 15 32 21 4 -17 -25 -22 -10 -13 -17 12 -17 -22 -6 27 26 48 43 250 -13 -42 -23 -13 -18 -7 -5 -25 -18 16 -15
-8 -5 -3 -5 -13 -13 -21 33 -15 -68 -94 -13 78 78 44 34 28 -17 -17 -14 6 13 17 20 8 -15 -8 11 -16 -25 -24 -7 34 8 -13 -2 12 16 18 19 13 14 -7 -17 -22 -17 5 -9 22 12 -22 -9 14 -8 -15 58 43 118 7 -18 -33 -12 -4 -4 -10 -20 -19 23 -15
6 -4 -6 -7 -7 -9 -15 60 101 47 32 19 -9 -19 -13 -4 -5 -11 -13 -9 17 14 22 10 -12 -10 -4 14 -12 -14 -12 17 9 7 6 4 -5 -7 -9 2 14 5 -19 -16 -6 8 9 6 -7 -18 10 15 27 -13 77 140 130 45 -9 -38 -45 -24 -12 -29 -56 -20 -12 18 10
11 14 13 13 11 44 47 153 22 -33 -38 -28 -38 21 18 -8 -11 -11 -12 -7 -5 13 9 -17 -15 -9 -8 10 17 10 -8 -13 -3 15 7 -7 -10 -9 -9 10 2 -8 -15 -11 7 8 6 7 -13 -16 -9 14 -21 78 126 58 -10 -25 -26 -9 9 -18 -35 -36 -45 -32 -13 10 9
