---
Thermalling Height [m] Valid 1100 NZST ~Z75~(2300Z)~Z~ MON 5 Jan 2026 ~Z75~[47hrFcst@2110z]~Z~
Model= RASP Region= NZ Grid= d1 Reskm= 6.0 Indexs= 1 79 1 99 Proj= lambert 6000 6000 -35.0000 -42.0000 176.0000 -38.5000 176.0000
Day= 2026 1 5 MON ValidLST= 1100 NZST ValidZ= 2300 Fcst= 47.0 Init= 46 Param= hglider Unit= m Mult= 1 Min= 1 Max= 2463
1 1 1 1 60 812 522 525 576 152 111 574 528 539 115 33 23 7 1 1 1 10 57 401 592 1034 1234 901 920 1373 1132 1109 1136 1526 1084 979 918 701 455 269 9 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
1 1 1 1 11 42 72 494 145 469 35 91 535 540 415 29 3 1 1 1 1 1 1 39 561 703 828 977 1183 1252 1184 1194 943 936 1023 1029 951 849 731 560 56 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
1 1 1 1 1 1 1 33 413 74 37 41 121 434 70 8 1 1 1 1 1 1 1 19 475 643 724 951 1132 1309 1267 1171 986 928 928 1021 994 931 870 770 389 4 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
1 1 1 1 1 1 1 15 41 52 53 25 2 9 2 1 1 1 1 1 1 1 1 1 44 486 668 885 1159 1369 1354 1285 1173 1064 1031 1030 1058 1054 1046 980 428 45 7 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
1 1 1 1 1 1 1 6 62 92 51 9 1 1 1 1 1 1 1 1 1 1 1 1 1 237 524 763 957 1135 1324 1474 1367 1217 1170 1187 1144 1126 1131 1081 941 323 40 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
1 1 1 1 1 1 1 1 83 617 78 1 1 1 1 1 1 1 1 1 1 1 1 10 11 12 354 639 866 1078 1335 1675 1527 1366 1305 1316 1288 1209 1180 1135 1110 567 286 13 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
1 1 1 1 1 1 1 1 48 539 82 5 1 1 1 1 1 1 1 1 1 1 1 5 6 1 202 444 789 1084 1330 1461 1602 1466 1436 1379 1325 1239 1205 1153 1097 998 347 34 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
1 1 1 1 1 1 1 1 9 35 34 7 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 300 682 981 1207 1349 1386 1417 1380 1284 1208 1179 1172 1154 1117 1100 435 76 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
1 1 1 1 1 1 1 1 1 1 1 2 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 236 515 800 1022 1204 1311 1230 1188 1130 1093 1088 1096 1111 1120 1113 1086 399 35 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 406 720 893 1050 1163 1030 992 985 986 1011 1044 1081 1119 1113 1132 1006 293 13 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 3 469 663 790 905 986 986 945 933 941 974 1045 1107 1145 1119 1148 1156 391 78 9 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 340 571 720 812 901 999 1008 919 939 964 1027 1105 1164 1143 1193 1198 1123 418 91 9 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 6 477 724 779 852 952 1009 988 976 976 1014 1103 1211 1261 1223 1147 1115 1079 489 63 10 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 6 496 727 796 830 893 969 1026 991 972 999 1099 1255 1314 1220 1135 1159 1092 803 382 44 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 6 455 689 807 844 884 950 1046 1028 960 955 1089 1257 1348 1301 1186 1167 1137 963 442 59 6 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 6 435 721 838 894 919 970 1046 1075 1024 1030 1138 1266 1356 1344 1241 1273 1192 1101 738 353 6 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 6 447 765 893 938 974 1032 1068 1116 1180 1216 1194 1272 1317 1329 1286 1353 1248 1119 952 390 19 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 351 701 879 944 988 1029 1080 1112 1143 1254 1356 1324 1391 1422 1369 1353 1309 1269 1149 1117 984 437 34 3 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 346 717 935 985 1045 1103 1147 1138 1165 1226 1372 1497 1501 1471 1376 1341 1273 1218 1142 1160 1172 1058 556 36 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 8 375 799 998 1053 1106 1157 1192 1225 1224 1252 1358 1570 1681 1519 1340 1251 1203 1197 1186 1203 1238 1180 749 453 5 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 7 367 709 976 1088 1145 1163 1178 1230 1289 1332 1360 1437 1586 1862 1630 1215 1158 1133 1154 1189 1213 1241 1197 769 460 20 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 419 729 938 1064 1162 1230 1242 1222 1248 1328 1408 1440 1488 1638 1898 1745 1201 1168 1106 1105 1176 1178 1214 1217 944 521 34 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 7 367 633 912 1033 1152 1211 1275 1312 1308 1305 1345 1437 1485 1573 1699 1917 1898 1251 1203 1118 1054 1105 1122 1162 1200 1037 750 116 14 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 6 10 17 427 737 956 1059 1172 1207 1247 1287 1316 1343 1338 1359 1430 1496 1625 1750 1875 1969 1531 1171 1099 1043 1039 1038 966 965 1003 885 645 66 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 10 21 368 610 781 947 1038 1134 1163 1215 1244 1280 1323 1336 1371 1422 1439 1460 1501 1620 1702 1946 2056 1586 1198 1104 915 1079 1045 997 934 811 828 726 109 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 6 361 490 618 706 824 941 1076 1145 1190 1206 1243 1272 1320 1359 1371 1421 1485 1528 1520 1522 1611 1708 1874 2014 1705 1141 1079 1009 952 888 825 801 730 780 699 582 10 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 12 391 489 599 692 784 867 1008 1157 1202 1232 1260 1293 1332 1367 1406 1442 1487 1509 1561 1596 1604 1647 1725 1927 2067 2037 991 1028 999 982 870 775 692 661 599 605 556 39 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 9 385 497 621 730 838 904 1006 1105 1183 1235 1270 1308 1357 1405 1419 1467 1519 1543 1552 1575 1619 1700 1722 1756 1901 2064 2196 1432 993 857 878 814 714 542 495 494 509 442 52 9 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
1 1 1 1 1 1 1 1 1 1 1 1 2 9 22 356 519 668 776 886 966 1041 1097 1161 1236 1282 1303 1343 1415 1450 1460 1497 1544 1581 1631 1691 1699 1790 1835 1848 1955 2106 2209 1562 954 884 736 674 564 509 462 391 362 19 18 4 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
1 1 1 1 1 1 1 1 1 2 14 28 394 556 666 683 766 851 927 992 1078 1139 1161 1213 1302 1314 1321 1393 1460 1479 1513 1551 1593 1672 1740 1823 1885 1888 1906 1967 2026 2036 2137 1733 996 858 694 646 588 517 418 385 364 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
1 1 1 1 1 1 1 1 1 28 451 554 648 705 775 855 912 961 1025 1088 1141 1177 1212 1272 1319 1319 1378 1453 1490 1501 1493 1588 1667 1772 1880 1963 2082 2021 2003 2016 2048 2104 2122 1851 1139 844 752 664 540 456 367 245 3 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
1 1 1 1 1 1 1 1 23 441 587 692 776 835 872 922 999 1040 1089 1152 1198 1211 1251 1317 1299 1315 1400 1486 1509 1480 1489 1545 1651 1754 1886 1945 2071 2102 2104 2106 2112 2136 2149 1916 1207 933 804 677 595 506 452 339 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
1 1 1 1 1 1 1 8 430 590 742 882 951 980 1023 1057 1100 1117 1137 1172 1203 1241 1301 1339 1286 1362 1391 1454 1453 1456 1472 1567 1684 1818 1819 1952 2104 2215 2240 2174 2190 2202 2060 1660 1169 1111 923 737 690 567 453 336 3 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
1 1 1 1 1 1 1 21 426 654 910 1182 1272 1296 1231 1184 1155 1145 1115 1125 1181 1234 1282 1290 1235 1289 1408 1404 1377 1433 1515 1713 1979 2158 2227 2155 2238 2334 2347 2151 2015 2111 1939 1661 1122 1183 1101 883 771 613 463 368 76 2 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
1 1 1 1 1 1 1 416 532 741 993 1394 1580 1428 1297 1252 1183 1127 1076 1087 1161 1210 1198 1174 1148 1181 1251 1306 1334 1423 1564 1855 2161 2463 2397 2266 2331 2423 2312 2196 1730 1541 1369 1627 1137 952 1136 1183 1026 874 719 548 466 80 10 1 1 1 1 1 1 1 1 1 1 1 4 1 1 1 1 1 1 1 1 1 1 1 1
1 1 1 1 1 1 1 13 438 682 903 1253 1340 1318 1296 1253 1145 1079 1039 1050 1131 1184 1147 1180 1157 1213 1292 1341 1352 1436 1578 1864 2152 2351 2295 2212 2236 2277 2436 2343 1923 1798 1795 1484 1354 1312 851 1398 1319 1146 930 663 511 356 51 1 1 1 1 1 1 1 1 1 1 29 63 23 1 1 1 1 1 1 1 1 1 1 1
1 1 1 1 1 1 1 1 350 553 737 932 1072 1143 1150 1134 1068 1006 974 986 1025 1150 1141 1165 1184 1218 1272 1329 1327 1401 1543 1802 1996 2109 2267 2244 2137 2289 2124 2108 2382 2064 1790 1424 1239 1208 1398 1183 1547 1321 1071 746 519 348 74 12 1 1 1 1 1 1 1 1 1 52 470 57 1 1 1 1 1 1 1 1 1 1 1
1 1 1 1 1 1 1 1 1 32 423 602 809 873 859 810 884 889 886 930 981 1096 1120 1130 1282 1215 1212 1266 1263 1297 1433 1686 1862 2006 2155 2197 2005 2074 2136 2101 2112 2243 2001 1701 1708 1405 1703 1316 1229 1340 1262 872 693 471 373 283 42 11 4 1 1 1 1 1 1 29 454 399 4 1 1 1 1 1 1 1 1 1 1
1 1 1 1 1 1 1 1 1 1 7 350 455 510 582 606 672 725 777 818 921 984 1094 1134 1189 1210 1216 1250 1246 1285 1383 1521 1662 1842 1824 1850 1815 1808 1918 2013 2050 2085 2108 2017 2064 2045 1730 1493 1172 580 1042 1000 832 701 546 481 389 302 39 14 5 4 9 14 21 33 306 13 3 1 1 1 1 1 1 1 1 1 1
1 1 1 1 1 1 1 1 1 1 1 1 9 309 390 416 435 545 651 751 846 980 1102 1158 1165 1224 1227 1217 1250 1295 1344 1418 1516 1632 1660 1805 1752 1640 1673 1741 1770 1786 1862 1931 2003 2071 1797 1364 1629 689 582 1176 999 876 730 664 557 492 379 362 406 495 644 754 485 387 68 4 1 1 1 1 1 1 1 1 1 1 1
1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 2 23 392 570 679 808 958 1068 1194 1174 1200 1243 1195 1184 1207 1249 1324 1449 1598 1604 1784 1416 1337 1326 1519 1516 1557 1666 1775 1919 1985 1991 1650 2036 1544 685 570 1166 935 774 761 699 651 593 551 602 710 975 1112 986 575 432 34 1 1 1 1 1 1 1 1 1 1 1
1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 310 475 591 703 865 1058 1205 1195 1203 1253 1227 1116 1145 1209 1283 1446 1601 1618 1628 366 492 738 1287 1300 1401 1501 1653 1712 1872 1949 1818 1641 1483 1030 605 1234 1038 818 786 718 791 757 733 698 867 1109 1211 1141 713 500 53 1 1 1 1 1 1 1 1 1 1 1
1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 6 304 451 575 793 1039 1154 1178 1171 1244 1253 1198 1178 1251 1344 1509 1646 1611 1613 380 327 343 753 1142 1269 1342 1555 1704 1721 1836 1952 1823 1664 1395 673 532 991 1217 1079 921 860 932 868 849 1089 1256 1234 1140 778 556 46 1 1 1 1 1 1 1 1 1 1 1
1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 19 323 453 702 979 1101 1168 1159 1228 1247 1218 1198 1303 1438 1569 1721 1701 1530 629 330 297 329 885 1211 1419 1544 1663 1655 1719 1879 1813 1645 1533 1423 674 712 718 1048 1275 1197 1048 1078 989 1091 1281 1249 1087 657 423 36 1 1 1 1 1 1 1 1 1 1 1
1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 8 304 450 657 885 1058 1165 1148 1174 1186 1210 1236 1326 1481 1702 1761 1696 461 351 310 316 330 877 1223 1411 1524 1620 1595 1722 1829 1866 1416 1799 1129 1158 803 763 753 1413 1302 1248 1386 1344 1169 1173 1117 984 570 321 21 1 1 1 1 1 1 1 1 1 1 1
1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 5 306 441 657 872 1069 1163 1213 1224 1224 1231 1188 1385 1573 1698 1757 1691 1496 371 343 396 418 1011 1284 1371 1496 1532 1575 1682 1767 1664 1295 1149 613 689 814 873 922 910 741 1338 1577 1453 1303 1143 1122 945 506 235 2 7 21 9 1 1 1 1 1 1 1 1
1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 270 427 632 918 1061 1138 1214 1243 1249 1236 1234 1290 1487 1659 1799 1737 1696 1527 1448 1346 1292 1253 1334 1363 1447 1604 1682 1670 1702 1550 862 1056 1672 630 709 1278 1011 921 739 930 1340 1418 1292 1149 979 918 683 374 456 550 456 60 5 1 1 1 1 1 1 1
1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 54 356 586 924 1042 1131 1174 1242 1191 1236 1257 1235 1454 1646 1781 1757 1701 1435 1486 1585 1585 1493 1346 1411 1465 1571 1642 1617 1616 1658 1199 1643 1516 1598 602 1559 911 1162 850 748 650 1129 1211 1085 921 875 923 755 803 810 707 561 38 1 1 1 1 1 1 1
1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 29 380 734 1091 1111 1165 1199 1209 1195 1178 1202 1257 1452 1542 1713 1733 1344 1242 1233 1293 1399 1574 1551 1386 1253 1378 1528 1626 1564 1568 1581 1608 1683 1661 1623 596 1634 1485 913 799 702 643 1135 1216 925 796 902 882 981 945 849 739 590 22 1 1 1 1 1 1
