---
Cross-Country Speed [km/h] Valid 1600 NZST ~Z75~(0400Z)~Z~ MON 5 Jan 2026 ~Z75~[52hrFcst@2110z]~Z~
Model= RASP Region= NZ Grid= d2 Reskm= 2.0 Indexs= 1 69 1 69 Proj= lambert 2000 2000 -35.0000 -42.0000 176.0000 -37.7968 175.7263
Day= 2026 1 5 MON ValidLST= 1600 NZST ValidZ= 400 Fcst= 52.0 Init= 46 Param= xcspeed Unit= km/h Mult= 1 Min= 0 Max= 91
6 9 11 16 26 34 36 37 38 37 40 52 63 56 0 0 0 0 0 23 16 0 0 0 0 18 16 17 0 0 0 0 0 0 0 0 14 31 46 31 30 38 56 59 53 47 42 43 21 19 6 23 33 38 29 23 6 0 0 0 35 55 48 29 0 0 0 0 0
1 12 14 19 39 40 42 48 56 58 58 64 71 64 40 0 0 0 0 30 33 6 10 0 4 16 18 28 19 0 0 0 0 0 0 47 52 60 62 62 51 64 68 78 76 64 54 7 11 0 0 7 30 32 20 10 9 10 26 37 42 58 61 57 57 61 62 61 47
0 2 12 15 37 38 39 46 57 60 64 62 0 0 0 0 0 0 0 29 31 2 0 0 0 4 10 25 27 0 0 0 0 0 0 44 0 62 63 61 52 60 63 16 40 22 3 0 0 0 0 1 29 40 15 0 0 5 21 30 36 47 51 51 48 48 49 51 43
0 0 1 5 13 16 29 40 50 60 70 0 0 0 0 0 0 0 18 44 18 0 0 0 0 1 15 28 30 3 11 0 14 41 18 12 60 62 56 54 50 51 14 0 0 0 0 0 0 0 0 0 43 25 0 0 0 0 16 23 37 45 51 36 12 6 15 19 0
0 0 0 0 1 10 15 29 47 44 0 0 0 0 0 0 0 0 3 42 0 0 0 0 0 0 11 35 0 0 0 0 54 37 0 0 0 0 47 55 51 51 38 63 0 0 0 0 0 0 0 0 0 0 0 0 0 1 5 9 20 26 66 0 0 0 0 2 0
0 0 0 0 0 2 8 31 28 62 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 22 28 23 28 53 59 63 68 78 77 70 53 59 0 0 0 0 0 0 0 23 0 0 0 26 0 0 0 0 0 0 0 11 9 50 6 0 0 0 0 0 0
0 0 0 0 0 0 1 15 17 47 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 18 6 36 53 58 60 54 54 41 35 32 32 49 61 0 58 46 44 61 0 0 0 11 0 0 0 0 0 0 0 0 0 11 1 26 0 0 0 0 0 0 0
0 0 0 0 0 0 0 8 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 13 47 59 36 46 61 63 57 62 63 47 44 41 36 33 47 68 40 83 0 0 0 0 0 0 0 0 0 5 12 9 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 3 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 10 1 0 0 9 35 36 40 47 60 61 44 37 41 33 35 51 52 55 57 54 77 0 0 0 0 0 0 0 0 0 2 0 4 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 11 10 63 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 7 6 9 0 1 3 20 26 39 65 58 40 42 32 36 37 57 60 62 61 64 43 21 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 2 3 9 21 38 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 10 15 11 4 3 0 2 3 26 2 17 51 42 21 20 31 38 36 50 52 59 61 56 67 29 65 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 3 6 0 2 5 7 15 25 17 45 46 13 0 0 0 0 0 0 0 0 0 0 0 1 12 13 9 5 5 4 2 3 4 2 24 50 39 21 29 41 43 37 52 59 59 58 60 45 27 82 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 6 4 3 9 16 32 40 34 24 44 0 0 0 0 0 0 0 0 0 0 0 0 0 13 14 20 2 2 1 2 3 2 0 43 56 43 29 33 35 49 54 59 62 58 57 48 62 35 76 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 4 4 14 8 17 25 41 29 47 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 15 16 11 7 9 23 0 25 14 60 77 56 45 45 46 38 50 54 61 63 61 46 36 55 29 65 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
4 4 12 3 4 7 19 19 42 43 38 32 42 34 0 0 0 0 0 0 0 0 0 0 0 16 13 11 17 30 0 0 24 24 53 73 61 51 57 53 56 58 64 52 63 61 42 39 55 31 57 0 0 0 0 0 10 9 0 0 0 0 0 0 0 0 0 0 0
7 4 3 3 6 3 4 11 16 25 28 27 53 0 0 0 0 0 0 0 0 0 0 0 13 24 21 25 29 48 0 58 46 64 34 0 49 64 42 40 50 72 70 63 62 61 44 53 54 51 30 0 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
7 3 0 0 0 0 0 2 3 13 20 22 35 43 0 0 0 0 0 0 0 0 0 40 43 32 28 32 35 48 72 0 0 0 0 0 50 6 7 33 58 75 73 69 63 60 49 49 44 23 24 47 45 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 1 7 17 21 19 39 41 48 7 0 0 1 14 42 53 38 26 26 31 32 9 30 0 0 0 0 0 13 56 61 74 81 0 0 0 13 72 63 51 48 38 30 16 13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
