---
Cloud Fraction - High [%] Valid 1400 NZST ~Z75~(0200Z)~Z~ MON 5 Jan 2026 ~Z75~[50hrFcst@2110z]~Z~
Model= RASP Region= NZ Grid= d2 Reskm= 2.0 Indexs= 1 69 1 69 Proj= lambert 2000 2000 -35.0000 -42.0000 176.0000 -37.7968 175.7263
Day= 2026 1 5 MON ValidLST= 1400 NZST ValidZ= 200 Fcst= 50.0 Init= 46 Param= cfrach Unit= % Mult= 1 Min= 0 Max= 27
19 19 19 19 18 18 17 17 17 18 18 18 18 19 19 19 19 19 19 18 18 18 19 19 19 18 18 17 16 15 14 12 11 9 8 8 8 8 8 8 8 8 8 8 7 8 8 7 6 6 6 6 7 7 7 7 8 9 9 9 8 8 9 9 9 9 8 8 8
20 20 19 19 19 18 18 18 18 18 19 19 19 20 20 20 20 20 19 19 19 19 19 19 20 20 19 18 16 14 13 12 11 9 10 10 10 10 10 10 10 10 10 9 9 9 9 8 8 7 7 8 9 9 9 9 10 10 10 10 9 9 10 10 10 10 9 9 7
19 20 19 19 19 19 18 18 18 19 19 19 20 20 20 20 20 20 19 19 18 18 19 19 20 20 19 17 16 14 13 12 11 10 11 11 12 12 11 11 11 11 11 11 11 10 10 10 9 9 8 9 9 10 10 10 10 11 10 10 10 10 10 11 10 10 10 9 7
19 20 19 19 19 19 19 19 19 19 19 19 20 20 20 20 20 20 19 18 17 18 19 19 20 20 19 17 15 13 13 12 11 11 12 12 12 12 12 12 11 11 12 12 12 11 11 11 10 10 9 10 10 11 11 11 11 11 11 10 10 10 11 11 11 10 9 9 7
20 21 20 19 19 19 19 19 19 19 19 19 20 20 20 19 19 19 18 17 17 18 19 19 19 19 18 16 15 14 13 13 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 11 11 10 10 10 11 11 11 11 11 11 10 10 10 11 12 11 11 10 9 9 8
20 21 20 23 19 19 19 19 19 19 19 19 20 20 19 19 19 19 18 18 18 18 19 19 19 18 17 16 15 15 14 13 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 11 10 10 10 11 12 11 11 10 9 9 9 10 11 11 12 11 11 10 10 9 8
20 21 21 20 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 18 18 18 18 18 17 16 16 16 15 13 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 11 11 11 11 12 11 11 11 9 9 9 9 10 11 12 11 11 12 11 10 10 8
20 21 21 24 19 19 19 19 19 19 19 19 19 19 18 18 19 19 19 19 19 19 18 18 18 18 17 17 17 17 16 13 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 11 11 12 12 11 11 11 11 10 9 9 10 10 11 12 13 13 12 11 10 10 8
20 21 23 21 27 22 19 19 19 19 19 19 18 18 18 18 18 18 19 19 19 18 18 17 18 18 18 18 18 18 16 13 10 9 9 10 12 12 12 12 12 12 12 12 12 12 12 11 12 12 12 11 11 11 11 11 10 10 10 10 11 11 11 11 11 10 10 9 8
20 22 23 22 24 21 20 20 19 19 19 18 18 18 18 18 18 18 18 18 18 18 17 17 18 18 18 19 19 18 16 13 10 9 9 10 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 11 11 11 11 11 11 10 10 10 10 11 11 11 10 10 9 9 8
20 21 22 22 21 22 20 20 19 19 19 19 19 18 18 18 17 18 18 18 18 17 16 17 17 18 19 19 19 18 16 13 10 9 9 11 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 11 11 11 10 10 10 10 10 10 11 11 10 10 10 10 9 8
20 21 21 22 20 20 19 19 19 19 19 19 19 19 18 17 17 18 18 17 17 16 17 17 18 18 19 19 19 18 16 13 11 11 10 12 12 12 12 12 12 12 12 12 12 11 11 11 12 12 11 11 11 11 11 10 9 9 10 10 11 11 11 11 10 10 10 9 8
20 21 21 20 22 20 20 19 19 19 19 19 19 19 18 17 17 18 17 16 16 16 17 18 18 19 19 20 19 18 15 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 11 12 11 11 10 9 9 9 9 10 10 11 11 11 11 10 10 9 9
21 21 20 20 20 20 20 20 19 19 19 19 19 19 18 17 17 17 17 17 17 17 17 18 19 20 20 19 19 17 14 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 11 11 11 11 10 10 9 9 8 9 10 11 11 10 10 10 10 9 9
21 20 20 20 23 20 20 20 19 19 19 19 19 19 19 18 17 17 17 17 17 18 18 19 20 20 19 19 18 15 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 11 10 11 11 11 10 8 7 8 9 10 10 9 8 8 9 9 9 8
22 21 20 20 21 21 20 20 19 19 19 19 19 19 18 17 16 17 18 19 19 19 20 20 20 20 19 18 17 14 12 12 12 12 12 12 12 12 12 12 12 12 11 11 11 11 12 12 12 11 10 10 11 11 11 9 7 7 8 10 10 9 7 6 7 9 9 9 7
22 21 20 20 21 21 20 20 19 18 19 19 19 19 18 17 17 18 19 20 20 20 20 20 20 20 19 18 16 13 12 12 12 12 12 12 12 12 12 12 12 11 11 11 11 11 12 12 11 10 10 10 11 11 11 9 7 8 10 11 10 8 6 6 8 9 9 9 7
23 22 22 21 21 21 21 20 19 18 19 19 19 19 18 17 18 19 20 20 20 19 20 20 21 20 19 18 15 12 12 12 12 13 12 12 12 12 12 12 11 11 11 12 12 12 12 11 10 9 9 11 11 11 10 9 9 10 11 11 10 8 7 8 10 10 9 9 7
24 23 23 21 21 21 21 20 19 18 19 19 19 18 18 18 19 19 19 19 19 19 20 21 21 20 19 17 15 12 12 12 12 12 12 12 12 12 12 12 11 11 11 12 12 11 11 10 9 8 9 10 11 11 11 10 10 11 11 10 9 8 8 10 11 10 10 10 8
