---
Cross-Country Speed [km/h] Valid 1100 NZST ~Z75~(2300Z)~Z~ MON 5 Jan 2026 ~Z75~[47hrFcst@2110z]~Z~
Model= RASP Region= NZ Grid= d1 Reskm= 6.0 Indexs= 1 79 1 99 Proj= lambert 6000 6000 -35.0000 -42.0000 176.0000 -38.5000 176.0000
Day= 2026 1 5 MON ValidLST= 1100 NZST ValidZ= 2300 Fcst= 47.0 Init= 46 Param= xcspeed Unit= km/h Mult= 1 Min= 0 Max= 102
0 0 0 0 0 68 0 0 11 0 0 31 0 0 0 0 0 0 0 0 0 0 0 1 26 75 80 41 45 86 79 77 76 93 67 59 57 30 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 24 0 15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 19 25 42 54 62 67 71 84 69 67 69 66 61 50 29 14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 11 16 43 45 57 67 72 69 64 64 70 66 58 49 45 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 8 22 38 54 68 76 72 70 69 71 70 68 69 76 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 16 35 37 51 83 83 76 74 76 72 73 77 80 81 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 52 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 24 51 54 49 87 87 87 85 88 85 80 79 79 84 26 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 38 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 12 48 51 40 36 85 87 92 90 86 81 80 80 79 81 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 44 53 43 27 49 83 86 83 79 77 76 76 77 82 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 32 62 63 46 52 62 77 71 69 72 71 72 75 76 85 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 18 66 72 64 58 42 58 60 61 64 64 65 74 75 80 85 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 29 57 70 69 53 41 51 58 58 63 63 61 69 76 81 88 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 45 62 70 64 53 55 55 61 64 66 64 65 75 84 87 89 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 31 66 68 71 67 59 61 68 68 69 68 67 82 86 83 79 85 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 35 66 71 71 73 71 67 67 69 72 73 75 80 82 80 84 79 69 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 27 59 71 69 72 75 75 69 67 66 77 82 83 85 80 79 81 83 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 24 64 74 74 72 75 78 72 64 70 80 86 87 89 78 85 82 91 72 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 26 69 75 73 74 76 78 75 66 73 81 84 86 88 81 89 85 87 87 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 67 79 77 73 74 75 78 76 74 76 84 90 92 89 88 83 90 87 92 89 15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 61 79 75 75 78 79 75 76 76 72 79 91 91 87 86 82 86 84 87 91 92 36 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 66 80 79 78 77 76 76 74 79 81 79 94 89 81 78 75 84 86 87 91 94 62 20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10 67 83 82 82 80 76 76 76 80 81 85 85 93 91 76 73 73 80 85 88 93 94 59 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 22 67 82 85 84 83 82 78 77 79 83 80 83 87 88 91 74 75 74 76 85 85 93 95 81 19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 53 77 81 86 86 85 84 83 80 83 84 81 84 82 80 97 74 80 75 71 79 83 87 94 85 59 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 17 64 81 83 85 86 86 85 83 81 80 83 83 80 85 84 64 87 86 77 74 71 71 74 73 76 79 64 27 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 43 65 77 80 83 83 84 84 83 84 82 82 80 83 83 78 85 84 83 87 87 77 73 56 76 75 77 76 59 54 44 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 29 49 61 68 69 71 75 82 81 81 81 82 80 78 82 82 82 80 79 84 85 77 79 93 64 61 60 62 56 59 65 54 56 46 47 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 11 21 36 49 60 67 72 76 75 80 80 76 79 79 80 80 82 81 78 80 84 84 84 87 84 102 11 42 53 61 58 58 53 50 37 38 42 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 18 33 47 57 65 74 78 77 75 77 80 79 80 81 83 83 82 82 79 80 87 87 82 89 84 99 79 43 36 52 57 55 35 32 32 35 19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 27 38 49 61 67 69 75 77 77 75 77 80 82 82 81 82 81 83 84 85 83 89 92 89 92 90 96 80 32 53 39 42 33 30 28 17 13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 13 44 64 58 61 59 64 70 73 73 77 77 76 74 79 81 82 80 79 82 84 86 85 83 85 89 88 92 91 83 87 95 38 51 33 31 32 28 19 16 16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 20 33 50 54 60 68 69 71 73 74 75 76 76 76 76 76 80 81 80 80 76 81 87 90 91 89 93 92 91 90 91 90 94 101 65 34 33 27 14 10 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 17 33 39 48 57 61 65 72 74 76 76 76 75 75 77 74 79 82 81 80 77 76 76 80 84 89 83 87 89 93 93 91 90 93 99 61 28 32 27 21 11 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 19 35 36 35 41 58 68 71 77 79 78 76 74 75 77 80 75 85 82 82 78 75 75 77 79 84 73 78 87 88 92 90 92 91 82 80 30 47 43 27 31 13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 7 34 24 12 45 80 78 77 78 79 76 73 76 76 75 78 75 81 86 82 79 77 75 82 83 87 96 85 88 89 89 80 69 80 62 59 0 27 54 33 30 15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 24 32 47 10 20 81 86 78 81 80 77 72 72 76 77 76 75 69 70 72 75 76 74 76 86 73 81 92 87 91 95 84 75 33 24 2 39 0 0 30 67 58 52 36 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 18 41 14 48 76 81 83 84 79 75 70 69 74 76 73 78 75 75 76 78 72 75 77 86 80 76 77 86 90 81 88 83 52 45 46 3 0 12 0 73 74 69 56 12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 6 31 28 53 74 78 80 83 80 73 65 63 64 75 75 76 76 75 73 78 74 77 79 87 91 80 77 90 91 95 69 72 90 61 43 4 0 14 51 37 82 75 57 17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 11 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 6 37 67 71 69 62 70 67 58 57 60 71 76 73 87 76 72 78 76 75 75 85 92 85 80 97 94 97 90 75 73 88 67 50 59 41 68 47 43 66 71 16 15 0 0 0 0 0 0 0 0 0 0 0 0 0 16 12 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 5 25 32 43 43 49 48 47 45 54 61 73 77 76 77 77 78 75 75 74 76 81 91 82 82 87 91 94 91 90 89 91 88 90 85 66 52 39 0 29 41 29 29 9 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 13 15 11 26 35 39 43 60 72 75 72 80 77 72 71 76 74 73 74 83 79 86 90 86 91 90 88 84 84 86 90 89 74 40 63 0 0 69 53 49 33 23 12 11 0 5 12 27 51 62 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 27 32 43 59 64 74 73 76 80 73 69 73 74 75 78 82 74 91 86 76 69 80 82 82 79 84 89 90 86 59 90 57 0 0 70 49 30 36 32 33 30 29 38 44 69 76 72 1 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 15 25 36 51 62 71 79 77 80 77 62 69 74 76 77 80 75 88 0 0 2 71 64 74 75 80 79 87 89 71 48 34 0 0 69 58 30 33 27 46 43 47 43 57 72 77 75 2 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 25 49 65 68 72 74 78 76 73 72 74 77 78 80 74 90 0 0 0 5 58 67 59 75 83 79 84 89 69 44 27 0 0 22 70 68 59 48 62 55 57 79 83 74 71 7 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 44 68 67 72 74 78 76 74 69 75 78 76 80 83 90 0 0 0 0 31 63 71 77 84 77 77 89 77 50 34 31 0 0 0 23 80 80 61 72 65 70 82 73 71 4 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 39 67 73 74 69 73 71 73 75 77 77 87 83 89 0 0 0 0 0 33 67 74 78 83 75 84 89 91 54 73 11 10 0 0 0 59 59 72 86 87 75 73 64 62 8 0 0 0 0 0 0 0 0 0 0 0 0 0
