---
BL Max. Up/Down Motion [cm/sec] Valid 1100 NZST ~Z75~(2300Z)~Z~ MON 5 Jan 2026 ~Z75~[47hrFcst@2110z]~Z~
Model= RASP Region= NZ Grid= d1 Reskm= 6.0 Indexs= 1 79 1 99 Proj= lambert 6000 6000 -35.0000 -42.0000 176.0000 -38.5000 176.0000
Day= 2026 1 5 MON ValidLST= 1100 NZST ValidZ= 2300 Fcst= 47.0 Init= 46 Param= wblmaxmin Unit= cm/sec Mult= 1 Min= -21 Max= 92
2 2 3 5 8 6 8 7 3 2 4 5 5 -3 -1 1 1 1 0 -1 -2 -2 3 4 -3 -2 3 4 7 10 8 7 4 6 5 6 7 5 5 9 7 1 -2 -3 -3 -2 -1 -1 -1 -1 -1 -1 -1 -1 -1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -1 -1
2 2 3 5 8 5 8 9 5 3 4 6 10 3 1 1 1 0 0 -1 -1 -1 3 4 2 -2 -3 3 6 9 9 7 4 4 6 6 7 5 3 7 9 3 -2 -3 -3 -2 -1 -1 -1 -1 -1 -1 -1 -1 -1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -1 -1
-1 -1 -2 -1 -1 -1 2 3 3 -2 -4 2 12 14 7 2 1 1 0 -1 -2 -3 -3 -2 8 6 -3 5 6 9 14 11 7 5 6 8 7 7 7 11 13 4 -2 -3 -3 -2 -1 -2 -2 -1 -1 -1 -1 -1 -1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 -1 -1 -1 -1 -1 -1
-2 -2 -3 -3 -3 -4 -4 -3 -5 -5 -3 -2 3 5 3 2 1 0 0 -1 -2 -3 -3 -1 10 16 10 6 12 12 16 14 4 3 -2 4 7 7 9 18 12 2 1 -1 -2 -2 -2 -3 -3 -2 -1 -1 -1 -1 -1 -1 0 0 0 0 0 0 -1 -1 -1 -1 -1 0 0 0 0 0 -1 -1 -1 -1 -1 -1 -1
-2 -2 -3 -4 -2 -2 -2 -2 -5 11 0 -2 -1 -1 0 0 -1 -1 -1 -1 -1 -2 -3 -4 -2 8 16 16 23 19 -11 23 8 -13 -12 -4 -4 -1 4 18 23 2 4 3 -1 -3 -3 -5 -5 -4 -2 -1 -1 -1 -1 -1 -1 0 0 0 -1 -1 -2 -2 -2 -2 -2 -2 -2 -2 -1 -1 -1 0 0 -1 -1 -1 -1
-2 -2 -2 -3 -1 -1 -1 -2 -5 33 2 -2 0 1 1 0 0 0 0 -1 -1 -2 -3 -3 -3 3 13 18 16 19 7 30 26 13 7 14 8 4 6 7 20 20 5 5 -2 -3 -3 -4 -5 -5 -2 -1 -1 -1 -2 -1 -1 -1 0 0 -1 -1 -1 -2 -2 -2 -2 -2 -2 -1 -1 -1 0 0 -1 -1 0 0 0
-1 -1 -1 -1 -1 0 -1 -1 -4 15 -2 1 0 1 1 0 -1 -1 -1 -1 -1 -2 -2 -3 -3 -1 5 15 16 15 14 -11 26 16 29 18 8 5 7 9 7 24 9 10 2 -2 -3 -4 -5 -5 -4 -2 -1 -1 -1 -1 -1 -1 -1 0 -1 -1 -2 -2 -2 -2 -2 -2 -2 -2 -2 -1 -1 0 -1 0 0 0 0
-1 -1 -1 0 -1 0 0 -1 -1 -5 2 1 1 1 1 0 -1 -1 -1 -1 -1 -1 -2 -2 -2 -3 -3 8 22 28 30 10 -21 17 11 3 2 5 2 2 5 20 21 11 3 -2 -3 -4 -5 -6 -4 -3 -2 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -2 -2 -2 -2 -1 -1 -1 -1 -1 -1 -1 -1 0 0 0 0
0 0 0 1 -1 0 0 0 -1 1 0 0 1 1 0 0 -1 -1 -1 -1 -1 -1 -2 -3 -3 -3 -3 -3 15 27 35 28 -12 -14 5 -4 -2 4 3 2 4 5 34 16 7 1 -3 -4 -4 -5 -5 -3 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -2 -2 -2 -1 -1 -1 -1 -1 -1 -1 -1 -1 0 0 0 0
1 1 1 2 0 0 0 0 0 0 0 0 0 1 0 0 -1 -1 -1 -1 -1 -1 -2 -2 -3 -3 -3 -4 -7 15 26 32 9 -14 -4 -3 -5 -3 -3 -4 6 4 7 36 10 4 -2 -4 -4 -5 -5 -3 -2 -2 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0 0 0
