---
Normalized Sfc. Solar Radiation [%] Valid 1900 NZST ~Z75~(0700Z)~Z~ MON 5 Jan 2026 ~Z75~[55hrFcst@2110z]~Z~
Model= RASP Region= NZ Grid= d2 Reskm= 2.0 Indexs= 1 69 1 69 Proj= lambert 2000 2000 -35.0000 -42.0000 176.0000 -37.7968 175.7263
Day= 2026 1 5 MON ValidLST= 1900 NZST ValidZ= 700 Fcst= 55.0 Init= 46 Param= sfcsunpct Unit= % Mult= 1 Min= 0 Max= 100
100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 24 14 9 5 1 0 0 0 0 4 10 11 0 18 46 15 0 0 0
100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 60 74 41 68 100 100 100 70 52 47 23 2 0
100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 78 87 89 100 100 100 100 100 100 100 57 51 23 6 0
100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 22 19 73 60 32 18 27 42 100 100 100 100 100 100 100 70 58 24 8 0
100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 42 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 65 0 1 40 0 0 0 14 66 100 100 100 100 100 100 73 61 27 14 7
100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 45 16 0 7 54 70 10 4 10 100 100 100 100 100 100 100 61 34 18 12
100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 10 12 14 100 3 4 16 61 57 29 100 100 1 100 100 100 53 26 18
100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 15 15 25 63 45 15 41 100 0 100 100 91 63 57 25
100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 18 11 100 100 100 100 15 9 81 48 94 100 0 90 63 58 54 33
100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 22 4 2 2 11 0 6 100 100 74 100 99 62 56 53 51 39
100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 3 0 0 0 0 0 44 100 100 100 100 80 58 55 53 52 49
100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 48 20 26 100 100 100 100 100 100 0 3 100 100 100 100 1 0 0 0 0 18 55 36 100 100 68 60 57 55 54 28
100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 16 8 3 8 7 0 0 0 0 0 0 0 0 2 4 0 4 100 3 0 0 1 3 22 100 100 33 0 67 63 60 8
100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 27 19 14 42 100 100 2 0 0 0 0 0 0 0 8 7 27 100 100 100 1 0 0 9 4 6 14 100 100 8 49 89 87 67 0
100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 14 7 10 34 100 100 8 93 0 3 0 0 8 100 100 100 100 100 100 100 100 0 0 0 0 4 6 62 21 11 0 8 4 25 0
