---
Vertical Velocity & Wind [kt] at 850mb Speed [m/sec] Valid 1200 NZST ~Z75~(0000Z)~Z~ MON 5 Jan 2026 ~Z75~[48hrFcst@2110z]~Z~
Model= RASP Region= NZ Grid= d2 Reskm= 2.0 Indexs= 1 69 1 69 Proj= lambert 2000 2000 -35.0000 -42.0000 176.0000 -37.7968 175.7263
Day= 2026 1 5 MON ValidLST= 1200 NZST ValidZ= 000 Fcst= 48.0 Init= 46 Param= press850 Unit= cm/sec Mult= 1 Min= -75 Max= 235
-7 -5 -2 3 7 9 13 12 9 1 -3 -5 -5 -4 -3 -2 -1 -1 -3 -4 -4 -5 -4 -1 5 9 11 14 14 12 8 6 4 1 -1 -4 -7 -9 -9 -9 -7 -2 6 10 10 9 8 5 1 -1 -3 -3 -4 -5 -6 -8 -6 -3 1 2 6 10 10 5 5 6 14 16 14
-11 -10 -6 -2 4 6 7 16 8 -12 -12 -11 -7 -5 -6 -5 -2 -3 -12 -10 4 3 -1 13 24 18 10 7 10 8 6 9 5 -5 -6 1 -2 0 1 -4 -5 4 22 31 18 10 10 -6 -9 -7 -11 -15 -17 -15 -9 -7 7 19 24 17 15 15 -6 -22 -30 -24 -9 9 5
-11 -8 -8 -6 -2 5 11 16 10 -6 -11 -11 -8 -4 -2 -2 -1 -3 -5 -8 -4 -2 -2 3 12 13 7 3 2 2 1 4 -1 -5 -4 -1 -2 -2 -2 -4 -3 2 11 16 12 4 2 -8 -8 -6 -7 -11 -9 -9 -8 -10 -2 9 20 14 8 3 -7 -24 -33 -32 -23 -8 -6
-10 -8 -9 -12 -19 0 8 11 0 -22 -30 -28 -20 -15 -11 -5 -4 -5 -5 -7 -7 -4 -5 -7 -2 4 2 -1 -3 -2 -1 -2 -5 -1 1 1 -1 -4 -4 -5 -4 -3 -1 4 5 0 -5 -12 -9 -9 -6 -7 0 -1 -4 -13 -13 -6 8 5 -11 -22 -27 -43 -44 -45 -43 -40 -21
-9 -7 -12 -23 21 -3 16 43 2 -43 -32 -24 -15 -31 7 4 -5 -6 -8 -9 -8 -6 -6 -4 -1 7 2 -4 -5 -6 -9 -8 1 10 2 -5 -8 -4 -1 -4 -1 2 8 25 -1 -20 -12 -8 -13 -16 -20 -15 36 33 -6 -22 -21 -31 10 19 -45 -35 -33 -48 -41 -29 -43 -54 -21
-8 -3 -9 -19 -3 -29 26 6 45 63 48 80 69 35 4 -3 -2 -5 -7 -6 -5 -4 1 4 7 6 -8 -10 -10 -8 -8 -6 8 -1 -10 -10 -9 -4 -8 -8 9 1 4 -7 -19 -18 -8 -2 -3 11 14 64 19 -16 -62 -46 11 7 27 78 -6 -3 -10 -17 -14 -18 -34 -43 -7
-8 0 -4 -15 -6 112 89 25 20 -6 -13 17 59 18 -8 -7 -5 -5 -6 -4 -1 -3 -8 -5 -1 -5 -7 -1 -8 -5 -3 0 6 -9 -9 -7 -8 -9 -6 -1 3 0 -4 -12 -14 -15 -4 -6 -8 -2 9 13 -23 -47 -12 13 25 -5 -23 14 69 66 -7 -4 5 -19 -22 -20 25
-7 2 3 -8 -10 -1 20 40 -21 -32 -18 -6 -5 0 -3 -5 -5 -4 -5 -2 -1 -5 -4 -3 -4 -5 -2 -7 -11 -9 -7 5 -2 -12 -8 -3 -1 1 1 -1 -3 -4 -11 -13 -13 -12 -7 -7 0 13 -5 -20 -5 -10 -11 -12 1 -15 7 55 172 59 0 33 -47 -16 1 11 42
-5 0 0 -22 52 -30 31 15 -25 -11 -18 -18 -20 -15 -5 -3 -4 -3 -3 -2 -4 -6 -2 -3 -2 -2 -4 -9 -9 -8 -4 9 -6 -7 -4 -2 -2 -3 -4 -4 -4 -9 -12 -10 -7 -6 -5 -3 -10 -1 7 -20 -35 10 85 20 4 77 38 42 89 150 111 33 -8 10 27 34 42
-3 -9 -6 -19 8 -56 66 165 101 42 0 -18 -15 -10 -5 -4 -3 -3 -2 -1 -4 -4 -6 -5 -3 -4 -7 -8 -8 -3 -4 1 -5 -2 -3 -3 -2 -2 -3 -4 -7 -7 -10 -9 -9 -7 -3 -3 -11 -10 -11 6 -4 10 -2 73 12 -35 -27 -24 31 49 72 73 66 26 50 78 41
-2 -13 -7 -13 -4 -29 131 -22 -38 -21 -12 -11 -10 -10 -9 -5 -3 -3 -1 -2 -5 -6 -5 -3 -3 -4 -6 -7 -5 -7 -6 0 -4 -2 -3 -5 -5 -4 -6 -7 -5 -5 -8 -7 -6 -3 -2 -4 -10 -10 -11 3 30 -8 56 -47 34 8 -49 -12 123 171 30 -49 -13 8 47 69 33
-2 -16 -9 -11 -14 20 -29 -29 -19 -13 -6 -1 -6 -21 -1 -4 -4 -2 -1 -3 -5 -5 -5 -4 -4 -2 -4 -4 -2 -6 -1 -4 -4 -1 -2 -2 -3 -5 -6 -3 -4 -3 -5 -5 -1 -1 -6 -6 -7 -5 -11 13 13 70 -10 38 -3 -41 -44 17 195 157 -35 -33 9 -2 27 46 19
-2 -23 -10 -13 -15 1 -19 20 14 -10 -17 -16 -6 -1 -3 -4 -5 -4 -3 -3 -3 -5 -6 -5 -4 -2 -4 -1 0 -5 3 -6 -3 -1 -2 0 -1 -5 -5 -5 -5 -4 -1 0 -1 -5 -8 -5 -5 0 -9 0 -12 -7 3 24 17 -39 -4 48 129 95 -35 -9 -5 -19 -1 14 -2
-2 -25 -11 -13 -14 -11 0 -9 0 -4 -3 5 -2 -6 -3 -4 -5 -6 -4 -3 -3 -5 -7 -5 -3 -2 -2 -1 -5 -1 0 -5 -1 -4 -1 1 -3 -3 -2 -4 -5 -4 -3 -4 -4 -8 -11 -5 -2 -4 3 -20 -15 -21 -1 -21 12 154 59 -35 83 26 2 14 -7 -18 -10 -1 -13
-2 -17 -9 -10 -11 -11 8 -5 64 118 45 0 -1 -4 -3 -4 -5 -5 -3 -2 -3 -4 -5 -4 -3 -2 -2 -1 -6 13 -5 -7 -6 -1 -2 -5 -3 -1 0 -3 -5 -6 -4 -6 -5 -6 -8 -3 -4 4 -14 -10 5 -4 5 -2 21 73 94 10 70 -34 -56 -8 -4 -15 -10 -2 -14
-2 -7 -6 -6 -10 -13 -10 -2 18 16 7 1 -2 -5 -4 -4 -2 -1 -1 -1 -2 -3 -3 -3 -3 -3 -3 -2 -2 1 -4 -1 20 2 -4 -3 -2 1 1 -1 -5 -7 -6 -4 -3 -3 -6 -3 -1 -1 -10 6 1 12 -6 20 140 52 33 21 25 -57 -75 -33 -17 -17 -9 -1 -12
-2 -4 -5 -7 -8 -17 -12 -8 1 -25 -9 -2 -6 -5 -7 -4 -1 0 0 -1 -1 -2 -3 -3 -3 -3 -2 -2 -1 1 8 22 -6 -6 -3 -3 -1 1 2 -2 -2 -3 -4 -3 -5 -4 -5 -4 0 -8 -13 -6 -6 12 -13 69 108 0 -20 -10 10 -17 -70 -40 -5 -13 -12 -4 -11
-3 -6 -7 -13 -14 -17 -4 19 44 75 -36 -20 -4 -7 -8 -4 -1 0 0 1 0 -1 -3 -3 -3 -2 -2 -2 -2 5 0 -15 -11 -7 -3 -2 -1 2 0 -1 0 -1 -3 -4 -5 -4 -4 -7 -5 -2 -5 -8 7 -4 -9 64 8 7 -32 -17 23 19 -14 -48 -28 -17 -12 -6 -9
-4 0 -8 -19 -18 -18 -3 134 79 -9 -7 -4 -6 -8 -8 -5 -3 -1 0 1 0 -2 -3 -3 -2 0 1 -3 1 9 -6 -18 -4 2 -4 -1 1 2 -2 0 -1 -3 -4 -4 -4 -4 -4 -8 -1 -10 -15 -4 -1 -17 22 -8 -2 4 -38 -6 10 10 -8 -29 -22 -12 -12 -10 -9
-5 8 -7 -22 -15 -15 10 179 97 -27 -16 -3 -4 -4 -5 -5 -4 -1 0 -1 -2 -2 -2 -2 -1 1 2 -1 4 52 54 45 -5 -7 0 4 5 2 0 -2 -3 -4 -4 -3 -4 -5 -6 -7 -7 -8 -3 -1 0 10 35 -7 -1 -27 -34 -4 -1 -4 -9 -19 -6 -8 -10 -10 -8
-5 11 -5 -22 -27 68 15 19 -9 -26 -20 -1 8 -2 -3 -4 -2 0 -1 -2 -2 -1 -1 -1 -1 1 2 -2 9 12 -5 -12 -5 -1 2 6 4 1 0 -3 -3 -2 -3 -4 -5 -6 -7 -9 -9 -3 -10 -10 -15 -4 -2 30 8 -38 -28 2 4 -8 -4 -6 0 -5 -9 -9 -7
