---
Sfc. Heating [W/m~S~2~N~] Valid 1800 NZST ~Z75~(0600Z)~Z~ MON 5 Jan 2026 ~Z75~[54hrFcst@2110z]~Z~
Model= RASP Region= NZ Grid= d2 Reskm= 2.0 Indexs= 1 69 1 69 Proj= lambert 2000 2000 -35.0000 -42.0000 176.0000 -37.7968 175.7263
Day= 2026 1 5 MON ValidLST= 1800 NZST ValidZ= 600 Fcst= 54.0 Init= 46 Param= sfcshf Unit= W/m~S~2~N~ Mult= 1 Min= -27 Max= 155
11 10 10 10 8 7 5 5 5 5 6 6 7 8 9 10 13 13 15 18 20 25 38 34 23 26 17 12 8 5 2 1 -4 1 -3 -1 2 6 21 16 15 10 3 0 -4 -8 -9 -11 -8 -7 -3 -3 -6 -10 -8 -8 -6 -2 -3 -3 2 6 6 6 6 7 7 0 0
11 11 10 10 8 6 4 3 3 2 4 5 6 6 7 7 10 10 13 18 21 24 38 28 32 29 21 16 12 2 6 4 -1 -1 0 2 6 22 29 36 37 28 12 7 -1 -7 -10 -10 -9 -4 -4 -4 -2 0 5 9 14 18 31 26 19 14 12 11 11 12 12 12 -1
10 10 10 9 7 5 3 1 0 0 1 2 4 4 4 4 6 6 20 15 18 35 23 22 22 29 23 17 13 10 9 8 8 2 3 5 -7 13 18 24 32 31 18 9 2 -5 -10 -11 -8 -5 -3 -3 1 8 13 15 19 22 37 31 22 16 11 8 10 10 12 13 -2
10 9 8 8 6 4 1 -1 -2 -2 -1 0 1 2 2 2 3 3 7 20 25 15 5 7 6 5 15 18 15 12 11 11 6 12 6 7 5 14 19 15 6 33 31 10 3 -3 -7 -10 -11 -7 -2 1 8 10 23 23 25 26 43 36 23 13 4 4 7 10 11 13 -1
10 9 7 6 4 2 0 -1 -3 -3 104 -7 -5 -10 -9 -4 0 2 2 5 5 2 5 -11 7 5 18 19 16 13 12 12 15 16 18 20 19 22 17 -4 -3 54 40 21 7 -4 -12 -10 -9 -11 -2 -5 9 15 23 27 28 45 48 35 24 6 -4 -2 -9 9 11 14 14
15 13 11 9 7 3 1 0 0 -1 -7 -6 -6 -11 -11 -13 -12 0 2 -21 -18 17 28 8 9 9 15 11 9 7 7 15 18 20 22 23 32 -5 -5 -5 13 39 36 12 4 1 -2 -5 -4 -9 1 9 17 23 25 36 43 51 42 32 22 14 11 10 12 13 13 17 18
19 17 13 11 7 3 0 -1 -1 -1 -6 -7 -6 -11 -12 -13 -14 -2 1 8 13 3 -9 31 30 14 13 21 11 17 17 18 20 23 26 17 1 -5 -2 1 37 34 29 10 7 2 -1 -2 -4 -2 -1 15 24 28 40 40 44 29 33 27 16 11 10 13 20 21 24 27 27
21 19 15 13 8 3 0 -2 -2 -2 -6 -8 -6 -13 -14 -14 -14 -4 5 9 11 -15 -13 18 15 11 10 12 14 11 10 18 21 16 28 27 4 -3 -1 3 38 42 17 9 3 4 2 2 -9 -1 -3 12 24 17 17 43 41 21 27 26 24 19 20 19 34 7 10 17 28
21 19 16 13 9 5 2 -1 -2 -3 -8 -4 -7 -9 -11 -12 -10 -3 5 12 14 -10 -12 -10 18 9 7 12 17 16 11 9 12 18 31 28 33 8 -9 -11 0 27 16 14 7 5 4 -1 -9 -1 -6 29 27 26 11 27 25 26 23 15 20 20 17 12 34 33 7 10 14
36 26 17 14 10 7 3 3 -2 -2 -8 -9 -9 -12 -9 -6 -1 12 16 14 15 17 -3 -7 17 6 5 11 17 27 13 10 13 29 31 30 29 5 -4 -7 -2 -3 -5 -6 0 -2 -4 -7 3 -9 -1 24 21 10 -4 22 23 26 26 16 15 11 14 7 3 1 33 8 12
23 21 29 14 10 5 6 -1 -1 -2 -9 -11 -11 -13 -12 -6 2 15 14 12 12 13 -6 19 12 7 9 13 14 15 14 11 13 28 18 16 17 -1 -1 0 31 32 32 4 0 -3 -4 -2 0 4 6 0 -2 -7 -1 8 25 30 31 19 23 7 9 -3 42 42 1 9 15
22 31 27 13 9 8 0 0 0 -2 -9 -11 -9 -10 -11 -8 2 11 10 8 8 11 16 15 11 9 10 12 11 14 13 11 13 16 13 12 13 15 17 19 21 22 23 19 14 12 8 6 4 4 1 -1 -3 -3 2 16 16 20 17 30 22 19 6 38 43 48 46 10 18
25 17 19 11 8 7 0 0 0 -2 -7 -7 -9 -10 -12 -1 6 9 6 4 5 8 11 11 10 10 10 22 11 12 11 12 14 14 11 19 13 14 16 16 19 34 37 38 35 23 13 7 3 2 -2 3 13 9 9 7 15 16 22 22 22 20 19 42 42 49 51 46 20
18 16 13 21 13 3 1 0 -1 -2 -6 -6 -6 -7 -6 0 6 7 4 2 3 4 6 7 10 11 11 13 11 12 10 -5 16 14 -8 -6 19 -1 24 22 23 38 39 37 32 27 18 10 5 1 -2 0 10 0 -3 12 8 15 7 6 20 49 48 47 28 25 28 33 28
16 15 22 12 9 6 2 0 -2 -2 -6 -6 -7 -5 -1 3 6 5 3 2 2 4 5 7 10 11 13 14 16 15 -6 -6 17 14 15 -4 26 -1 1 26 35 35 36 26 42 36 24 14 9 -3 -1 5 -2 11 -3 -12 97 99 3 -4 3 -4 9 18 23 15 16 28 25
20 14 13 12 15 6 3 0 -2 -2 -5 -6 -6 -2 1 3 4 4 3 3 4 6 7 9 10 11 14 16 17 16 -6 21 13 0 5 -3 -1 20 2 29 27 37 37 -3 -3 0 0 21 17 4 13 5 0 3 -3 -8 68 85 -12 -9 -1 0 -2 40 56 13 12 22 22
21 16 15 15 12 9 4 0 -3 -2 -2 -2 -3 0 2 3 4 5 5 4 7 9 11 11 11 12 15 18 19 18 20 20 1 -3 4 4 -6 2 26 27 28 40 42 5 6 -1 -1 31 26 17 23 19 16 21 11 1 53 11 13 17 -7 -2 -4 -4 52 5 7 15 21
20 20 19 19 17 19 8 1 -2 -2 -2 1 -2 -1 1 4 5 4 4 5 9 12 14 15 15 16 19 20 19 17 18 19 2 -2 3 9 23 24 25 3 -3 43 47 49 0 5 58 44 35 33 30 27 22 18 23 19 7 8 8 12 -18 -11 0 -5 -5 0 2 6 12
22 27 29 30 23 20 13 5 -1 -2 -4 -3 -5 -5 -2 3 6 6 5 6 10 13 16 19 20 21 24 25 20 16 -11 -10 9 3 9 20 21 21 26 -2 -4 -1 51 53 56 65 69 58 41 20 30 27 25 24 25 7 8 13 12 13 20 -13 3 2 -3 -3 -1 3 8
23 25 28 30 28 30 20 11 4 -1 -8 -7 -6 -5 -3 0 3 6 8 9 10 13 17 21 25 27 34 36 26 14 -20 -21 -12 9 26 27 23 30 0 1 -2 -2 4 58 64 66 39 32 29 35 34 34 34 34 32 15 12 12 15 19 23 -6 11 9 0 -5 -2 2 7
26 28 31 34 32 30 27 19 10 -1 -10 -6 -3 -3 -3 -2 0 3 6 9 11 13 16 21 26 33 45 48 27 10 -16 10 -4 -9 32 31 41 45 2 1 -2 -5 -4 10 15 16 25 26 16 30 25 30 29 40 37 20 27 27 27 29 28 27 21 16 42 46 47 48 8
34 31 34 36 34 34 34 30 11 -3 -10 -5 -2 -2 -2 -2 0 2 4 5 9 13 14 17 10 27 43 40 21 12 -4 -1 -9 -5 24 8 11 6 2 0 2 38 24 -4 -4 -2 0 3 14 20 15 20 19 26 38 32 25 35 39 21 20 26 29 35 39 41 42 2 5
30 32 34 35 33 34 49 34 13 -6 -7 -3 -2 -2 -2 0 133 124 2 3 -6 4 13 15 -10 -4 15 16 21 18 0 -4 -2 -2 5 -3 -1 1 2 3 6 44 44 -1 -2 14 3 2 9 9 15 15 20 30 46 32 32 29 24 13 18 16 18 16 7 3 2 2 4
31 37 33 32 29 41 22 12 6 -5 -4 -1 0 0 0 1 0 0 3 4 4 -15 -10 -9 -8 -8 18 16 20 20 20 -1 1 -1 -3 0 -1 1 19 0 13 33 5 3 2 3 3 3 10 10 13 17 18 27 28 51 48 32 18 4 12 14 13 14 18 7 2 2 3
32 31 35 26 22 17 10 3 5 -1 -1 0 1 1 2 3 3 4 5 6 6 -9 -4 -5 -6 -5 15 17 22 23 22 0 0 49 19 10 -3 -4 0 1 1 8 3 1 1 2 5 17 15 16 20 22 22 23 22 41 54 40 29 12 7 4 6 12 17 23 25 24 6
32 30 26 23 18 11 5 0 -1 2 2 2 1 1 2 3 3 5 7 7 8 -7 -5 -6 23 20 16 20 24 26 27 43 28 32 42 42 7 -5 -1 2 1 1 -3 2 2 4 19 20 15 14 18 19 20 17 19 29 59 42 27 7 3 1 3 15 16 21 23 24 18
31 28 30 20 15 9 4 1 1 3 2 4 6 5 5 5 5 6 8 -8 -6 9 -8 -9 -9 -7 -6 22 -7 -6 -2 -2 -6 -9 8 38 32 -3 -3 1 0 -3 4 5 9 19 17 19 16 12 17 21 20 19 23 29 22 17 22 7 5 6 7 14 15 19 20 19 13
29 26 27 17 13 10 7 4 3 4 0 1 3 5 6 6 7 -7 -7 -7 -8 -8 -8 -7 -7 -5 -5 -6 -6 -2 37 7 -3 -4 -4 22 48 -3 -3 0 -1 -2 8 6 16 17 17 17 15 12 12 16 19 21 25 28 22 17 23 19 18 19 20 21 15 17 17 16 12
26 29 26 16 13 12 10 6 4 4 0 1 1 2 2 3 3 4 5 6 7 8 11 78 -8 -6 -7 -6 -5 -1 -4 49 37 0 4 25 44 8 4 -3 -6 -6 53 7 10 11 11 16 17 16 14 16 19 22 23 26 22 19 25 23 13 21 21 21 21 14 14 13 10
24 22 19 16 15 14 12 7 4 4 1 1 2 2 2 3 4 4 5 6 7 9 11 13 19 25 22 -9 26 -5 -5 -4 28 -15 -15 -13 -6 -4 -5 -6 -7 -6 58 63 7 5 7 10 13 24 17 17 22 20 17 20 23 19 28 23 14 12 11 19 18 11 11 11 8
22 21 19 17 16 15 12 7 5 6 2 2 2 2 3 4 4 5 6 7 9 11 13 15 24 29 25 21 -2 2 -2 -6 -9 -12 -16 -15 -13 -7 -6 -10 -10 -2 13 57 6 3 4 4 6 18 16 16 29 31 9 22 24 22 27 22 12 10 9 17 9 10 10 10 7
22 21 19 18 17 14 11 8 7 7 3 3 3 3 4 4 4 5 7 8 10 12 16 21 28 29 26 25 28 -2 -1 1 0 -5 -8 -9 -7 -4 -5 -12 -7 0 7 15 2 -3 1 1 2 2 4 11 20 31 6 7 55 17 21 12 10 9 8 8 9 10 11 10 6
22 21 20 19 17 14 10 8 8 8 3 3 3 3 4 4 5 7 9 10 12 15 21 28 31 27 24 25 24 0 -5 -4 6 -4 -3 -5 -4 -3 -6 -12 -10 -2 2 7 1 -4 -3 -1 -2 -2 -1 8 43 46 8 8 28 27 11 10 10 9 8 9 10 12 12 11 7
23 22 21 27 17 14 10 9 8 8 3 3 3 3 4 6 7 8 10 13 14 17 21 26 32 29 24 20 16 -4 -6 1 44 36 1 -2 41 -2 -8 -10 -8 22 44 0 1 0 0 -1 -2 -3 -3 1 13 15 8 8 19 40 13 19 11 10 9 11 12 14 15 14 11
7 23 22 28 18 15 11 9 9 9 4 3 5 143 135 136 130 16 12 14 17 20 22 24 29 26 20 15 12 15 34 44 44 44 40 -1 26 -5 -8 -5 -3 28 32 9 2 0 0 -1 -4 -7 28 29 36 11 6 4 9 23 39 12 15 18 15 13 14 15 15 15 13
7 24 23 22 27 16 11 10 9 9 5 4 6 143 135 130 5 9 13 16 19 20 22 24 22 15 13 13 13 23 40 45 45 44 2 -1 -4 0 -2 0 -2 -3 1 5 -1 -1 -1 -1 0 28 31 31 4 0 0 1 2 9 23 16 15 12 16 14 13 14 15 5 5
9 33 25 24 21 25 13 10 10 10 5 5 6 145 141 5 8 11 14 17 19 21 23 25 19 12 13 15 18 31 40 44 8 17 0 0 -1 -3 -2 4 0 -3 6 0 -1 4 5 5 33 37 35 -2 0 -7 -4 -2 -2 7 26 19 18 17 15 12 11 10 12 6 6
27 26 25 24 22 19 22 12 11 11 6 6 6 6 8 10 11 13 15 18 19 20 21 22 20 15 16 15 22 31 33 17 0 13 -1 -1 6 9 -3 -2 -3 23 14 18 3 1 3 9 27 40 6 -4 -4 1 -9 -6 -2 23 20 18 17 22 19 6 6 6 6 6 6
27 27 26 24 22 20 17 13 11 11 6 6 6 6 9 11 12 13 15 17 18 19 20 21 21 16 13 15 5 10 10 12 19 -4 -3 -3 -3 -9 -9 -7 37 35 13 9 2 1 1 10 39 38 35 -3 110 22 27 30 21 15 15 16 15 6 6 6 6 6 6 6 6
28 27 26 25 23 21 18 15 12 10 6 7 7 8 10 11 12 14 15 17 18 18 19 21 21 16 12 4 10 11 7 10 16 -3 31 -6 -9 15 20 37 -6 -2 10 5 0 0 -1 0 17 39 36 33 1 0 2 3 3 20 19 18 6 6 6 6 6 6 6 6 6
28 27 26 25 23 21 20 17 12 10 6 6 6 7 9 10 12 14 15 16 16 17 19 19 19 15 13 7 28 24 34 36 38 38 12 1 -7 -9 39 -4 -6 0 0 6 0 0 -1 4 14 39 35 33 153 -2 22 1 25 28 5 5 6 6 7 7 7 7 6 6 6
28 27 25 24 23 21 20 19 152 144 3 5 6 6 8 8 9 12 13 13 13 14 16 17 18 14 13 18 30 36 36 38 38 36 1 0 -3 -8 3 -5 -5 -1 2 4 0 0 1 42 42 38 4 -4 110 154 23 23 5 5 5 5 6 6 7 7 7 7 7 7 7
27 26 25 24 22 20 19 19 15 9 3 5 6 6 7 7 8 10 11 11 12 14 15 16 18 90 -1 9 14 20 27 37 33 -7 1 1 -4 -8 5 -11 -7 -1 2 5 7 -1 -2 7 7 5 4 3 4 2 155 4 5 5 5 6 6 6 7 7 7 7 7 7 7
27 26 24 22 21 19 18 19 18 12 5 5 5 5 6 7 8 9 10 11 13 14 16 17 16 -1 -7 6 11 16 18 19 -7 -11 -8 -4 -6 -10 -8 -13 -7 -4 7 37 1 6 6 7 6 2 4 4 4 4 5 5 5 5 5 6 6 7 7 7 7 7 7 7 7
27 25 22 21 20 18 17 17 16 16 8 5 5 5 6 6 7 9 10 12 14 16 16 14 11 9 0 -3 31 39 31 18 -13 -14 -12 -13 -16 -22 -14 -19 -1 -2 5 31 -5 7 7 3 5 4 4 4 4 5 4 5 5 5 5 6 7 7 7 7 7 7 7 7 7
26 24 21 20 18 17 15 14 15 18 12 7 5 5 5 6 7 8 9 10 15 18 16 10 8 8 -8 -4 -3 -7 -8 24 14 -19 -18 -18 -19 1 17 -20 -4 -6 -7 -6 8 8 7 2 -11 -10 -9 4 4 4 5 5 5 5 6 6 7 7 7 7 7 7 7 7 7
25 22 20 19 17 16 15 13 14 16 13 10 6 5 6 6 6 7 8 11 16 33 29 18 -2 -7 5 -6 -7 27 -13 22 22 20 -14 -16 -11 0 -14 -27 -11 -14 -10 -8 9 7 7 6 -14 -16 4 4 4 5 5 5 5 5 6 6 7 7 7 7 7 7 7 8 8
24 21 20 18 16 15 14 -5 9 14 13 13 7 5 5 6 6 6 6 8 13 29 26 18 6 8 6 -9 8 -2 -9 2 18 19 -11 -19 -12 -9 -15 -23 -17 -10 -10 9 9 7 6 5 4 4 4 4 4 5 5 5 5 5 6 6 6 7 7 7 7 7 7 8 8
22 20 19 17 16 14 -5 14 13 12 10 13 9 5 6 7 7 8 8 8 9 21 22 19 9 9 9 -8 22 29 -7 -11 3 124 47 -10 -10 -8 -12 -15 -8 -7 -5 10 5 7 5 -9 4 4 4 4 4 5 5 5 5 5 6 6 6 6 6 7 7 7 8 8 8
23 21 18 16 15 14 14 13 12 11 -7 10 7 4 -8 8 10 15 12 4 3 15 18 2 -4 -4 -6 -2 21 27 -6 -9 -11 -13 13 -2 -8 -1 2 -8 -4 -3 -3 -3 4 -1 5 -8 4 4 4 4 5 5 5 5 5 5 6 6 6 6 6 7 7 7 8 8 8
22 20 19 17 16 14 13 12 12 11 7 7 8 8 9 12 19 26 17 7 10 21 14 -8 -8 1 -7 7 3 15 30 -7 -14 -13 2 1 -4 -7 -17 -6 -1 -1 -4 -4 5 5 -19 4 4 4 4 4 5 5 5 5 5 5 6 6 6 6 6 7 7 7 8 8 8
23 21 19 -1 16 15 13 -3 12 11 6 6 9 12 11 14 22 25 18 15 18 25 20 10 -1 -5 5 5 5 8 22 1 -9 -4 0 -3 -4 -11 -20 -7 -1 -2 -5 3 4 -2 -4 4 4 4 4 4 5 5 5 5 5 6 6 6 6 6 7 7 7 8 8 8 8
23 22 20 -1 -3 16 14 13 13 12 6 -4 13 15 10 9 17 22 23 23 21 26 18 11 -1 25 26 28 19 -3 30 -4 -2 0 -4 -6 -10 -13 -9 -3 -3 -5 -3 4 2 1 -4 4 4 4 4 5 5 5 5 5 6 6 6 6 6 6 7 7 7 8 8 8 8
